conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
90	js-2015	2416	Can Democratic Innovations Improve the Quality of Democracy?	23850	Innovative, Inclusive, and Deliberative? Assessing the Democratic Quality of Ireland’s Convention on the Constitution	Clodagh Harris	University College Cork
90	js-2015	2416	Can Democratic Innovations Improve the Quality of Democracy?	23850	Innovative, Inclusive, and Deliberative? Assessing the Democratic Quality of Ireland’s Convention on the Constitution	Eoin O'Malley	Dublin City University
90	js-2015	2416	Can Democratic Innovations Improve the Quality of Democracy?	23850	Innovative, Inclusive, and Deliberative? Assessing the Democratic Quality of Ireland’s Convention on the Constitution	David Farrell	University College Dublin
90	js-2015	2416	Can Democratic Innovations Improve the Quality of Democracy?	23850	Innovative, Inclusive, and Deliberative? Assessing the Democratic Quality of Ireland’s Convention on the Constitution	Jane Suiter	Dublin City University
90	js-2015	2416	Can Democratic Innovations Improve the Quality of Democracy?	23862	Contexts of Participation: Why do Democratic Innovations Fail or Succeed?	Henrike Knappe	University of Duisburg-Essen
90	js-2015	2416	Can Democratic Innovations Improve the Quality of Democracy?	23862	Contexts of Participation: Why do Democratic Innovations Fail or Succeed?	Patrizia Nanz	Universität Bremen
90	js-2015	2416	Can Democratic Innovations Improve the Quality of Democracy?	23877	When Do Innovative Constitution-Making Bodies Generate Constitutional Innovations?	Alan Renwick	University College London
90	js-2015	2416	Can Democratic Innovations Improve the Quality of Democracy?	24009	Governance by Indicators: The Challenges for Democracy	Debora Valentina Malito	European University Institute
90	js-2015	2416	Can Democratic Innovations Improve the Quality of Democracy?	24009	Governance by Indicators: The Challenges for Democracy	Gaby Umbach	European University Institute
90	js-2015	2416	Can Democratic Innovations Improve the Quality of Democracy?	24041	The Means and Ends of Democracy in Latin America	Thamy Pogrebinschi	WZB Berlin Social Science Center
90	js-2015	2416	Can Democratic Innovations Improve the Quality of Democracy?	24047	Iberian Politics, Populism, and Democratic Innovations	Susana Salgado	Universidade de Lisboa Instituto de Ciências Sociais
90	js-2015	2416	Can Democratic Innovations Improve the Quality of Democracy?	24070	Democratic Innovations and Perceived Legitimacy: Theoretical and Empirical Connections	Maija Jäske	University of Turku
90	js-2015	2416	Can Democratic Innovations Improve the Quality of Democracy?	24090	Assessing the Quality of Democracy at the Local Level: Collaborative Governance of Urban Commons and Democratic Quality	Elena De Nictolis	LUISS University
90	js-2015	2416	Can Democratic Innovations Improve the Quality of Democracy?	24090	Assessing the Quality of Democracy at the Local Level: Collaborative Governance of Urban Commons and Democratic Quality	Christian Iaione	LUISS University
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	22653	Non-Proportionate Response and Levels of Aggregation	Frank Baumgartner	University of North Carolina at Chapel Hill
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	22659	Policy Drift through Crisis Formation and Attention Shift: The Case of Assistance to Immigrant Scientists in Israel	Ilana Shpaizman	University of Texas at Austin
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	22670	Emotion Regulation: Implication for Politics	Moshe Maor	Hebrew University of Jerusalem
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	22670	Emotion Regulation: Implication for Politics	James Gross	Stanford University
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	22671	Policy Over-Reaction and Under-Reaction: An Institutional Analysis	B. Guy Peters	University of Pittsburgh
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	22856	The Dynamics of Policy Bubbles: Explaining Irish Tax Policy	Eoin O'Malley	Dublin City University
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	22856	The Dynamics of Policy Bubbles: Explaining Irish Tax Policy	Cathal FitzGerald	Dublin City University
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	23077	Negative Policy Bubbles, Morality Policy and Emotions: The Case of Organ Donation	Eva Thomann	University of Exeter
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	23077	Negative Policy Bubbles, Morality Policy and Emotions: The Case of Organ Donation	Fritz Sager	Universität Bern
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	23527	Collective Bureaucratic Memories and Policy Over-Reactions: Policy Integration in the European Commission	Jale Tosun	Ruprecht-Karls-Universität Heidelberg
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	23527	Collective Bureaucratic Memories and Policy Over-Reactions: Policy Integration in the European Commission	Achim Lang	Universität Konstanz
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	23527	Collective Bureaucratic Memories and Policy Over-Reactions: Policy Integration in the European Commission	Claudio Radaelli	European University Institute
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	23680	Can We Know Whether a Policy is (not) Proportionate?	Raanan Sulitzeanu-Kenan	Hebrew University of Jerusalem
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	23715	Proportionate Adaptation and Policy Mixes under Uncertainty	Sreeja Nair	Nanyang Technological University – NTU
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	23753	Policy Priority Setting in Coalition Governance	Arco Timmermans	Departments of Political Science and Public Administration, Universiteit Leiden
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	23753	Policy Priority Setting in Coalition Governance	Gerard Breeman	Departments of Political Science and Public Administration, Universiteit Leiden
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	23967	How Authoritarian Government Justifies Policy Under-Response: Housing Shortage in Hong Kong	Nick Hin-Kin Or	University of Southampton
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	24071	Theorising Over- and Under-Reaction in International Public Policy: Two Sides of a Misprinted Coin?	Christoph Meyer	Kings College London
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	24118	Non-Proportionate Policy Responses and Investment Treaty Arbitration	Daniel Behn	NA
90	js-2015	2417	The Politics of Non-Proportionate Policy Response	24118	Non-Proportionate Policy Responses and Investment Treaty Arbitration	Ole Kristian Fauchald	NA
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	22827	Citizenship in Times of Terror	Sandra Mantu	Radboud Universiteit Nijmegen
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	23466	Building Citizenship in a Transitional Context to Democracy: The Tunisian Example	Francisco Láuzara	Universidad Nacional de Educación a Distancia – UNED, Madrid
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	23613	Reasons behind Changes in Youth Participation in European Societies: The Power of Institutions or the Power of New Generations?	Daniel Oross	Centre for Social Sciences, Hungarian Academy of Sciences
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	23632	Citizen Participation in Social Work with Vulnerable Groups under the Agenda of Welfare Innovation	Maja Müller	Department of Political Science & Public Management, University of Southern Denmark
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	23647	What Kind of European Society do we Want? A Blueprint	Margriet Krijtenburg	The Hague University of Applied Sciences
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	23671	Geography and the Architecture of Jurisdictional Cooperation in South America	Ademar Pozzatti Junior	Sciences Po Paris
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	23691	The Meanings and Dimensions of Citizens’ Political Identity	Trond Solhaug	Norwegian University of Science & Technology, Trondheim
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	23691	The Meanings and Dimensions of Citizens’ Political Identity	Niels Kristensen	Aalborg Universitet
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	23720	Foreign Residents’ Registration in Municipal Elections in Belgium and in Luxembourg	Louise Nikolic	Université Libre de Bruxelles
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	23746	Ideological Polarisation Influencing Citizens' Willingness to Vote	Tuuli-Marja Kleiner	Thünen Institute of Rural Studies
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	23811	From Identity to Citizenship in the Global World: How Global Educational Institutions and Networks can Contribute to a Culture of 'Global Citizenship'	Nina Belyaeva	National Research University, Higher School of Economics – HSE
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	23816	Civic Education via Democracy Assistance: The Role of Young Donors in Supporting Youth Participation in Democratising Countries	Paulina Pospieszna	Adam Mickiewicz University, Poznan
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	23816	Civic Education via Democracy Assistance: The Role of Young Donors in Supporting Youth Participation in Democratising Countries	Aleksandra Galus	Adam Mickiewicz University
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	23852	Active Noncitizenship and Dynamic Capabilities	Tendayi Bloom	The Open University
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	23887	What are the Political Values Shared by Europeans Citizens Today?	Bernard Fournier	Vrije Universiteit Brussel
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	23887	What are the Political Values Shared by Europeans Citizens Today?	Quentin Genard	Université de Liège
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	23910	Scales of Participation and Conceptualisations of Citizenship in EU Projects	Katja Mäkinen	University of Jyväskylä
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	24062	Education for European Citizenship and the Quest for a European Civic Culture	Wieger Bakker	University of Utrecht
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	24062	Education for European Citizenship and the Quest for a European Civic Culture	Viktor Koska	University of Zagreb
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	24102	Discourses on Political Participation of Foreigners: Entonox Discourse	Cristina Benlloch	University of Valencia
90	js-2015	2429	Citizenship, Diversity, Participation and Education in Times of Change	24102	Discourses on Political Participation of Foreigners: Entonox Discourse	Joaquín Sarrión	University of Valencia
90	js-2015	2445	The New Politics of Taxation	22654	Decentralisation of the Property Tax in Indonesia	Christian von Haldenwang	German Development Institute
90	js-2015	2445	The New Politics of Taxation	22666	The Domestic Origins of International Tax Co-operation	Lukas Hakelberg	University of Bamberg
90	js-2015	2445	The New Politics of Taxation	22699	The Multi-Faceted Challenges of Fiscal Capacity in Eastern Europe	Clara Volintiru	The London School of Economics & Political Science
90	js-2015	2445	The New Politics of Taxation	22699	The Multi-Faceted Challenges of Fiscal Capacity in Eastern Europe	Sergiu Gherghina	University of Glasgow
90	js-2015	2445	The New Politics of Taxation	22737	Party System Institutionalisation and Progressive Taxation in Developing Countries	Armin von Schiller	German Development Institute
90	js-2015	2445	The New Politics of Taxation	22740	Families of Taxation: Convergence or Divergence	Uwe Wagschal	Albert-Ludwigs-Universität Freiburg
90	js-2015	2445	The New Politics of Taxation	23440	Happy Taxation: Increasing Tax Compliance Through Positive Rewards?	Philipp Genschel	European University Institute
90	js-2015	2445	The New Politics of Taxation	23440	Happy Taxation: Increasing Tax Compliance Through Positive Rewards?	Laura Seelkopf	Universität Bremen
90	js-2015	2445	The New Politics of Taxation	23440	Happy Taxation: Increasing Tax Compliance Through Positive Rewards?	Hilke Brockmann	BREMEN, Jacobs University
90	js-2015	2445	The New Politics of Taxation	23467	Taxation and Redistribution in Autocratic Regimes	Hanna Lierse	Jacobs University Bremen
90	js-2015	2445	The New Politics of Taxation	23467	Taxation and Redistribution in Autocratic Regimes	Laura Seelkopf	Universität Bremen
90	js-2015	2445	The New Politics of Taxation	23509	Taxpayer Conflict and the Politics of Austerity in Europe	Liam Stanley	University of Sheffield
90	js-2015	2445	The New Politics of Taxation	23528	Budget Surpluses as a Fiscal Regime	Lukas Haffert	University of Zurich
90	js-2015	2445	The New Politics of Taxation	23552	Taxing the Rich − What Makes the High-Income Earners Consent to more Progressive Taxation in Latin America?	Sarah Berens	University of Cologne
90	js-2015	2445	The New Politics of Taxation	23552	Taxing the Rich − What Makes the High-Income Earners Consent to more Progressive Taxation in Latin America?	Armin von Schiller	German Development Institute
90	js-2015	2445	The New Politics of Taxation	23561	Willing to Pay? Testing Institutionalist Theories with Experiments	Sven Steinmo	European University Institute
90	js-2015	2445	The New Politics of Taxation	23573	Democracy, Urbanisation and Tax Revenue	Per Fredrik Andersson	European University Institute
90	js-2015	2445	The New Politics of Taxation	23660	The Early Modern Origins of Contemporary Tax Systems	Michelle D'Arcy	Department of Political Science, Trinity College Dublin
90	js-2015	2445	The New Politics of Taxation	23660	The Early Modern Origins of Contemporary Tax Systems	Marina Nistotskaya	University of Gothenburg
90	js-2015	2445	The New Politics of Taxation	23754	The Conditional Effect of Political Trust on Tax Compliance	Vytautas Kuokstis	Vilnius University
90	js-2015	2445	The New Politics of Taxation	23804	The Politics of Tax-Break: Contested Legitimacies in the Fiscal Evolution of the State in Greece	Loudovikos Kotsonopoulos	Panteion University of Social and Political Sciences
90	js-2015	2445	The New Politics of Taxation	23823	How Federal and Legislative Institutions Shape Tax Policy in Normal and Crisis Times: The Case of Argentina, 1983 − 2011	Sebastian Dellepiane Avellaneda	University of Strathclyde
90	js-2015	2445	The New Politics of Taxation	23823	How Federal and Legislative Institutions Shape Tax Policy in Normal and Crisis Times: The Case of Argentina, 1983 − 2011	Alejandro Bonvecchi	Universidad Torcuato Di Tella
90	js-2015	2445	The New Politics of Taxation	23854	Paying for the Welfare State in the European Periphery	Niamh Hardiman	University College Dublin
90	js-2015	2445	The New Politics of Taxation	23854	Paying for the Welfare State in the European Periphery	Sebastian Dellepiane Avellaneda	University of Strathclyde
90	js-2015	2445	The New Politics of Taxation	24038	The Political Economy of Fiscal Capacity: Comparing the Historical Experiences of Europe and Latin America	Thomas Brambor	Lunds Universitet
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23260	'New' Cleavages and Populist Mobilisation in Bulgaria	Emilia Zankina	American University in Bulgaria
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23432	New Dimensions of Political Competition: Liberal versus Solidary Poland	Mikolaj Czesnik	SWPS University of Social Sciences and Humanities
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23432	New Dimensions of Political Competition: Liberal versus Solidary Poland	Michał Kotnarowski	Polish Academy of Sciences
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23432	New Dimensions of Political Competition: Liberal versus Solidary Poland	Marta Żerkowska-Balas	SWPS University of Social Sciences and Humanities
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23441	How Politics can Matter: Transformation and Fading of Religious Cleavage in Italy 1972 − 2008	Paolo Segatti	Università degli Studi di Milano
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23441	How Politics can Matter: Transformation and Fading of Religious Cleavage in Italy 1972 − 2008	Cristiano Vezzoni	Università degli Studi di Milano
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23500	Class, Religion, and Generations: Declining Cleavage Voting and the Mediating Role of Party Identification in the Czech Republic, 1990 − 2013	Lukáš Linek	Institute of Sociology, Academy of Sciences of the Czech Republic
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23583	EU Membership or Secularisation? Political Parties beyond the Process of European Integration in the Post-Communist Region	Simona Guerra	University of Surrey
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23590	Fluid Parties, Fickle Voters, Fixed Spaces: Assessing the Stability of Party Competition in Eastern Europe	Jan Rovny	Sciences Po Paris
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23590	Fluid Parties, Fickle Voters, Fixed Spaces: Assessing the Stability of Party Competition in Eastern Europe	Jonathan Polk	University of Gothenburg
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23669	Brothers in Arms? Party Blocs in Post-Communist Politics	Zsolt Enyedi	Central European University
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23669	Brothers in Arms? Party Blocs in Post-Communist Politics	Fernando Casal Bértoa	University of Nottingham
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23696	Cleavages and Intra-Party Coalition Maintenance: The Case of Poland	Hubert Tworzecki	Emory University
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23810	"The ""Third revolution“ and the formation of cleavages in Central and Eastern Europe"	Tõnis Saarts	Tallinn University
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23812	Cleavage Perceptions in Estonia, Latvia and Lithuania: A Bottom-Up Perspective	Kjetil Duvold	Dalarna University
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23812	Cleavage Perceptions in Estonia, Latvia and Lithuania: A Bottom-Up Perspective	Sten Berglund	University of Örebro
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23812	Cleavage Perceptions in Estonia, Latvia and Lithuania: A Bottom-Up Perspective	Ben Stanley	SWPS University of Social Sciences and Humanities
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23834	Religious Vote in Poland and Beyond	Radosław Markowski	SWPS University of Social Sciences and Humanities
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23915	Slicing, Dicing and Dividing: Systems, Sub-Systems and the Patterns of Party Politics in Central and Eastern Europe	Tim Haughton	University of Birmingham
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23915	Slicing, Dicing and Dividing: Systems, Sub-Systems and the Patterns of Party Politics in Central and Eastern Europe	Kevin Deegan-Krause	Department of Political Science, Comenius University Faculty of Arts
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	23989	European Party Federations and Alliances of National Parties in Central and Eastern Europe	Raimondas Ibenskas	Universitetet i Bergen
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	24003	The Structure of Political Competition in Hungary	Edina Szöcsik	University of Basel
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	24057	A ‘Winner-Loser Divide’? Political Potentials in Central and Eastern Europe	Ben Stanley	SWPS University of Social Sciences and Humanities
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	24058	Anchored in History: Persistent Political Identities and Stability of Cleavages in Croatia	Andrija Henjak	University of Zagreb
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	24080	Changing Patterns of Political Competition in Post-Communist Democracies: From Cleavages to Performance Evaluation	Simona Kustec	University of Ljubljana
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	24080	Changing Patterns of Political Competition in Post-Communist Democracies: From Cleavages to Performance Evaluation	Andrija Henjak	University of Zagreb
90	js-2015	2449	Structures of Political Competition in Post-Communist Democracies: If Not Cleavages, Then What?	24111	Tracking Agency in Structuring Political Competition using Automated Multidimensional Topic Modelling	Agnieszka Kwiatkowska	SWPS University of Social Sciences and Humanities
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	23429	On the Meaning of Civic Integration: A Socio-Political Analysis of the Citizenship Case Law of the Spanish Supreme Court, 2004 − 2014	Alberto Martín Pérez	Universitat de Barcelona
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	23481	What Do We Talk About When We Talk About 'Integration'?	Constanza Vera-Larrucea	Stockholm University
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	23524	Australian Multiculturalism as a Tool for Civic Integration and Cosmopolitanism: An Example for Europe	Eric Chuah	University of New South Wales
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	23574	Citizenship, Welfare and Social Cohesion: Is there a Civic Turn in Norwegian Integration Policy?	Grete Brochmann	Universitetet i Oslo
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	23598	Ideas and Migration Policies: Reassessing the Debate on Migration Policymaking from an Ideational Perspective	Francesco Pasetti	Universitat Pompeu Fabra
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	23662	Diversity and Solidarity in Denmark and Sweden	Karin Borevi	Södertörn University
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	23713	The Danish Philosophy of Integration and Citizenship Education	Kristian Kriegbaum Jensen	Aalborg Universitet
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	23713	The Danish Philosophy of Integration and Citizenship Education	Per Mouritsen	Aarhus Universitet
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	23805	Social Participation of Immigrants: Does Culture Matter?	Katarzyna Lasinska	Universität Mannheim
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	23839	The Monetary Dimension of Civic Integration: Economic Criteria for Naturalisation in Western European Countries	Jeremias Stadlmair	University of Vienna
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	23861	From Liberal Nationalism to the Nationalisation of Liberal Values? Towards a Conceptualisation and Normative Assessment of the Relation between Liberalism and Nationalism in Contemporary Constructions of National Identity	Gina Gustavsson	Uppsala Universitet
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	23912	Varieties of Leitkultur Debates in North-Western Europe	Per Mouritsen	Aarhus Universitet
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	23917	Constructions of National Identity and Attitudes to Immigration	Clara Sandelind	University of Manchester
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	23958	Civic but Post-Secular: Contrasting Tendencies in the Management of Diversity	Paula Guzzo Falci	NA
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	23964	Is it Really about Values? Civic Nationalism and Immigrant Integration	Stephen Larin	European Academy of Bolzano
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	23994	Curriculum to Classroom − Civics in Finnish Integration Courses	Marjukka Weide	University of Jyväskylä
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	24019	Convergence or Diversity? A Comparative Analysis of Scandinavian Introduction Programmes for Newly Arrived Refugees	Vilde Hernes	NA
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	24039	Language Requirement for Immigrants: An Indicator of the Civic Turn in Integration Policies or Sign of the Persistence of an Assimilationist Model?	Nuria Garcia	Sciences Po Paris
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	24040	Two Sides of the Same Coin or Complete Opposites? The Establishment and Continuous Development of Labour Market Integration Policies in the Scandinavian Countries from 1970 to 2014	Karen N. Breidahl	Aalborg Universitet
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	24072	Immigrant Integration in Times of Economic Crisis	Robert Sata	Central European University
90	js-2015	2452	The Civic Turn in European Immigrant Integration Policies	24073	Civic Integration Policies in New Immigration Countries: The Case of Ireland	Miriam Schader	NA
90	js-2015	2460	Social Policy by Other Means: Alternatives to State Welfare for Redistribution and Insurance – Historical and Comparative Perspectives	22704	Definition, Spill-Over and Export of the Consumer Problematique: The Belgian Consumer Movement within the Welfare State, 1957 − 1980	Giselle Nath	Ghent University
90	js-2015	2460	Social Policy by Other Means: Alternatives to State Welfare for Redistribution and Insurance – Historical and Comparative Perspectives	22733	The Road Not Taken: Towards a Typology of the Welfare Regimes in the MENA	Semuhi Sinanoğlu	Koç University
90	js-2015	2460	Social Policy by Other Means: Alternatives to State Welfare for Redistribution and Insurance – Historical and Comparative Perspectives	23112	Does Land Redistribution Cause Violence? Evidence from West Bengal	Rohan Ravindra Gudibande	Princeton University
90	js-2015	2460	Social Policy by Other Means: Alternatives to State Welfare for Redistribution and Insurance – Historical and Comparative Perspectives	23433	Social Policy before Welfare States: Subsidiary Social Provision in Nineteenth-Century Belgium	Hendrik Moeys	University of Leuven
90	js-2015	2460	Social Policy by Other Means: Alternatives to State Welfare for Redistribution and Insurance – Historical and Comparative Perspectives	23464	Welfare Relations and the Allocation of Social Risks in a Colonial Welfare State: The Experience of Marginalised Communities in Puerto Rico	Gibrán Cruz-Martínez	Universidad Autònoma de Madrid – Instituto de Políticas y Bienes Públicos del CSIC
90	js-2015	2460	Social Policy by Other Means: Alternatives to State Welfare for Redistribution and Insurance – Historical and Comparative Perspectives	23478	The Prospects of Egalitarian Capitalism in the Global South: Turkish Social Neoliberalism in Comparative Perspective	Tim Dorlach	Koç University
90	js-2015	2460	Social Policy by Other Means: Alternatives to State Welfare for Redistribution and Insurance – Historical and Comparative Perspectives	23529	Beyond the Anglo-European Welfare State: Understanding the Changing Political Dynamics of East Asia with Multiple Cleavages, Linkages, and Welfare Forms	Jaemin Shim	German Institute of Global And Area Studies
90	js-2015	2460	Social Policy by Other Means: Alternatives to State Welfare for Redistribution and Insurance – Historical and Comparative Perspectives	23545	The Legacy of Colonialism: The Origins of Social Security in Developing Countries	Carina Schmitt	Universität Bremen
90	js-2015	2460	Social Policy by Other Means: Alternatives to State Welfare for Redistribution and Insurance – Historical and Comparative Perspectives	23554	The International Sources of Domestic Inequality – Revisiting the Globalisation Debate	Thomas Rixen	Freie Universität Berlin
90	js-2015	2460	Social Policy by Other Means: Alternatives to State Welfare for Redistribution and Insurance – Historical and Comparative Perspectives	23725	Social Policy by Other Means? Mutual Aid and the Origins of the Modern Welfare State in Britain during the Nineteenth and Twentieth Centuries	Bernard Harris	University of Strathclyde
90	js-2015	2460	Social Policy by Other Means: Alternatives to State Welfare for Redistribution and Insurance – Historical and Comparative Perspectives	23930	Relations between Religious Organisations and the State under Pressure to be Reformed: The Changing Public Role of Religious Organisations in Europe in Welfare Policy	Matthias Kortmann	Technical University of Dortmund
90	js-2015	2460	Social Policy by Other Means: Alternatives to State Welfare for Redistribution and Insurance – Historical and Comparative Perspectives	23969	Redistribution through Regulation: The Unorthodox Case of Social Policy in Singapore	Azad Singh Bali	National University of Singapore
90	js-2015	2460	Social Policy by Other Means: Alternatives to State Welfare for Redistribution and Insurance – Historical and Comparative Perspectives	24010	Learning for Society? An Historical Analysis of Vocational Education and Training as Instrument of Social Policy in France and Sweden	Annika Wederhake	Max Planck Institute for the Study of Societies – MPIfG
90	js-2015	2460	Social Policy by Other Means: Alternatives to State Welfare for Redistribution and Insurance – Historical and Comparative Perspectives	24043	The Effects of Intensive and Extensive Margins of Dualisation on Protection for Outsiders in Developing Countries	Santiago López-Cariboni	Catholic University of Uruguay
90	js-2015	2460	Social Policy by Other Means: Alternatives to State Welfare for Redistribution and Insurance – Historical and Comparative Perspectives	24043	The Effects of Intensive and Extensive Margins of Dualisation on Protection for Outsiders in Developing Countries	Irene Menéndez	University of Zurich
90	js-2015	2460	Social Policy by Other Means: Alternatives to State Welfare for Redistribution and Insurance – Historical and Comparative Perspectives	24054	Contested Welfare Institutions: The Conservative Attack on the Swedish Ghent System	Frank Bandau	University of Bamberg
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23169	International Organisations as Order-Making Practices: Towards Practice Understanding of the Post-Cold War Transformation of International Security Organisations	Jelena Cupać	WZB Berlin Social Science Center
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23468	Comparing and Explaining the Autonomy International Secretariats – An Ideal Type Approach	Jörn Ege	University of Exeter
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23480	When Can Intergovernmental Organisations Become Viable Actors?	Michal Parizek	Charles University
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23604	Strategic Planning in Intergovernmental Organisations	Ryan Federo	ESADE Business School
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23604	Strategic Planning in Intergovernmental Organisations	Angel Saz-Carranza	NA
90	js-2015	2471	In the Engine Room: Linking Perspectives in the Study of Intergovernmental Organisations as Actors	23639	A Matter of Routine? Administrative Styles in International Organisations	Sylvia Schmidt	Ludwig-Maximilians-Universität München – LMU
