conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
50	js-2005	2120	Initiating Sustainable Development: Patterns of Sub-National Engagement and their Significance	13379	Implementation of National Sustainable Development Strategies at the Regional Level: Comparative Analysis of the Experiences in Europe	Gerald Berger	INTERDISCIPLINARY CENTRE FOR COMPARATIVE RESEARCH IN THE SOCIAL SCIENCES (ICCR)
50	js-2005	2120	Initiating Sustainable Development: Patterns of Sub-National Engagement and their Significance	13380	"Institutional Capacities for Sustainable Development:
Experiences with Local Agenda 21 in Catalonia"	Ken Hanf	BARCELONA, POMPEU FABRA, Universitat
50	js-2005	2120	Initiating Sustainable Development: Patterns of Sub-National Engagement and their Significance	13381	"Local partnership and market as a way to promote sustainable develpment?
The Leicester Energy Agency (LEA) confronted to the contradictions of the SAVE II program"	François-Mathieu Poupeau	ECOLE NATIONALE DES PONTS et CHAUSSEES
50	js-2005	2120	Initiating Sustainable Development: Patterns of Sub-National Engagement and their Significance	13382	"Rhetoric or Reality?
Responding to the challenge of sustainable development and new governance patterns in Ireland"	Bernadette Connaughton	University of Limerick
50	js-2005	2120	Initiating Sustainable Development: Patterns of Sub-National Engagement and their Significance	13383	Sub-national Initiatives in Federal States: An intranational comparison  of Sustainable Development in Germany	Kristine Kern	Åbo Akademi
50	js-2005	2120	Initiating Sustainable Development: Patterns of Sub-National Engagement and their Significance	13384	"Sustainable Development as a Constitutive Dimension 
of Territorial Policies. 
The Case of the Franco-Spanish 
Cross-Border Co-operation."	Jean-Baptiste Harguindéguy	Universidad Pablo de Olavide
50	js-2005	2120	Initiating Sustainable Development: Patterns of Sub-National Engagement and their Significance	13385	Sustainable Development in Northern Ireland: From Environmental Mal-Governance to Joined up Thinking?	John Barry	Queen's University Belfast
50	js-2005	2120	Initiating Sustainable Development: Patterns of Sub-National Engagement and their Significance	13386	The role of local authorities in initiating sustainable development in the Netherlands, the influence of funding arrangements	Frans Coenen	Universiteit Twente
50	js-2005	2120	Initiating Sustainable Development: Patterns of Sub-National Engagement and their Significance	13387	"The role of sustainability indicators in a local context
- Governance and discourses in practice"	Deleted UserAccount	NA
50	js-2005	2120	Initiating Sustainable Development: Patterns of Sub-National Engagement and their Significance	13388	Think Locally and Act Slowly: Spanish Regions Stumble on Sustainable Development	Josu Mezo	MADRID, Instituto Juan March de Estudios e Investigaciones
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13389	Cooperation between Women 'Inside' and 'Outside' of the State:  An Analysis of Sub-national Women's Policymaking and Activism in Spain	Candice Ortbals	PEPPERDINE University
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13390	Debates on agency change in the UK	Joni Lovenduski	BIRKBECK COLLEGE, London
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13391	Developing Countries Matter: An Overview of Research on State Feminism Worldwide	Celia Valiente	Madrid CARLOS III, Universidad de
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13392	Femocrats in a Cold Climate. US Women’s Policy Machineries in the era of Republican dominance	Dorothy Mcbride	FLORIDA ATLANTIC UNIVERSITY
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13393	"Framing feminist policies 
The case of prostitution and pornography in Sweden"	Josefina Erikson	Uppsala Universitet
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13394	How the Italian state feminism emerged and consolidated between European pressures and domestic political constraints: an assessment of the last decade	Alessia Donà	Università degli Studi di Trento
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13395	New Politics, New Opportunities? The Women’s Policy Agency in the Netherlands in the last Decade	Jantine Oldersma	LEIDEN, Universiteit
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13396	Policy change by policy learning: Chances for feminist reforms in a conservative Welfare State	Silke Bothfeld	HANS BÖCKLER FOUNDATION
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13397	Quota Laws for Women in Politics: A New Type of State Feminism?	Mona Lena Krook	Rutgers, The State University of New Jersey
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13398	"State feminism and women’s movements in Belgium:
complex patterns in a multi-level system"	Karen Celis	Vrije Universiteit Brussel
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13399	State Feminism in Greece	Yota Papageorgiou	University of Crete
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13400	State Feminism in Italy from the “Pentapartito” to Berlusconi:  Few Achievements in a Changing Political Context	Marila Guadagnini	TORINO, Università degli Studi di
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13401	State Feminism in New ‘Adult Worker Model’ Welfare States?	Claire Annesley	University of Sussex
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13402	"State Feminism with Feminists?
The SSKF’s struggle for institutional and discursive change 1970-2000"	Lenita Freidenvall	Stockholm University
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13403	State Feminism, Women’s Movements and the Boomerang Effect in France: The Emergence of a Gendered Republic?	Claudie Baudino	BRUXELLES, Université Libre de
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13404	State Feminism, Women’s Movements, the EU and Gender Mainstreaming: the Swedish Case”	Christina Bergqvist	Uppsala Universitet
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13405	Strong Together?  A Comparative Study of Women's Movement Impact on Policy-Making in Finland	Anne Maria Holli	University of Helsinki
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13406	The case of Romanian “state feminism”	Ioana Borza	OXFORD, University of
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13407	The Evolution of Policy Discourses and Policy Instruments within the Spanish State Feminism. A Unified or Fragmented Landscape?	María Bustelo	Universidad Complutense de Madrid
50	js-2005	2121	State Feminism and Women’s Movements: Assessing change of the last decade in Europe	13408	What happened to the model student? Austrian state feminism in the 1990s	Birgit Sauer	University of Vienna
50	js-2005	2122	Local Participation in Different Contexts	13410	Assessing the Associational Impact on Members: Associations as Schools of Democracy?	William Maloney	University of Newcastle
50	js-2005	2122	Local Participation in Different Contexts	13411	City Size and the Democratic Potential of associations	Laura Morales	Sciences Po Paris
50	js-2005	2122	Local Participation in Different Contexts	13412	"Commuting and citizen participation
in Sweden and the US"	Anders Lidström	Umeå Universitet
50	js-2005	2122	Local Participation in Different Contexts	13413	Contextual effects on electoral turnout at a German municipal election.	Rüdiger Schmitt-Beck	NA
50	js-2005	2122	Local Participation in Different Contexts	13414	Direct democratic practices and local politics:, how can variation be explained?,	Ismael Blanco	BARCELONA, Universitat Autònoma de
50	js-2005	2122	Local Participation in Different Contexts	13415	Direct democratic practices and local politis in Catalonia: How can variation be explained?	pau Mas	Universitat Autònoma de Barcelona
50	js-2005	2122	Local Participation in Different Contexts	13416	Effect of size of the municipality on local democracy in Finland	Ilkka Ruostetsaari	Tampere University
50	js-2005	2122	Local Participation in Different Contexts	13417	Electoral participation in Belgium: comparison between Flanders and Wallonia (1991-2003)	Pierre Baudewyns	Université catholique de Louvain
50	js-2005	2122	Local Participation in Different Contexts	13418	Explaining Local Electoral Turnout in Britain.	Michael Thrasher	PLYMOUTH, University of
50	js-2005	2122	Local Participation in Different Contexts	13419	How ‘rules-in-use’ enable, or constrain, local political participation`	Lawrence Pratchett	De Montfort University
50	js-2005	2122	Local Participation in Different Contexts	13420	How Mobilizing is the Local Context? Citizens’ Participation in Local Elections in Poland and Hungary (1998-2002)	Tania Gosselin	BUDAPEST, Central European University
50	js-2005	2122	Local Participation in Different Contexts	13421	ICT and Local Political Participation	Klaus Levinsen	Department of Political Science & Public Management, University of Southern Denmark
50	js-2005	2122	Local Participation in Different Contexts	13422	"Local Political Participation in Context 
– Does Place of Residence Matter?"	Katarina Eriksson	Umeå Universitet
50	js-2005	2122	Local Participation in Different Contexts	13423	"Online participation in Norwegian local politics
–	the rise of a democratic divide?"	Signy Irene Vabo	Universitetet i Oslo
50	js-2005	2122	Local Participation in Different Contexts	13424	Political Participation and Party Institutionalization in Hungarian Local Governments: What Influences What and To What Degree?	Gábor Soós	TOCQUEVILLE RESEARCH CENTRE
50	js-2005	2122	Local Participation in Different Contexts	13425	Predicting Preference Vote Shares in Local Elections	Peter Thijssen	Universiteit Antwerpen
50	js-2005	2122	Local Participation in Different Contexts	13426	The democratic roles of Spanish associations: is context so crucial?	Joan Font	MADRID, Centro de Estudios Políticos y  Constitucionales (CEPC)
50	js-2005	2122	Local Participation in Different Contexts	13427	The Electoral Impact of Participation	Eva Anduiza	Universitat Autònoma de Barcelona
50	js-2005	2122	Local Participation in Different Contexts	13428	The Impact of Local Context on the Gender Gap in Political Knowledge: The Case of Canada	Elisabeth Gidengil	McGill University
50	js-2005	2122	Local Participation in Different Contexts	13429	"The Lisbon Commune: The social roots of political movements in the 
Portuguese Revolution 1974-6"	Pedro Ramos Pinto	University of Cambridge
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13433	Convergence and Divergence in New Modes of Environmental Governance in Europe. The Use of Voluntary Agreements in Different Jurisdictions.	Anthony Zito	University of Newcastle
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13434	Convergence in national environmental policy: an empirical assessment based on the gap or distance approach.	Bas Arts	RADBOUD, Universiteit NIJMEGEN
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13434	Convergence in national environmental policy: an empirical assessment based on the gap or distance approach.	Duncan Liefferink	RADBOUD, Universiteit NIJMEGEN
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13435	"Convergence in regulation of dioxins:  

Across countries and across media"	Inger Weibust	Carleton University
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13436	Converging Objectives, Diverging Results? National Goal Formulation and Goal Achievement in Climate Change Policies	Kerstin Tews	Freie Universität Berlin
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13437	Diffusion of renewable feed-in tariffs in the EU-25 – an instrumental contribution for the dissemination of renewable energies	Mischa Bechberger	BERLIN, Freie Universität
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13438	"Does Internationalization Drive Policy Convergence? 
Lessons from New Governance Arrangements in Forest and Coastal Zone Management Policies in Canada and the European Union"	Michael Howlett	Simon Fraser University
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13439	Domestic factors behind environmental policy convergence: empirical findings	Andrea Lenschow	Osnabrück University
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13440	European Environmental Convergence? Explaining Environmental Performance in the New CEE Member States of the European Union	Holger Meyer	LÜNEBURG, Universität
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13441	Europeanization and Environmental Policy Change: A Research Design for the Study of South Europe	Stella Ladi	Queen Mary, University of London
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13442	International sources of cross-national policy convergence and their interactions	Per-Olof Busch	Universität Potsdam
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13443	Paper Trails:  Gobal Environmental Regulation of the Pulp and Paper Industry	Kathryn Harrison	BRITISH COLUMBIA, University of
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13444	"Pioneering for the Benefits of Convergence:
First Mover Advantage of European Regulation"	Ulrich Hilpert	Friedrich-Schiller Universität Jena
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13445	The Impact of Foreign Trade and Institutions on Environmental Policy Convergence: The Precautionary Principle in Mexico	Dieter Pesendorfer	SALZBURG, Universität
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13446	The Impact of International Institutions and Trade on Environmental Policy Convergence in Europe	Christoph Knill	Ludwig-Maximilians-Universität München – LMU
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13447	"The role of Corporatism for Environmental Performance –
A Research Design for the Evaluation of Water Protection Policies in 
France, Britain and the Netherlands"	Deleted UserAccount	NA
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13448	"Transnational Aspects of the Adoption of a 
Green Certificate Trading Scheme in Sweden 
in Relation to Denmark and Norway"	Kerstin Astrand	LUND Universitetet
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13449	Trends of Agri-environmental Performance and Agri-environmental Policy in OECD countries	Katrin Daedlow	GREIFSWALD, Ernst-Moritz-Arndt University
50	js-2005	2123	Pioneers and Convergence in National Environmental Policy: Concepts, Causes and Conditions	13450	"Water Policy in Hungary and Mexico
Stuck at the Bottom or Convergence at the Top?"	Stephan Heichel	Ludwig-Maximilians-Universität München – LMU
50	js-2005	2124	Crisis and Politics: Investigations, Accountability and Learning	13451	Amidst the fear: Framing the 3/11 terrorist attack in Madrid and electoral overturn	José Olmeda	Universidad Nacional de Educación a Distancia – UNED, Madrid
50	js-2005	2124	Crisis and Politics: Investigations, Accountability and Learning	13452	"Asymmetric Information Processes in Extreme Events: 
The 26 December 2004 Sumatran Earthquake and Tsunami"	Louise Comfort	University of Pittsburgh
50	js-2005	2124	Crisis and Politics: Investigations, Accountability and Learning	13453	Blame avoidance strategies in Irish social security policy	Mary Murphy	DUBLIN CITY UNIVERSITY
50	js-2005	2124	Crisis and Politics: Investigations, Accountability and Learning	13454	Crisis and reform of the European intelligence services following the terrorist attacts at 11-S and 11-M:a national or a European challenge?	Antonio Díaz Fernández	Universidad de Burgos
50	js-2005	2124	Crisis and Politics: Investigations, Accountability and Learning	13455	Floods, Crisis Management and the Popularity of the German Government	Evelyn Bytzek	MANNHEIM, Universität
50	js-2005	2124	Crisis and Politics: Investigations, Accountability and Learning	13456	Globalisation, oil, microchips and the invention of a new policy field	Peter Biegelbauer	Austrian Institute of Technology
50	js-2005	2124	Crisis and Politics: Investigations, Accountability and Learning	13457	Learning from crises: overlooking oversight?	Robert Schwartz	HAIFA, University of
50	js-2005	2124	Crisis and Politics: Investigations, Accountability and Learning	13458	Learning from Crises: the Case of NASA	Arjen Boin	Departments of Political Science and Public Administration, Universiteit Leiden
50	js-2005	2124	Crisis and Politics: Investigations, Accountability and Learning	13459	Lesson-drawing or Sensemaking? Exploring the Role and Impact of te 9/11 Commission	Sander Dekker	LEIDEN, Universiteit
50	js-2005	2124	Crisis and Politics: Investigations, Accountability and Learning	13460	Policy change: the impact of crisis	Dan Hansen	UTRECHT, University of
50	js-2005	2124	Crisis and Politics: Investigations, Accountability and Learning	13461	Process and outcomes of parliamentary investigations in Belgium: How do they shape post-crisis accountability and learning?	Sofie Staelraeve	GHENT UNIVERSITY
50	js-2005	2124	Crisis and Politics: Investigations, Accountability and Learning	13462	"Public and Private Sector Interaction: Negotiating and Re-Negotiating Organizational Relations 
In the Wake of Crises"	Lina Svedin	SYRACUSE University
50	js-2005	2124	Crisis and Politics: Investigations, Accountability and Learning	13463	The Bush government’s response to 911: a critical analysis	Colin Campbell	BRITISH COLUMBIA, University of
50	js-2005	2124	Crisis and Politics: Investigations, Accountability and Learning	13464	The Sydney Water Crisis 1998: A Policy Configuration Approach to Post-Crisis Reform and Learning	Allan McConnell	University of Sydney
50	js-2005	2124	Crisis and Politics: Investigations, Accountability and Learning	13465	Traumatic renewal of values and value criteria in crisis management	Ruth Martinon	Madrid CARLOS III, Universidad de
50	js-2005	2124	Crisis and Politics: Investigations, Accountability and Learning	13465	Traumatic renewal of values and value criteria in crisis management	Roberto Losada Maestre	Universidad Carlos III de Madrid
50	js-2005	2124	Crisis and Politics: Investigations, Accountability and Learning	13466	Why More Crisis Inquiries are Needed	Stefan Olsson	UPPSALA UNIVERSITET
50	js-2005	2125	The Role of Governments in Legislative Agenda Setting	13467	Agenda Setting in the German Bundestag: a Weak Government in a Consensus Democracy	Ulrich Sieberer	NA
50	js-2005	2125	The Role of Governments in Legislative Agenda Setting	13468	Do Parliamentary Governments Control the Legislative Agenda? The Case of Norway	Björn Erik Rasch	Universitetet i Oslo
50	js-2005	2125	The Role of Governments in Legislative Agenda Setting	13469	Executive supremacy in the French Legislature: the impact of institutional procedures in the reform of the French welfare state	Eugénia da Conceição-Heldt	Bavarian School of Public Policy
50	js-2005	2125	The Role of Governments in Legislative Agenda Setting	13470	Government and Law-Making in Greece: The EU Perspective	Emmanuel Papazoglou	ESSEX, University of
50	js-2005	2125	The Role of Governments in Legislative Agenda Setting	13471	How the Greek executive controls the legislative agenda; but is that always the case?	Nektarios (Aris) Alexopoulos	University of Crete
50	js-2005	2125	The Role of Governments in Legislative Agenda Setting	13472	Incentives, Arbitrary Spaces and Strategic Behavior in Legislative Production: What Matters and How in Four Presidential Systems?	Natalia Ajenjo	European University Institute
50	js-2005	2125	The Role of Governments in Legislative Agenda Setting	13473	Informal agenda setting power of governments: the Swiss case	Daniel Schwarz	Universität Bern
50	js-2005	2125	The Role of Governments in Legislative Agenda Setting	13474	Informal Agenda Setting Power of Governments: The Swiss Government	André Bächtiger	Universität Stuttgart
50	js-2005	2125	The Role of Governments in Legislative Agenda Setting	13475	Presidential Conditional Agenda Setting in the Former Communist Countries	George Tsebelis	CALIFORNIA - LOS ANGELES, University of
50	js-2005	2125	The Role of Governments in Legislative Agenda Setting	13476	The ‘Cortes’ as a Rubber Stamp of the Spanish Legislative Process	Ignacio Molina	Universidad Autònoma de Madrid
50	js-2005	2125	The Role of Governments in Legislative Agenda Setting	13477	"The legislative agenda setting power in a changing parliamentary democracy:
The Italian puzzle"	Francesco Zucchini	Università degli Studi di Milano
50	js-2005	2125	The Role of Governments in Legislative Agenda Setting	13478	The Role of French Governments in Legislative Agenda Setting	Sylvain Brouard	PARIS, Institut d'Etudes Politiques de
50	js-2005	2125	The Role of Governments in Legislative Agenda Setting	13479	The Role of the British Government in Legislative Agenda Setting	Mads Qvortrup	ROBERT GORDON UNIVERSITY
50	js-2005	2125	The Role of Governments in Legislative Agenda Setting	13480	Using time constraints as a method to avoid bargaining before an audience	Thomas Bräuninger	NA
50	js-2005	2125	The Role of Governments in Legislative Agenda Setting	13481	"Vote of Confidence Procedure and ""Gesetzgebungsnotstand"":
Two Tooth- and Clawless German Tigers
of Governmental Agenda Control"	Herbert Döring	POTSDAM, Universität
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13482	Corporate Security Governance.  Towards a Conceptual Framework for Comparative Research	Klaus Dieter Wolf	Technische Universität Darmstadt
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13483	CSR/TH: New constit, governmentality  and counter-heg in China	Ngai-Ling Sum	LANCASTER , University of
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13484	Global Internet Governance: What Roles do Businesses Play?	Sven Bislev	COPENHAGEN  BUSINESS SCHOOL
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13485	"'GREEN ALLIANCES' AND THE PRIVATIZATION
OF ENVIRONMENTAL GOVERNANCE"	Harry Bauer	LONDON SCHOOL OF ECONOMICS & POLITICAL SCIENCE
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13486	International Accounting Standards: Linking Governance to Substance	James Perry	AMSTERDAM, Vrije Universiteit
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13487	Political Consumerism as Transnational Private Governance	Michele Micheletti	Karlstad University
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13488	Private-Public Puzzles: The role of inter-firm competition on institutional choice in transnational governance	Daniel Mügge	University of Amsterdam
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13489	Public-Private Partnerships and Transnational Governance in the European Union: the European Employment and Lisbon Strategy	Otto Holman	AMSTERDAM, University of
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13490	Self-Regulation and Public Regulation: Financial Services and the Out-Of-Court Complaints Bodies	Karsten Ronit	University of Copenhagen
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13491	TH & Ranking Society	Dirk Lehmkuhl	ZÜRICH, Universität
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13492	TH Multinationals and vulnirability	Doris Fuchs	TWENTE, Universiteit
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13493	The New Orthodoxy of Dispute Resolution in International Trade Law:  Is the Public Sector Co-opting the Private, or Vice-Versa?	Noemi Gal-Or	NA
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13494	The Private Regulation of Labour Standards: The case of the apparel and footwear industries	Jeroen Merk	SUSSEX , University of
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13495	The shadow of hierarchy over self-regulation in the EU; the case of the European social dialogue.	Stijn Smisman	TRENTO, Universita degli studi di
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13496	Transnational expert-driven standardization – accountancy governance from a professional point of view	Sebastian Botzem	BERLIN, Wissenschaftzentrum für Sozialforschung (WZB) (Social Science Research Centre)
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13497	Transnational private governance and the Basel process: banking regulation, private interests and Basel II	Eleni Tsingou	University of Warwick
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13498	Transnational Private Governance in the Global Political Economy	Jean-Christophe Graz	LAUSANNE, Université de
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13499	"Transnational Private Governance of the Internet  in the
European Union -   the Case of the dot eu Top Level Domain"	Seamus Simpson	University of Salford
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13500	"Where to find a ""Demos"" for Controlling Global Risk Regulators?"	Frans Van Waarden	University of Utrecht
50	js-2005	2126	Transnational Private Governance in the Global Political Economy	13501	Who Governs the Internet?  The Emerging Regime of E-Commerce	Josep Ibanez	Universitat Pompeu Fabra
50	js-2005	2127	Dominant Parties and Democracy	13502	Big Fish in Small Ponds: A Comparison of Dominant Parties in the Canadian Provinces and German Länder	Amir Abedi	Western Washington University
50	js-2005	2127	Dominant Parties and Democracy	13503	Democratic hegemony: Justifications and Contradictions of Social Democratic Dominance in Sweden and Norway	Yohann Aucante	AIX-EN-PROVENCE, Université de
50	js-2005	2127	Dominant Parties and Democracy	13504	Dominance and Devolution: A Case Study of the Ulster Unionist Party in Northern Ireland 1945-1972	Henry Patterson	ULSTER, University of
50	js-2005	2127	Dominant Parties and Democracy	13505	"Dominance and Vulnerability: The Structure of Party Competition and Democracy
under the French Fifth Republic."	Nicolas Sauger	Sciences Po Paris
50	js-2005	2127	Dominant Parties and Democracy	13506	Dominant Party and Coordinative Strategies of the Parties in the Russian Parliament of 2003	Leonid Smorgunov	St Petersburg State University
50	js-2005	2127	Dominant Parties and Democracy	13507	Forms of Government in Post-Communist Countries	Klaus Armingeon	University of Zurich
50	js-2005	2127	Dominant Parties and Democracy	13508	Fragmentation as a Measure of Dominance: A Conceptual Analysis and Empirical Test of Four Indices	Jean-Francois Caulier	LOUVAIN, Universite catholique de
50	js-2005	2127	Dominant Parties and Democracy	13509	Hard and Soft Dominance: Assessing the Bavarian Case	Gordon Smith	LONDON SCHOOL OF ECONOMICS & POLITICAL SCIENCE, The
50	js-2005	2127	Dominant Parties and Democracy	13510	Historical legacies and their impact on party systems and transition paths in East Africa	Anne Mette Kjær	Aarhus Universitet
50	js-2005	2127	Dominant Parties and Democracy	13511	Namibia: Consensus Politics with a Dominant Party?	Oda Van Cranenburgh	Departments of Political Science and Public Administration, Universiteit Leiden
50	js-2005	2127	Dominant Parties and Democracy	13512	One-Party Dominance and the Quality of African Democracies	Renske Doorenspleet	LEIDEN, University of
50	js-2005	2127	Dominant Parties and Democracy	13513	Origins and Consequences of One-Party Dominance: Comparative Analysis of Ex-Yugoslav Countries	Reiichi Kubo	WASEDA UNIVERSITY
50	js-2005	2127	Dominant Parties and Democracy	13514	Rethinking Dominant Party Systems	Patrick Dunleavy	The London School of Economics & Political Science
50	js-2005	2127	Dominant Parties and Democracy	13515	"Small Party, Big Mouth
Opposition Strategies under One-Party Dominance"	Trude Holme	Universitetet i Bergen
50	js-2005	2127	Dominant Parties and Democracy	13516	The African National Congress and the Evolution of  South Africa's One Party Dominant System	James Myburgh	OXFORD, University of
50	js-2005	2127	Dominant Parties and Democracy	13517	The Challenges of Dominance	Benjamin Nyblade	University of California, Los Angeles
50	js-2005	2127	Dominant Parties and Democracy	13518	"The end of dominance of Golkar party and
Indonesian transition to democracy"	Diah Asitadani	GENÈVE, Université de
50	js-2005	2127	Dominant Parties and Democracy	13519	The Implosion of the Italian Christian Democrats – Scattered Heritage of a Dominant Party Player	Nike Kristin Mueller	OXFORD, University of
50	js-2005	2127	Dominant Parties and Democracy	13520	"The origins, functions, and consequences of factions in dominant parties: 
The case of the Japanese LDP"	Patrick Köllner	DEUTSCHES ÜBERSEE INSTITUTE
50	js-2005	2127	Dominant Parties and Democracy	13521	The Scottish Labour Party: ‘The Old Firm‘ of Scottish Politics	Neil Mcgarvey	University of Strathclyde
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13523	Better, Worse, of Just Different? Mixed Systems, Contamination, and Legislative Fractionalization.	Federico Ferrara	HARVARD UNIVERSITY
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13524	Coalition Government and Intra-Party Politics	Bernhard Miller	MANNHEIM, Universität
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13525	Compromise making and cumulative frustration – A dynamic model of intraparty politics and government termination in parliamentary systems	Ingo Rohlfing	Universität Bremen
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13526	Electoral Bargaining in Italy: district allocation and the politics of electoral alliances	Kamilah Khatib	LONDON SCHOOL OF ECONOMICS & POLITICAL SCIENCE
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13527	Exploring Coalition Behaviour in the Allocation of Portuguese Local Government Portfolios	Silvia Mendes	MINHO, University of
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13528	Factionalism in Germany Italy and UK	Mathias Trefs	HEIDELBERG, Ruprecht-Karls-Universität
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13529	Friction in the parliamentary fraction	Gerrit Voerman	Rijksuniversiteit Groningen
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13530	Government Coalitions and Intra-Party Politics: Theoretical and Empirical Issues.	Wolfgang Müller	MANNHEIM, Universität
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13531	"Institutions and Government Preferences: 
Party Management, Adversarialism, and British Ambivalence Toward Europe"	Mark Aspinwall	Centro de Investigación y Docencia Económicas, AC – CIDE
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13532	Intra-party Conflict and Cabinet Survival in 17 West European Democracies, 1945-1999	Thomas Saalfeld	University of Bamberg
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13533	Intraparty Fractions and Coalition Bargaining in Germany	Marc Debus	Universität Konstanz
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13534	Intraparty Politics and Coalition Formation. Evidence From Swedish Local Government	Hanna Bäck	Lunds Universitet
50	js-2005	2128	Intraparty politics and its effects on government formation and duration in parliamentary systems	13535	Parliamentary Democracy, Agency Problems, and Party Politics.	Kaare Strøm	University of California, San Diego
