conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
54	js-2009	1992	Political information, public knowledge and perceptions of reality	11310	Explaining political sophistication in a comparative context	Robert Luskin	Sciences Po Paris
54	js-2009	1992	Political information, public knowledge and perceptions of reality	11311	From candidates’ shine to multi-faceted politics. How citizens tame the information flow in the 2007 French presidential election	Pierre Lefébure	Institut d'Études Politiques de Bordeaux
54	js-2009	1992	Political information, public knowledge and perceptions of reality	11312	How media contexts shape political support: Individual and macro effects	Bouchra Arbaoui	University of Amsterdam
54	js-2009	1992	Political information, public knowledge and perceptions of reality	11312	How media contexts shape political support: Individual and macro effects	Wouter van der Brug	University of Amsterdam
54	js-2009	1992	Political information, public knowledge and perceptions of reality	11313	Knowledge and the Irish vote on the Lisbon Treaty	Johan A. Elkink	University College Dublin
54	js-2009	1992	Political information, public knowledge and perceptions of reality	11314	Measuring Political Knowledge	Kasper Hansen	University of Copenhagen
54	js-2009	1992	Political information, public knowledge and perceptions of reality	11315	Media exposure and attributions of responsibility: Scottish and Canadian voters’ perceptions of multi-level governance	Robert Johns	University of Essex
54	js-2009	1992	Political information, public knowledge and perceptions of reality	11316	New media exposure, knowledge gap and issue polarization	Aina Gallego	BARCELONA, Universitat Autònoma de
54	js-2009	1992	Political information, public knowledge and perceptions of reality	11317	Political and Economic Context, Knowledge and Vote Choice	Raymond Duch	University of Oxford
54	js-2009	1992	Political information, public knowledge and perceptions of reality	11318	Public Television and Informed Political Preferences	Marina Popescu	Central European University
54	js-2009	1992	Political information, public knowledge and perceptions of reality	11319	Setting the fear agenda: crime coverage in TV news in eleven countries	Stefaan Walgrave	Universiteit Antwerpen
54	js-2009	1992	Political information, public knowledge and perceptions of reality	11320	The effects of political information and media exposure on political behavior in the Netherlands 1994-2006	Kees Aarts	Rijksuniversiteit Groningen
54	js-2009	1992	Political information, public knowledge and perceptions of reality	11321	The Gatekeeping Effect	Stuart Soroka	McGill University
54	js-2009	1992	Political information, public knowledge and perceptions of reality	11322	The impact of popular TV-drama shows on political information acquisition and civic IQ	Tereza Capelos	University of Birmingham
54	js-2009	1992	Political information, public knowledge and perceptions of reality	11323	The Media, Social Networks and Public Knowledge in Canada	Elisabeth Gidengil	McGill University
54	js-2009	1992	Political information, public knowledge and perceptions of reality	11324	The supply and demand of news and current affairs programs across media systems.	Toril Aalberg	Norwegian University of Science & Technology, Trondheim
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11327	A Thing of Shreds and Patches: Fragmenting Accountability in a Fragmented State	Muiris Maccarthaigh	University College Dublin
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11328	An Ever Wider Gap in an Ever Closer Union: A new Social Divide in the Wake of European Integration and Globalization	Theresa Kuhn	University of Amsterdam
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11329	Bringing Politics Back Into Varieties of Capitalism: The Transformation of Irish Productive Capacity	Niamh Hardiman	University College Dublin
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11330	Cross-border Defence Industry Consolidation in the European Union – Globalization, Europeanization and Domestic Change	Michael Kluth	University of Roskilde
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11331	EMU : A Legitimate response to the Challenge of Economic Globalization? Public Opinion towards the Euro Resets the Legitimacy Debate on “Efficient” Global Economic Governance	Despina Alexiadou	University of Strathclyde
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11332	EU state aid policy – response or another twist to the screw of global competition?	Toini Løvseth	TROMSØ, Universitetet i
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11333	Euro regulatory policy and politics at a global level	Sevasti Chatzopoulou	University of Roskilde
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11334	Europe and the World in the Mirror of the French and German Wider Public Debates on the EU constitution and the ‘Bolkestein Directive’	Claudia Schrag	BRUXELLES, Université Libre de
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11335	European and global market pressures in the EU’s Eastern Neighbourhood: The Transnationalization of Institutional Change in Ukraine	Julia Langbein	EUROPEAN UNIVERSITY INSTITUTE
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11336	Europeanisation and domestic policy-making in two small open economies: A comparison of five policy cases in Belgium and Switzerland	Marie-Christine Fontana	LAUSANNE, Université de
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11337	Globalisation, citizenship and welfare state renewal: A Nordic perspective	Mikko Kuisma	Universität Tübingen
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11338	Iceland and EU membership: Does globalisation force small states into the EU’s arms?	Jóhanna Jónsdóttir	CAMBRIDGE, University of
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11339	Ideas and Interests in EU Member State Strategies Towards the Global Financial Crisis	Stefan Schirm	BOCHUM, Ruhr-Universität
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11340	"Models of State and Globalisation:
Lessons from Irish debates"	Peadar Kirby	NA
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11341	Neoliberal Globalization' versus 'Social Europe'? Explaining the contentious decision-making over services liberalisation in the EU	Amandine Crespy	Université Libre de Bruxelles
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11342	System evolution or patchwork? The effect of European integration on the structures of political conflict within European domestic societies	Frank Wendler	Johann Wolfgang Goethe-Universität Frankfurt
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11343	The Collective Politics of Sustained Sectoral Prosperity	Ana Maria Evans	LISBOA, Universidade NOVA de
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11344	"The EU – a ""Trojan horse of globalisation""? Citizen's attitudes towards the impact of globalisation and the role of the EU"	Joachim Schild	University of Trier
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11345	The Reforms of Budget Institutions in France, Italy and Spain	Francesco Stolfi	University of Nottingham
54	js-2009	1993	European domestic societies in the face of European integration and globalisation	11346	The Wandering EUropean or The De Facto Birth of the EU Citizen: New Labor Migration Trends within the Boundaries of the Enlarged European Union	Ruxandra Paul	Harvard University
54	js-2009	1994	European Leaders and Democratic Elections	11349	“The impact of female leaders on citizens’ political attitudes”	Ana Espirito-Santo	European University Institute
54	js-2009	1994	European Leaders and Democratic Elections	11350	"“To what extent is a presidential voting decision personalised?
 A perspective from below based on the 2002 and 2007 French elections”"	Anne Jadot	MONTPELLIER I, University of
54	js-2009	1994	European Leaders and Democratic Elections	11351	"A „New“ and „Old“ Democracy Compared: 
How Voting on Balance of Power Cancels out (Direct) Leader Effects in Austria and Hungary"	David Wineroither	INSTITUTE FOR POLITICAL SCIENCE OF HAS
54	js-2009	1994	European Leaders and Democratic Elections	11352	"Conservative Party Leaders Are More ‘Competent’ and Left Party Leaders Have More
‘Character’? The Role of Partisan Stereotypes and Evaluations of Party Leaders on Vote Choice"	Amanda Bittner	NEWFOUNDLAND, Memorial University of
54	js-2009	1994	European Leaders and Democratic Elections	11353	"Formal Models of Elections and Political
Bargaining._"	norman Schofield	Washington University in St Louis
54	js-2009	1994	European Leaders and Democratic Elections	11354	From Pillars to Persons?  Disentangling Party and Person in Dutch Voters' MindsDUTCH VOTERS’ MINDS	Rudy Andeweg	Departments of Political Science and Public Administration, Universiteit Leiden
54	js-2009	1994	European Leaders and Democratic Elections	11355	Impact of Leaders on Voting in Romania	Andrei Gheorghita	SIBIU, University of
54	js-2009	1994	European Leaders and Democratic Elections	11356	"Individual and contextual variation in the impact of leader evaluations and issue
positions"	Romain Lachat	Sciences Po Paris
54	js-2009	1994	European Leaders and Democratic Elections	11357	Individual factors of voting personalization: an analysis based on data from the Spanish general elections, 1982-2008	Guillem Rico	Universitat Pompeu Fabra
54	js-2009	1994	European Leaders and Democratic Elections	11358	"Information processing and the presidentialisation of parliamentary elections: An
experimental study"	Sascha Huber	MANNHEIM, Universität
54	js-2009	1994	European Leaders and Democratic Elections	11359	Leader Effects in New Majoritarian Democracies: Evidence from Southern Europe	Marina Costa Lobo	Universidade de Lisboa Instituto de Ciências Sociais
54	js-2009	1994	European Leaders and Democratic Elections	11360	LEADER IMAGES AND THE PRESIDENTIAL VOTE IN FRANCE	Richard Nadeau	Université de Montréal
54	js-2009	1994	European Leaders and Democratic Elections	11361	Leaders' Impact on Voting Behavior Under Two Contextual Conditions:  Electoral Systems and Party Systems.	Solidea Formichelli	SIENA, Università degli studi di
54	js-2009	1994	European Leaders and Democratic Elections	11362	Leadership Effects in France	Michael Lewis-Beck	University of Iowa
54	js-2009	1994	European Leaders and Democratic Elections	11363	Party Leaders and Party Support in Britain: Dynamics and Heterogeneity	Paul Whiteley	University of Essex
54	js-2009	1994	European Leaders and Democratic Elections	11363	Party Leaders and Party Support in Britain: Dynamics and Heterogeneity	Marianne Stewart	University of Texas at Dallas
54	js-2009	1994	European Leaders and Democratic Elections	11363	Party Leaders and Party Support in Britain: Dynamics and Heterogeneity	Harold Clarke	TEXAS AT DALLAS, University of
54	js-2009	1994	European Leaders and Democratic Elections	11364	Polarizing or Cross-Cutting: Leader Images and the 2008 Italian Elections	Mauro Barisione	Università degli Studi di Milano
54	js-2009	1994	European Leaders and Democratic Elections	11365	The Conditional Importance of Political Leaders	Hermann Schmitt	Universität Mannheim
54	js-2009	1994	European Leaders and Democratic Elections	11366	The Contingent Nature of Leader Effects in Parliamentary Elections	Anthony Mughan	Ohio State University
54	js-2009	1994	European Leaders and Democratic Elections	11367	The impact of leadership evaluations on voting behaviour: Do the rules matter?	John Curtice	University of Strathclyde
54	js-2009	1994	European Leaders and Democratic Elections	11368	"The political leadership factor at stake:
Spanish Local Elections, 2007"	Guadalupe Martínez-Fuentes	Universidad de Granada
54	js-2009	1995	Studying the Political through Frame Analysis	11371	A Racist Peace? How Britain and the U.S. Made Their Relationship “Special”	Srdjan Vucetic	CAMBRIDGE, University of
54	js-2009	1995	Studying the Political through Frame Analysis	11372	Bridges that Connect: Framing Geography and Constructing Turkish Foreign Policy	Lerna Yanik	Bilkent University
54	js-2009	1995	Studying the Political through Frame Analysis	11373	"Captured by the Camera’s Eye: Guantánamo Photographic
Representations and the Framing of Identities in the Global War on
Terrorism"	Elspeth Van Veeren	BRISTOL, University of
54	js-2009	1995	Studying the Political through Frame Analysis	11374	Disguise frame in French constitutional practice: Cohabitation case study	Herlin Chien	NATIONAL SUN YAT-SEN University
54	js-2009	1995	Studying the Political through Frame Analysis	11375	Framing Andijon: whose narrative prevails	Bo Petersson	LUNDS UNIVERSITET
54	js-2009	1995	Studying the Political through Frame Analysis	11376	Framing scales and scaling frames	Maartje Van Lieshout	WAGENINGEN University and Research Center
54	js-2009	1995	Studying the Political through Frame Analysis	11377	How Italian politicians frame “laicity”	Alberta Giorgi	Università degli Studi di Milano – Bicocca
54	js-2009	1995	Studying the Political through Frame Analysis	11378	Legal Framing and Social Movement Research: An Overview and an Assessment	Chris Hilson	University of Reading
54	js-2009	1995	Studying the Political through Frame Analysis	11379	Let it frame! Discourse and windows of opportunity as influential factors of change	Doris Wydra	Universität Salzburg
54	js-2009	1995	Studying the Political through Frame Analysis	11380	Matters of Time and Space:Naming and Framing in Urban Policies	Chiari Sebastiani	BOLOGNA, Università di
54	js-2009	1995	Studying the Political through Frame Analysis	11381	Out of frame? Researching framing and contested narratives: The case of the US farm bill debate, 2006-2008	Peter H. Feindt	Humboldt-Universität zu Berlin
54	js-2009	1995	Studying the Political through Frame Analysis	11382	Reconsidering frame analysis from a visual perspective in social movement studies	Alice Mattoni	Università di Bologna
54	js-2009	1995	Studying the Political through Frame Analysis	11383	Re-framing of voting: Keying, sense- making and organization of electoral experience in the Balkans	Victor Vakhshtayn	MOSCOW, Russian-British Postgraduate University
54	js-2009	1995	Studying the Political through Frame Analysis	11384	Spoken language framing in political discourse	Alan Cienki	AMSTERDAM, Vrije Universiteit
54	js-2009	1995	Studying the Political through Frame Analysis	11385	The difference between participation and participation	Marja Keranen	JYVÄSKYLÄ, University of
54	js-2009	1995	Studying the Political through Frame Analysis	11386	The dynamics of comperative frame analysis	Katri Vallaste	HELSINKI, University of
54	js-2009	1995	Studying the Political through Frame Analysis	11387	The political process promise of policy framing	merlijn Van Hulst	Tilburg University
54	js-2009	1995	Studying the Political through Frame Analysis	11388	The politics of policy: framing European security and defence policy	Xymena Kurowska	Central European University
54	js-2009	1995	Studying the Political through Frame Analysis	11389	"Two sides to every story: The framing of ""Islamist Terror'"	James Fitzgerald	DUBLIN CITY UNIVERSITY
54	js-2009	1995	Studying the Political through Frame Analysis	11390	"When Wal-mart comes to town: Framing mechanisms and the political construction of race, class and ""community"" in Chicago and L.A."	Dorian T. Warren	COLUMBIA UNIVERSITY
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11391	A “Virtual Third Chamber” for the European Union? National Parliaments Under the Treaty of Lisbon	Ian Cooper	Dublin City University
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11392	Bringing ideology back in? the impact of electronic voting assistance tool on democratic process in a post-communist society.	Ainė Ramonaitė	Vilnius University
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11393	Constituency Communication on the WWW in Comparative Perspective. Changing Media or Changing Democracy?	Thomas Zittel	Johann Wolfgang Goethe-Universität Frankfurt
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11394	Do ethos, ideology and electoral strength make a difference in cyberspace? Testing an explanatory model of parties' websites	Maria Laura Sudulich	University of Essex
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11395	Do Politicians Keep their Promises?	Daniel Schwarz	ZÜRICH, University
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11396	Does New Media Technology Drive Election Campaign Change?	Rune Karlsen	Universitetet i Oslo
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11397	Interacting and representing: can Web 2.0 enhance the roles of an MP?	Darren Lilleker	Bournemouth University
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11398	Internet and Representative institutions in Brazil: information technology in Brazilian Houses of Representatives.	Sergio Soares Braga	UFPR – Universidade Federal do Paraná
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11399	Making democracy work online? Interpreting the web presence of Italian regions	Lorenzo Mosca	Università degli Studi di Milano
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11400	MEPs 2.0? europarliamentarians’ communication strategies in the internet era: general developments and individual specificities	Stefano Braghiroli	SIENA, Università degli studi di
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11401	Monitoring the impact of context features over the development of party websites. A comparative analysis of Canada, France and the United Kingdom during the last national campaigns (2005-07)	Fabienne Greffet	Sciences Po Grenoble
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11402	MPs with Friends: Facebook & Political Representatives I the UK	Stephen Ward	University of Salford
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11403	Parliaments, Parties and Politicians in Portuguese Cyberspace	Filipa Seiceira	LISBOA, Centro de Investigação e Estudos de Sociologia (CIES-ISCTE)
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11403	Parliaments, Parties and Politicians in Portuguese Cyberspace	Carlos Cunha	Centro de Investigação e Estudos de Sociologia – CIES-IUL
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11404	Party websites as a tool for political campaigning: the production and consumption of political information	Sara Vissers	NA
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11405	Political participation, alienation and the internet in Spain and the United States	Michael Jensen	BARCELONA, Universitat Autònoma de
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11406	Smoothing the Wheels of Democracy? A Case Study on the Impact of IT Reform and the Internet on Scottish Parliamentary Committees	iris Kirkpatrick	NA
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11407	The eDemocracy project applied to the climate changing policy in the Brazilian parliament: a case study	Cristiano Faria	IUPERJ, Brazil
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11408	The role of ideas and their change in the higher education policy-making processes from the Eighties to present-day. The cases of England and New Zealand in comparative perspective. Research Project	Rosanna De Rosa	Dipartimento di Scienze Sociali, Università di Napoli Federico II
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11409	The strategic adaptation of party organizations to the New Information and Communication Technologies (NICTs): a study of Catalan and Spanish parties.	Albert Padro-Solanet	Open University of Catalonia
54	js-2009	1996	Parliaments, Parties and Politicians in Cyberspace	11410	The virtual tribute of would-be candidates to democracy. Has internet become the best or the last resort of candidates for presidency in France?	Christian-Pierre Ghillebaert	LILLE, Institute of Political Studies
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11412	Brittle and ductile fractures: Why Dutch members leave their party	Wijbrandt Van Schuur	Rijksuniversiteit Groningen
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11413	"Considering Party Authoritarianism versus Party Democracy: What Causes the
Variances?"	Pelin Ayan	BILKENT UNIVERSITY
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11414	"How Things Fall Apart: Candidate Selection and Party Cohesion in
Emerging African Democracies"	Shane Macgiollabhui	CORK, University College
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11415	"If You Don’t Want It, then You Won’t Get It:  Why There Is No Demand for Internal Party Democracy
within the Czech Christian Democratic Party?"	Lukáš Linek	ACADEMY OF SCIENCES OF THE CZECH REPUBLIC
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11416	Internal Party Democracy and Policy Formulation: Rationales, Trends, Relevance	Anika Gauja	SYDNEY, University of
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11417	Internal party democracy in South Korea.  Re-linking the party with citizens: Attempts and failures (1998-2008)	Deleted UserAccount	NA
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11418	Intra-party democracy and power in political parties: The evolution of leadership selection in Spain (1977-2008)	Oscar Barberà	University of Valencia
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11418	Intra-party democracy and power in political parties: The evolution of leadership selection in Spain (1977-2008)	Juan Rodrigue	OPEN UNIVERSITY, The
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11419	"Intra-party democracy in Belgium: On paper,
in practice and through the eyes of the members"	Bram Wauters	Ghent University
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11420	Intra-party democracy within Italian political parties: Evidence from survey data	Daniela Giannetti	Università di Bologna
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11421	"Is It True What They Say?  Dutch Party Members and Their Opinion on
Internal Party Democracy"	Ruud Koole	Departments of Political Science and Public Administration, Universiteit Leiden
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11422	"Is It True What They Say?Dutch Party Members and Their Opinion on
Internal Party Democracy"	Joop Van Holsteyn	Departments of Political Science and Public Administration, Universiteit Leiden
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11423	Opening up or emptying in out? Democratization in New Labour reforms	Florence Faucher-King	VANDERBILT University
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11424	"Organisational Development of Parties and
Internal Party Democracy in Croatia"	Goran Cular	University of Zagreb
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11425	Party democracy across local borders?  Party organisations in Norwegian urban regions	Jo Saglie	Institute for Social Research, Oslo
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11425	Party democracy across local borders?  Party organisations in Norwegian urban regions	Erik Aarebrot	OSLO, INSTITUTE FOR SOCIAL RESEARCH (ISF)Samfunnsforskning (ISF)
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11426	Party Democracy and Party Competitiveness in Slovakia: Is There A Trade-Off?	Marek Rybar	NA
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11426	Party Democracy and Party Competitiveness in Slovakia: Is There A Trade-Off?	Kevin Deegan-Krause	Department of Political Science, Comenius University Faculty of Arts
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11427	Promoting Internal Party Democracy.  Party Assistance of the German political Foundations in Sub-Saharan Africa	Kristina Weissenbach	University of Duisburg-Essen
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11428	"Selection of candidates to the European Parliament
in the main Czech political parties"	Jan Outlý	HRADEC KRÁLOVÉ, University of
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11429	Still Waters Run Deep: Party Organization and Electoral Stability in New Democracies	Sergiu Gherghina	University of Glasgow
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11430	The clumsy Leviathan: the lamentable legitimacy of the state-centered party.	Piero Ignazi	Università di Bologna
54	js-2009	1997	Promoting Internal Party Democracy: A Selling Point, A Serious Danger, Or A Redundant Exercise?	11431	"The democratization of party leadership selection: the Portuguese
experience"	Marco Lisi	Universidade de Lisboa Instituto de Ciências Sociais
54	js-2009	1998	The Political Economy of Labour Market Reforms in Advanced Capitalist Democracies	11434	Between regulatory and distributive politics in  an internationalised policy arena. The politics of labour market reform in Poland (1989-2007).	Catherine Spieser	EUROPEAN UNIVERSITY INSTITUTE
54	js-2009	1998	The Political Economy of Labour Market Reforms in Advanced Capitalist Democracies	11435	Beyond the rhetoric of reform: The limits of social dialogue and the centrality of administrative discretion in Spanish labour market reform.	kenneth Dubin	Universidad Carlos III de Madrid
54	js-2009	1998	The Political Economy of Labour Market Reforms in Advanced Capitalist Democracies	11436	Coalition governments and reform capacity.	Johannes Lindvall	OXFORD, University of
54	js-2009	1998	The Political Economy of Labour Market Reforms in Advanced Capitalist Democracies	11437	Continuity and change in a model of corporatist European economies.	Max Freier	LONDON SCHOOL OF ECONOMICS & POLITICAL SCIENCE
54	js-2009	1998	The Political Economy of Labour Market Reforms in Advanced Capitalist Democracies	11438	Does European integration undermine corporatist policy concertation? Europeanisation and labour market reforms in small European states.	Alexandre Afonso	Departments of Political Science and Public Administration, Universiteit Leiden
54	js-2009	1998	The Political Economy of Labour Market Reforms in Advanced Capitalist Democracies	11439	Employee support for labour market policies: Evidence from OECD countries.	Anil Duman	BUDAPEST, Central European University
54	js-2009	1998	The Political Economy of Labour Market Reforms in Advanced Capitalist Democracies	11440	From rescue to rupture. Understanding change in French labour market policy.	Daniel Clegg	EDINBURGH, University of
54	js-2009	1998	The Political Economy of Labour Market Reforms in Advanced Capitalist Democracies	11441	Structural reforms in Europe and the (in)coherence of institutions.	Bruno Amable	PARIS I (PANTHÉON-SORBONNE), Université de
54	js-2009	1998	The Political Economy of Labour Market Reforms in Advanced Capitalist Democracies	11442	The end of work or work without end? The role of voters' beliefs in shaping policies of early exit.	Achim Kemmerling	BREMEN, Jacobs University
54	js-2009	1998	The Political Economy of Labour Market Reforms in Advanced Capitalist Democracies	11443	The migrant worker factor in labour market policy reform	Camilla Devitt	European University Institute
54	js-2009	1998	The Political Economy of Labour Market Reforms in Advanced Capitalist Democracies	11444	The political economy of labour market reforms in Italy and the UK: Convergence for different reasons?	Elisabeth Gualalmini	BOLOGNA, Università di
54	js-2009	1998	The Political Economy of Labour Market Reforms in Advanced Capitalist Democracies	11445	The Politics of Employment Policy in Europe: Two Patterns of Reform	Johan Davidsson	NA
54	js-2009	1998	The Political Economy of Labour Market Reforms in Advanced Capitalist Democracies	11446	The Role of Radical Protest in Labour Market Policy Outcomes: Domination and (different types of) resistance in comparative political economy	David Bailey	University of Birmingham
54	js-2009	1998	The Political Economy of Labour Market Reforms in Advanced Capitalist Democracies	11447	"Trying to reform the French labour market: A case study of the conflict over the""first-job contract""."	Douglas Webber	NA
54	js-2009	1998	The Political Economy of Labour Market Reforms in Advanced Capitalist Democracies	11448	Wage moderation, institutional complementarities and European unemployment.	Marco Simoni	LONDON SCHOOL OF ECONOMICS & POLITICAL SCIENCE
54	js-2009	1998	The Political Economy of Labour Market Reforms in Advanced Capitalist Democracies	11449	When do governments increase spending on Active Labour Market Policies? A Fs/QCA analysis of labour market reforms in 18 countries between 1985-2003.	Barbara Vis	Vrije Universiteit Amsterdam
54	js-2009	1999	Empires of Norms and Law	11450	“How good are economic explanations of cooperation? The role of motivation and normativity for explaining norm-conformity”	Catherine Herfeld	NA
54	js-2009	1999	Empires of Norms and Law	11451	A Behavioral Approach To Human Rights	Andrew Woods	CAMBRIDGE, University of
54	js-2009	1999	Empires of Norms and Law	11452	Beyond Conventional Marriage, Norms and Laws on Gender, Sexuality and the Social Organisation of Intimacy	Katerina Liskova	MASARYK UNIVERSITY
54	js-2009	1999	Empires of Norms and Law	11453	Conventions, Norms and Laws	Bruno Verbeek	LEIDEN, Universiteit
54	js-2009	1999	Empires of Norms and Law	11454	Law and Justice in the Iranian Nuclear Issue: the silenced voice of protest in the UN security council	Tytti Erasto	TAMPERE, University of
54	js-2009	1999	Empires of Norms and Law	11455	Motivation and Social Norms	Daniel Friedrich	BERLIN, Humboldt-Universität zu
54	js-2009	1999	Empires of Norms and Law	11456	Norming and Nudging: The Change of Social Norms as a Policy Tool	Kai Spiekermann	WARWICK, University of
54	js-2009	1999	Empires of Norms and Law	11457	Norms and the Agency of Justice	Justin Weinberg	SOUTH CAROLINA, University of
54	js-2009	1999	Empires of Norms and Law	11458	Norms Honoured in the Breach	Robert Goodin	AUSTRALIAN NATIONAL UNIVERSITY
54	js-2009	1999	Empires of Norms and Law	11459	Norms, Laws and the Politics of Human Irrationality: the case of public policy aimed at reducing procrastination	Joel Anderson	University of Utrecht
54	js-2009	1999	Empires of Norms and Law	11460	Shame Sanctions and Social Norms in International Law	Sandeep Gopalan	READING UNIVERSITY
54	js-2009	1999	Empires of Norms and Law	11461	The Basic Structure, Norms and Protecting Agency	Robert Jubb	OXFORD, University of
54	js-2009	1999	Empires of Norms and Law	11462	The Crystallisation of Norms	Donal Casey	DUBLIN, University College
54	js-2009	1999	Empires of Norms and Law	11463	The Flexibility of Legal and Non-Legal Norms	Graciela Nowenstein	GRONINGEN, Rijksuniversiteit
54	js-2009	1999	Empires of Norms and Law	11464	The Internal Point of View as a Rational Choice?	Michael Baurmann	DÜSSELDORF, Heinrich-Heine-Universität
54	js-2009	2000	Theorising NATO	11465	A Hermenuetics of NATO: Alliance Theory in Its (Security) Context	Felix Ciuta	LONDON, University College
54	js-2009	2000	Theorising NATO	11466	Atlanticism and Europeanism in Italian Security	Osvaldo Croci	NEWFOUNDLAND, Memorial University of
54	js-2009	2000	Theorising NATO	11467	Communicating NATO to the World: Perspectives on Public Diplomac	Odette Tomescu	FONDATION NATIONALE DES SCIENCES POLITIQUES (CEVIPOF)
54	js-2009	2000	Theorising NATO	11468	France and NATO - Is the Ship at Sea or Returning?	Ronald Hatto	FONDATION NATIONALE DES SCIENCES POLITIQUES (CEVIPOF)
54	js-2009	2000	Theorising NATO	11469	From Collective Defence to Global Crisis Management?  Reflecting on NATO’s Trajectory	Benjamin Pohl	NA
54	js-2009	2000	Theorising NATO	11470	Middle-range Theories and Member States’ NATO Policy.	Klaus Brummer	Friedrich-Alexander Universität Erlangen-Nürnberg
