conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
121	js-2019	7676	Comparing Local Elections and Voting: Lower Rank, Different Kind… or Missing Link?	44506	Municipal Size and the Local-National Turnout Gap	Adam Gendzwill	University of Warsaw
121	js-2019	7676	Comparing Local Elections and Voting: Lower Rank, Different Kind… or Missing Link?	44651	The Effect of the Leaders on Coalition’s Governments: Evidence from a Conjoint Experiment	Alba Huidobro	Institut Barcelona d'Estudis Internacionals – IBEI
121	js-2019	7676	Comparing Local Elections and Voting: Lower Rank, Different Kind… or Missing Link?	44701	Characterising Local Party Offer in Belgium: from Localisation to Nationalisation	Jérémy Dodeigne	Université catholique de Louvain
121	js-2019	7676	Comparing Local Elections and Voting: Lower Rank, Different Kind… or Missing Link?	44701	Characterising Local Party Offer in Belgium: from Localisation to Nationalisation	Geoffroy Matagne	Université de Liège
121	js-2019	7676	Comparing Local Elections and Voting: Lower Rank, Different Kind… or Missing Link?	44701	Characterising Local Party Offer in Belgium: from Localisation to Nationalisation	Caroline Close	Université Libre de Bruxelles
121	js-2019	7676	Comparing Local Elections and Voting: Lower Rank, Different Kind… or Missing Link?	44791	The Swedish Local Voter	Anders Lidström	Umeå Universitet
121	js-2019	7676	Comparing Local Elections and Voting: Lower Rank, Different Kind… or Missing Link?	44832	Municipal or Local Elections? The Fuzzy-Nationalisation of Municipalities’ Electoral Behaviour in Spain	Lluís Medir	Universitat de Barcelona
121	js-2019	7676	Comparing Local Elections and Voting: Lower Rank, Different Kind… or Missing Link?	44832	Municipal or Local Elections? The Fuzzy-Nationalisation of Municipalities’ Electoral Behaviour in Spain	Jaume Magre	Universitat de Barcelona
121	js-2019	7676	Comparing Local Elections and Voting: Lower Rank, Different Kind… or Missing Link?	44832	Municipal or Local Elections? The Fuzzy-Nationalisation of Municipalities’ Electoral Behaviour in Spain	Esther Pano	Universitat de Barcelona
121	js-2019	7676	Comparing Local Elections and Voting: Lower Rank, Different Kind… or Missing Link?	44864	Total – Local – National: Estimating the Size of Three Categories of Voters	Dariusz Stolicki	Jagiellonian University
121	js-2019	7676	Comparing Local Elections and Voting: Lower Rank, Different Kind… or Missing Link?	44864	Total – Local – National: Estimating the Size of Three Categories of Voters	Jarosław Flis	Jagiellonian University
121	js-2019	7676	Comparing Local Elections and Voting: Lower Rank, Different Kind… or Missing Link?	44900	Patterns of Participation in Local Elections: Political Competition and Voter Turnout in Austria	Philipp Umek	University of Innsbruck
121	js-2019	7676	Comparing Local Elections and Voting: Lower Rank, Different Kind… or Missing Link?	44947	Local Effects in Local and National Elections	Petr Voda	Masaryk University
121	js-2019	7676	Comparing Local Elections and Voting: Lower Rank, Different Kind… or Missing Link?	44947	Local Effects in Local and National Elections	Petra Vodová	University of Hradec Králové
121	js-2019	7676	Comparing Local Elections and Voting: Lower Rank, Different Kind… or Missing Link?	44947	Local Effects in Local and National Elections	Jakub Lysek	Palacký University
121	js-2019	7678	Elites' Ability to Represent Citizens	43300	How do Voters want to be Represented by their Parties? Testing the Promise-Keeping Assumption	Annika Werner	Australian National University
121	js-2019	7678	Elites' Ability to Represent Citizens	43300	How do Voters want to be Represented by their Parties? Testing the Promise-Keeping Assumption	Reinhard Heinisch	Universität Salzburg
121	js-2019	7678	Elites' Ability to Represent Citizens	43327	'Democracies Without Choice' in the Periphery of Europe: Parliamentary Mandate Fulfilment Before and After the Eurozone Crisis (2000–2017)	Yani Kartalis	Universidade de Lisboa Instituto de Ciências Sociais
121	js-2019	7678	Elites' Ability to Represent Citizens	43334	The Nature of Elite Beliefs: Exposure and Personal Biases	Miguel Pereira	Universidade de Lisboa Instituto de Ciências Sociais
121	js-2019	7678	Elites' Ability to Represent Citizens	44390	Unequal Responses to Inequality: The Structure and Origins of Redistributive Preferences across Advanced Democracies	Steven Van Hauwaert	Johannes Gutenberg-Universität Mainz
121	js-2019	7678	Elites' Ability to Represent Citizens	44390	Unequal Responses to Inequality: The Structure and Origins of Redistributive Preferences across Advanced Democracies	Xavier Romero	Leuphana Universität Lüneburg
121	js-2019	7678	Elites' Ability to Represent Citizens	44391	Context and Congruence Revisited: Party Systems, Multiple Issue Dimensions and 'Good Representation' from a Citizen’s Perspective	Mirjam Dageförde	European University Institute
121	js-2019	7678	Elites' Ability to Represent Citizens	44409	Explaining Elites’ Support for Direct and Deliberative Democracy in Europe	Sergiu Gherghina	University of Glasgow
121	js-2019	7678	Elites' Ability to Represent Citizens	44409	Explaining Elites’ Support for Direct and Deliberative Democracy in Europe	Caroline Close	Université Libre de Bruxelles
121	js-2019	7678	Elites' Ability to Represent Citizens	44409	Explaining Elites’ Support for Direct and Deliberative Democracy in Europe	Christopher Carman	University of Glasgow
121	js-2019	7678	Elites' Ability to Represent Citizens	44409	Explaining Elites’ Support for Direct and Deliberative Democracy in Europe	Petr Kopecky	Departments of Political Science and Public Administration, Universiteit Leiden
121	js-2019	7678	Elites' Ability to Represent Citizens	44410	Exploring the Match Between Citizens’ Preferences and Politicians' Personalities	Eran Amsalem	Hebrew University of Jerusalem
121	js-2019	7678	Elites' Ability to Represent Citizens	44410	Exploring the Match Between Citizens’ Preferences and Politicians' Personalities	Jeroen Joly	Ghent University
121	js-2019	7678	Elites' Ability to Represent Citizens	44632	Candidates-Voters’ Substantive Policy Congruence in Luxembourg	Patrick Dumont	Australian National University
121	js-2019	7678	Elites' Ability to Represent Citizens	44632	Candidates-Voters’ Substantive Policy Congruence in Luxembourg	Raphael Kies	University of Luxembourg
121	js-2019	7678	Elites' Ability to Represent Citizens	44632	Candidates-Voters’ Substantive Policy Congruence in Luxembourg	Dan Schmit	University of Luxembourg
121	js-2019	7678	Elites' Ability to Represent Citizens	44650	Like Two Peas in a Pod? Testing the Alleged Gap on EU Opposition Between Voters and Political Elites	Paolo Marzi	Università degli Studi di Siena
121	js-2019	7678	Elites' Ability to Represent Citizens	44650	Like Two Peas in a Pod? Testing the Alleged Gap on EU Opposition Between Voters and Political Elites	Leonardo Puleo	Dipartimento di Scienze Politiche e Sociali, Università di Firenze
121	js-2019	7678	Elites' Ability to Represent Citizens	44760	Perceptual Accuracy of Elected Political Representatives	Nathalie Brack	Université Libre de Bruxelles
121	js-2019	7678	Elites' Ability to Represent Citizens	44760	Perceptual Accuracy of Elected Political Representatives	Stefaan Walgrave	Universiteit Antwerpen
121	js-2019	7678	Elites' Ability to Represent Citizens	44760	Perceptual Accuracy of Elected Political Representatives	Jean-Benoit Pilet	Université Libre de Bruxelles
121	js-2019	7678	Elites' Ability to Represent Citizens	44760	Perceptual Accuracy of Elected Political Representatives	Frédéric Varone	University of Geneva
121	js-2019	7678	Elites' Ability to Represent Citizens	44760	Perceptual Accuracy of Elected Political Representatives	Rens Vliegenthart	University of Amsterdam
121	js-2019	7678	Elites' Ability to Represent Citizens	44760	Perceptual Accuracy of Elected Political Representatives	Luzia Helfer	University of Geneva
121	js-2019	7678	Elites' Ability to Represent Citizens	44760	Perceptual Accuracy of Elected Political Representatives	Arno Jansen	Universiteit Antwerpen
121	js-2019	7678	Elites' Ability to Represent Citizens	44769	Assessing Mass-Elite Congruence on European Integration and Solidarity	Francesco Visconti	Università degli Studi di Milano
121	js-2019	7678	Elites' Ability to Represent Citizens	44769	Assessing Mass-Elite Congruence on European Integration and Solidarity	Alessandro Pellegata	Università degli Studi di Milano
121	js-2019	7678	Elites' Ability to Represent Citizens	44800	Social Status, Inequality Perceptions and Support for Redistributive Policies Among Politicians	Nathalie Giger	University of Geneva
121	js-2019	7678	Elites' Ability to Represent Citizens	44800	Social Status, Inequality Perceptions and Support for Redistributive Policies Among Politicians	Luzia Helfer	University of Geneva
121	js-2019	7678	Elites' Ability to Represent Citizens	44865	The Voter-Elite Link at Different Levels of Governance	Luzia Helfer	University of Geneva
121	js-2019	7678	Elites' Ability to Represent Citizens	44865	The Voter-Elite Link at Different Levels of Governance	Frédéric Varone	University of Geneva
121	js-2019	7678	Elites' Ability to Represent Citizens	44921	Sources of Information in Parliamentary Speech	Petr Voda	Masaryk University
121	js-2019	7678	Elites' Ability to Represent Citizens	44921	Sources of Information in Parliamentary Speech	Petra Vodová	University of Hradec Králové
121	js-2019	7678	Elites' Ability to Represent Citizens	44923	The Role of Electoral Mandates in Shaping Government Responsiveness	Laura Morales	Sciences Po Paris
121	js-2019	7678	Elites' Ability to Represent Citizens	44929	Accuracy of Representatives' Perceptions of Public Opinion in Norway	Andrea Fumarola	Universitetet i Bergen
121	js-2019	7678	Elites' Ability to Represent Citizens	44929	Accuracy of Representatives' Perceptions of Public Opinion in Norway	Yvette Peters	Universitetet i Bergen
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	43308	The Impact of European Parliament Election Timing on Electoral Support for Government and Protest Parties	Jakub Wondreys	University of Georgia School of Public and International Affairs – SPIA
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	43316	Running In Spite of Themselves: Assessing the Impact of Fringe MEP Careers on National Political Party Successes in Europe	William Daniel	University of Nottingham
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	43326	Living Apart Together? The Multilevel Organisation of Political Parties in an EU Context	Gilles Pittoors	Ghent University
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44385	Europeanisation of Parties? Evaluating Policy Convergence and Divergence of Europarties' Members, 1979–2019	Višeslav Raos	University of Zagreb
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44419	Challenges to Democracy in Europe: Declining Political Trust, Declining Turnout and their Impact on Satisfaction with Democracy in Multi-Level Political Systems	Giulia Sandri	Université catholique de Lille – ESPOL
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44419	Challenges to Democracy in Europe: Declining Political Trust, Declining Turnout and their Impact on Satisfaction with Democracy in Multi-Level Political Systems	Felix-Christopher von Nostitz	Université catholique de Lille – ESPOL
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44419	Challenges to Democracy in Europe: Declining Political Trust, Declining Turnout and their Impact on Satisfaction with Democracy in Multi-Level Political Systems	Julie Smith	University of Cambridge
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44419	Challenges to Democracy in Europe: Declining Political Trust, Declining Turnout and their Impact on Satisfaction with Democracy in Multi-Level Political Systems	Julien Navarro	Université catholique de Lille – ESPOL
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44492	EU Support in Ordinary and Extraordinary Times: Economic Crisis or Crisis of Political Trust?	Sofia Vasilopoulou	University of York
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44492	EU Support in Ordinary and Extraordinary Times: Economic Crisis or Crisis of Political Trust?	Liisa Talving	University of Tartu
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44510	Changing Tides? Voting Behaviour in the 2014 European Parliament Elections and the Second-Order Election Model	Steffen Wamsler	Universität Bern
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44544	Party Competition in the EU Multilevel Electoral System: How Does Strategic Party Behaviour Impact on Parties’ Positions towards the EU?	Daniela Braun	Ludwig-Maximilians-Universität München – LMU
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44587	Does EMU Affect Clarity of Responsibility in Domestic Economic Voting? An Experimental Analysis	Roberto Pannico	Universidade de Lisboa Instituto de Ciências Sociais
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44587	Does EMU Affect Clarity of Responsibility in Domestic Economic Voting? An Experimental Analysis	Marina Costa Lobo	Universidade de Lisboa Instituto de Ciências Sociais
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44587	Does EMU Affect Clarity of Responsibility in Domestic Economic Voting? An Experimental Analysis	Virginia Ros	Universidade de Lisboa Instituto de Ciências Sociais
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44665	Economic Crisis and Renationalisation of the EU Governance System: Do Parties Respond to Increasing Euroscepticism and Nationalism Among Citizens by Getting Back Control?	José Real-Dato	Universidad de Granada
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44665	Economic Crisis and Renationalisation of the EU Governance System: Do Parties Respond to Increasing Euroscepticism and Nationalism Among Citizens by Getting Back Control?	Ben Clements	University of Leicester
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44665	Economic Crisis and Renationalisation of the EU Governance System: Do Parties Respond to Increasing Euroscepticism and Nationalism Among Citizens by Getting Back Control?	Kyriaki Nanou	Durham University
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44690	The Giant is Not Sleeping Any More: How Populism and the European Divide Interact to Create a New Dimension of Political Competition	Chloé Alexandre	Sciences Po Grenoble
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44690	The Giant is Not Sleeping Any More: How Populism and the European Divide Interact to Create a New Dimension of Political Competition	Tristan Guerra	Sciences Po Grenoble
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44707	From One Crisis to Another: How Transnational Conflict Lines Shape the European Parliament	Alexia Katsanidou	GESIS, Leibniz
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44707	From One Crisis to Another: How Transnational Conflict Lines Shape the European Parliament	Zoe Lefkofridi	Universität Salzburg
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44712	External Borders and Internal Freedoms: Did the Refugee Crisis Cause a Backlash Against a Borderless Europe?	Philipp Lutz	University of Geneva
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44712	External Borders and Internal Freedoms: Did the Refugee Crisis Cause a Backlash Against a Borderless Europe?	Felix Karstens	University of Zurich
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44765	Realignment and Generational Replacement in the Netherlands?	Wouter van der Brug	University of Amsterdam
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44765	Realignment and Generational Replacement in the Netherlands?	Roderik Rekker	University of Amsterdam
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44840	The Effect of the Euro Crisis on Public Support for European Integration in Eurozone Countries: a Multilevel Analysis	Maksim Zubok	Ludwig-Maximilians-Universität München – LMU
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44848	The (De)politicising Public Communication of Parties on European Integration	Alban Versailles	Université catholique de Louvain
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44877	Exploring Congruence in Europe: A Comparative Approach	Evangelia Kartsounidou	Aristotle University of Thessaloniki
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44877	Exploring Congruence in Europe: A Comparative Approach	Ioannis Andreadis	Aristotle University of Thessaloniki
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44877	Exploring Congruence in Europe: A Comparative Approach	Yannis Stavrakakis	Aristotle University of Thessaloniki
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44878	European Integration versus Russian Euroscepticism: Public Support for the European Union in the Eastern Partnership Countries	Ángel Luis Torres Adán	Universitat Autònoma de Barcelona
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44882	Electoral Competition in the European Union	Zoe Lefkofridi	Universität Salzburg
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44907	A Fistful of Followers: the Resilience of the Second-Order Campaign Model in EP Elections in Bailout Countries	Patrícia Silva	Universidade de Aveiro
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44907	A Fistful of Followers: the Resilience of the Second-Order Campaign Model in EP Elections in Bailout Countries	Carlos Jalali	Universidade de Aveiro
121	js-2019	7679	Electoral Democracy and European Integration: How the Current EU Crises Affect Voters, Parties and Elections in the European Multi-Level Electoral System	44907	A Fistful of Followers: the Resilience of the Second-Order Campaign Model in EP Elections in Bailout Countries	Teresa Forte	Universidade de Aveiro
121	js-2019	7682	Attitudes to Decentralization in Multi-Level States	43332	The Meaning of Silent: When People Choose Not to Answer	Antonia Maria Ruiz Jiménez	Universidad Pablo de Olavide
121	js-2019	7682	Attitudes to Decentralization in Multi-Level States	43353	What Drives Citizen Support for Decentralisation and Interregional Fiscal Solidarity?	Arjan H. Schakel	Universitetet i Bergen
121	js-2019	7682	Attitudes to Decentralization in Multi-Level States	43361	Regionalised Decentralisation: Regionalism, Voter-Party Proximity and Vote Choice	Mike Medeiros	University of Amsterdam
121	js-2019	7682	Attitudes to Decentralization in Multi-Level States	43361	Regionalised Decentralisation: Regionalism, Voter-Party Proximity and Vote Choice	Jean-Philippe Gauvin	Concordia University
121	js-2019	7682	Attitudes to Decentralization in Multi-Level States	44643	Who Supports Metropolitan Reform? Citizens' Attitudes in Four West European Countries	Michael Strebel	Université de Lausanne
121	js-2019	7682	Attitudes to Decentralization in Multi-Level States	44735	Prerequisites of Decentralisation: Regional Identity and Policy Preferences in the German Länder	Achim Hildebrandt	Universität Stuttgart
121	js-2019	7682	Attitudes to Decentralization in Multi-Level States	44735	Prerequisites of Decentralisation: Regional Identity and Policy Preferences in the German Länder	Eva-Maria Trüdinger	Universität Stuttgart
121	js-2019	7682	Attitudes to Decentralization in Multi-Level States	44745	Attitudes about Regionalisation in Federal Belgium: The Role of Direct and Indirect Policy Feedback Effects across Cohorts	Claire Dupuy	Sciences Po Grenoble
121	js-2019	7682	Attitudes to Decentralization in Multi-Level States	44745	Attitudes about Regionalisation in Federal Belgium: The Role of Direct and Indirect Policy Feedback Effects across Cohorts	Soetkin Verhaegen	Stockholm University
121	js-2019	7682	Attitudes to Decentralization in Multi-Level States	44745	Attitudes about Regionalisation in Federal Belgium: The Role of Direct and Indirect Policy Feedback Effects across Cohorts	Virginie Van Ingelgom	Université catholique de Louvain
121	js-2019	7682	Attitudes to Decentralization in Multi-Level States	44859	To Federalise or to Refederalise: Citizens’ Attitudes towards More or Less Autonomy in Federal Belgium	François Randour	Université catholique de Louvain
121	js-2019	7682	Attitudes to Decentralization in Multi-Level States	44859	To Federalise or to Refederalise: Citizens’ Attitudes towards More or Less Autonomy in Federal Belgium	Min Reuchamps	Université catholique de Louvain
121	js-2019	7682	Attitudes to Decentralization in Multi-Level States	44859	To Federalise or to Refederalise: Citizens’ Attitudes towards More or Less Autonomy in Federal Belgium	Christoph Niessen	Université catholique de Louvain
121	js-2019	7682	Attitudes to Decentralization in Multi-Level States	44859	To Federalise or to Refederalise: Citizens’ Attitudes towards More or Less Autonomy in Federal Belgium	Hannelise Boerjan	Université de Liège
121	js-2019	7682	Attitudes to Decentralization in Multi-Level States	44919	Beyond 'Usual Suspects' – Citizens' Perceptions of Institutions and Regional-Level Government in Azores and Madeira	Teresa Ruel	Universidade de Aveiro
121	js-2019	7682	Attitudes to Decentralization in Multi-Level States	44919	Beyond 'Usual Suspects' – Citizens' Perceptions of Institutions and Regional-Level Government in Azores and Madeira	Patrícia Calca	Centro de Investigação e Estudos de Sociologia – CIES-IUL
121	js-2019	7682	Attitudes to Decentralization in Multi-Level States	44940	Unions of the Mind: a Conceptual Framework for Understanding Attitudes to Decentralisation	Ailsa Henderson	University of Edinburgh
121	js-2019	7682	Attitudes to Decentralization in Multi-Level States	44940	Unions of the Mind: a Conceptual Framework for Understanding Attitudes to Decentralisation	Richard Wyn Jones	Cardiff University
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	43331	The Rise of Weaponised Legalism	Maria Popova	McGill University
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	43345	The Costs (and Benefits) of Attacking Courts	Michael Nelson	Pennsylvania State University
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	43345	The Costs (and Benefits) of Attacking Courts	Amanda Driscoll	Florida State University
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44366	Human Rights Courts Under Attack: Backlash and Resilience in the European and Inter-American Human Rights System	Silvia Steininger	Johann Wolfgang Goethe-Universität Frankfurt
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44371	Uncertainty and Legal Disintegration: Evidence from Brexit	Monika Glavina	Universiteit Antwerpen
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44371	Uncertainty and Legal Disintegration: Evidence from Brexit	Nicolas Lampach	University of Leuven
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44371	Uncertainty and Legal Disintegration: Evidence from Brexit	Michal Ovadek	University of Leuven
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44371	Uncertainty and Legal Disintegration: Evidence from Brexit	Wessel Wijtvliet	University of Leuven
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44371	Uncertainty and Legal Disintegration: Evidence from Brexit	Arthur Dyevre	University of Leuven
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44418	Under Pressure: Designing Constitutional Safeguards Against Court-Packing Strategies	Katarina Sipulova	Masaryk University
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44418	Under Pressure: Designing Constitutional Safeguards Against Court-Packing Strategies	David Kosar	Masaryk University
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44524	Judicial Diplomacy: International Courts and their Strategic Legitimation	Theresa Squatrito	The London School of Economics & Political Science
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44607	Explaining Conflicting Tendencies of Politicisation and Judicialisation: The Case of the ECtHR	Hubert Smekal	Masaryk University
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44607	Explaining Conflicting Tendencies of Politicisation and Judicialisation: The Case of the ECtHR	Nino Tsereteli	Masaryk University
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44633	Broadening the Margin of Appreciation? Political Resistance and the Deference towards Respondent States in European Court of Human Rights Judgments	Øyvind Stiansen	Universitetet i Oslo
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44649	Signaling Ambition: Political Constraints on Constitutional Review	Philipp Schroeder	Umeå Universitet
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44656	Political and Constitutional Overrides	Olof Larsson	University of Gothenburg
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44673	Judicial Responses to Noncompliance: The Creation and Development of the Austrian Constitutional Court's Mediensprecher	Jay Krehbiel	West Virginia University
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44681	Social Democracy Curbs the Courts: The Demise of Judicial Review in Inter-War Norway	Filip Bubenheimer	University of Oxford
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44718	Will Do? Selecting Judges on the Basis of Policy Preferences or Performance	Silje Synnøve Lyder Hermansen	Universitetet i Oslo
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44718	Will Do? Selecting Judges on the Basis of Policy Preferences or Performance	Daniel Naurin	Universitetet i Oslo
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44753	On the Winners and Losers of European Adjudication: Exploring the Socio-Political Foundations of Public Support for Adjudication on Human Rights	Juan Antonio Mayoral	University of Copenhagen
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44753	On the Winners and Losers of European Adjudication: Exploring the Socio-Political Foundations of Public Support for Adjudication on Human Rights	Mikael Rask Madsen	University of Copenhagen
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44753	On the Winners and Losers of European Adjudication: Exploring the Socio-Political Foundations of Public Support for Adjudication on Human Rights	Anton Strezhnev	University of Pennsylvania
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44753	On the Winners and Losers of European Adjudication: Exploring the Socio-Political Foundations of Public Support for Adjudication on Human Rights	Erik Voeten	Georgetown University
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44819	Judicial Legitimation Strategies Amidst Pressure on Judicial Authority – How the CJEU Upgrades its Public Relations Toolbox	Julian Dederke	University of Zurich
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	44896	Conceptualising Political Interference with Courts	Etienne Hanelt	University of Oxford
121	js-2019	7687	Judicial Authority Under Pressure: Politicisation and Backlash against Courts in the Age of Populism	45046	African Judiciaries and Democratic Backlash: Judicial Strategies for Authoritarian Repression and Courts as Arenas for Resistance	Siri Gloppen	Universitetet i Bergen
121	js-2019	7688	Convergence versus Divergence of Mass-Elite Political Cleavages: Conceptual, Methodological, and Theoretical Innovations	44422	Freezing and De-Freezing Cleavages in Malaysia and Indonesia	Andreas Ufen	German Institute of Global And Area Studies
121	js-2019	7688	Convergence versus Divergence of Mass-Elite Political Cleavages: Conceptual, Methodological, and Theoretical Innovations	44441	Parliamentary Approval of the Comprehensive Economic and Trade Agreement: a Challenge or an Opportunity for the Multilevel Parliamentary Field?	Aleksandra Maatsch	University of Wrocław
121	js-2019	7688	Convergence versus Divergence of Mass-Elite Political Cleavages: Conceptual, Methodological, and Theoretical Innovations	44466	Cleavages, Actors, and Polarisation in Old and New Democracies	Simon Bornschier	University of Zurich
121	js-2019	7688	Convergence versus Divergence of Mass-Elite Political Cleavages: Conceptual, Methodological, and Theoretical Innovations	44480	Mass-Elite Cleavages in Tunisia: The Revolution as a Critical Juncture (2010–2016)	Mahmoud Farag	Humboldt-Universität zu Berlin
