conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
47	js-2002	2208	Antipolitics and the Media	14845	The Limited Effects of Media on Antipolitical Feelings	Daniel Gaxie	Université de Paris I – Panthéon-Sorbonne
47	js-2002	2208	Antipolitics and the Media	14847	Upping the Ante: Antipolitics or New Politics?	Barrie Axford	OXFORD BROOKER University
47	js-2002	2209	The Politics of Ageing	14848	Pension Reform in the UK: re-casting the public/private mix in pension provision 1997-2000	Helen Fawcett	STRATHCLYDE, University of
47	js-2002	2209	The Politics of Ageing	14849	Does the Ageing of Political Parties Make a Difference? The Danish Case	Karina Kosiara-Pedersen	University of Copenhagen
47	js-2002	2209	The Politics of Ageing	14850	PENSION REFORMS IN CHRISTIAN DEMOCRATIC WELFARE REGIMES	Elisa Chuliá	MADRID, Nacional de Educacion a Distancia (UNED)
47	js-2002	2209	The Politics of Ageing	14851	Pension reforms in France and Italy: an example of a Political Exchange	David Natali	EUROPEAN UNIVERSITY INSTITUTE
47	js-2002	2209	The Politics of Ageing	14852	Pensioners' Organizations in the Swedish Policy Process:  From Lobbyism to Corporatism	David Feltenius	Umeå Universitet
47	js-2002	2209	The Politics of Ageing	14853	Political and institutional factors of pension reform.  The role of actors and institutions in the politics of ageing.	Noel P. Vergunst	AMSTERDAM, Vrije Universiteit
47	js-2002	2209	The Politics of Ageing	14854	Politics within paths  The trajectories of Danish and Swedish Pension Systems	Christoffer Green-Pedersen	Aarhus Universitet
47	js-2002	2209	The Politics of Ageing	14854	Politics within paths  The trajectories of Danish and Swedish Pension Systems	Anders Lindbom	Aarhus Universitet
47	js-2002	2209	The Politics of Ageing	14855	The European Paradox.  The 'Exclusion' of the Elderly People from the French and German Directly Elected National and Regional Parliaments at the Beginning of the 21st Century	Laurent Godmer	PARIS I (PANTHÉON-SORBONNE), Université de
47	js-2002	2209	The Politics of Ageing	14856	The Politics of Pensions in European Social Insurance Countries	Martin Schludi	KÖLN, Max-Planck Institut
47	js-2002	2209	The Politics of Ageing	14857	The Provision of Home Care as a Policy Problem	Joyce Outshoorn	Departments of Political Science and Public Administration, Universiteit Leiden
47	js-2002	2209	The Politics of Ageing	14858	"Where did the Bureaucrats go?
Role and Influence of the Public Bureaucracy in the Swedish and French pension reform debate."	Patrik Marier	GÖTEBORG Universitetet
47	js-2002	2210	Political Participation and Information	14859	(Not) At the Polls: Electoral Turnout and Political Choice in Contemporary Britain	Marianne Stewart	University of Texas at Dallas
47	js-2002	2210	Political Participation and Information	14859	(Not) At the Polls: Electoral Turnout and Political Choice in Contemporary Britain	Harold Clarke	TEXAS AT DALLAS, University of
47	js-2002	2210	Political Participation and Information	14860	Acquiring Political Knowledge through School Curricula and Practices: Evidence from England	Peter John	BIRKBECK COLLEGE, London
47	js-2002	2210	Political Participation and Information	14861	Adolescents who are soon-to-be voters(or non-voters)in 28 European Countries: The Role of Civic Content, Skills in Interpreting Political Information, and Political Trust	Judith Torney-Purta	MARYLAND, University of
47	js-2002	2210	Political Participation and Information	14862	Campaign and Participation in the Spanish Election of 2000	Eva Anduiza	Universitat Autònoma de Barcelona
47	js-2002	2210	Political Participation and Information	14863	Does Showing Up and Being Well Informed Make a Difference?  Turnout and Information Effects on the Outcome of Popular Votes in Switzerland	Georg Lutz	Université de Lausanne
47	js-2002	2210	Political Participation and Information	14864	Electoral Participation in Sweden in a Comparative Context	Svante Ersson	Umeå Universitet
47	js-2002	2210	Political Participation and Information	14865	Ever Less Engaged Citizens?  Associational Membership and Political Participation in Spain	Laura Morales	Sciences Po Paris
47	js-2002	2210	Political Participation and Information	14866	Gender and Voter Turnout in the 2001 British General Election	Rosie Campbell	BIRKBECK COLLEGE, London
47	js-2002	2210	Political Participation and Information	14867	How Education and Political Information Affect Turnout in Different Electoral Systems	Kimmo Grönlund	Åbo Akademi
47	js-2002	2210	Political Participation and Information	14868	"Information And Electoral Turnout: “Ambiguity Aversion"" in Poland"	Mikolaj Czesnik	SWPS University of Social Sciences and Humanities
47	js-2002	2210	Political Participation and Information	14869	Local Political Participation in Denmark and Norway: Does Information Make a Difference?	Lawrence Rose	Universitetet i Oslo
47	js-2002	2210	Political Participation and Information	14870	Media Diversity and Voter Participation.  On the Mobilizing Impact of Externally Diverse Media Systems	Hetty Van Kempen	GÖTEBORG Universitetet
47	js-2002	2210	Political Participation and Information	14871	Mobilization, Efficacy, Participation and Political Discussion as Factors in Campaign Effects: The Different Electorates within Advanced Industrial Democracies	Michael R. Wolf	INDIANA University
47	js-2002	2210	Political Participation and Information	14872	Negative Information and Citizen's Political Involvement	Gabor Toka	Central European University
47	js-2002	2210	Political Participation and Information	14873	Not Equal to All: How the Electoral Context Affects Different Voters Differently.  Close Elections and Electoral Participation as a Case in Point	Marcel Van Egmond	AMSTERDAM, University of
47	js-2002	2210	Political Participation and Information	14874	Political Ignorance, On-line Processing, and Turnout in the Second-order Elections: Evidence from British Election Panel Studies	David Huang	Institute of European and American Studies, Academia Sinica
47	js-2002	2210	Political Participation and Information	14875	Political Participation and the Political Knowledge of Adults and Adolescents	Henry Milner	Université de Montréal
47	js-2002	2210	Political Participation and Information	14876	The Causes of Voter Turnout in Western Europe: Decline or Change?	André Freire	Centro de Investigação e Estudos de Sociologia – CIES-IUL
47	js-2002	2210	Political Participation and Information	14877	The Effects of Multilevel Governance on Turnout: Some Preliminary Hypotheses	Guillem Rico	Universitat Autònoma de Barcelona
47	js-2002	2210	Political Participation and Information	14878	The Face of Post-Industrial Politics: Modernist or Post-Modernist?	Jacques Thomassen	TWENTE, Universiteit
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14883	"The recomposition of public action and new religious regulations
Catholic organizations and immigration in Southern Europe"	Xabier Itçaina	Institut d'Études Politiques de Bordeaux
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14884	A Contribution of Local Administration and Courts to immigration-related Issues in France Between 1945 and 1991: From a Local Shanty-town Problem to a 'Social Mixity@ National Key-word	Francoise De Barros	PARIS I (PANTHÉON-SORBONNE), Université de
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14885	An Analytical Framework for the Study of Accommodation Politics for Immigrants in Spain: Political Theory and Networks Approach	Ricard Zapata-Barrero	BARCELONA, POMPEU FABRA,  Universitat
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14886	Analysing Social Policies for Immigrants in Italy.  Policy Networks in Two Local Contexts: Milan and Naples	Tiziana Caponio	TORINO, Università degli Studi di
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14887	Civic Associationism Among Franco-Maghrebians in France.  New Trends	Catherine Wihtol De Wenden	FONDATION NATIONALE DES SCIENCES POLITIQUES [FNSP]
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14888	Constitutionalisation and Migration: The Reformulation of the Rights of the Immigrant by the French Conseil Constitutionnel	Elia Marzal	EUROPEAN UNIVERSITY INSTITUTE
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14889	Coping with Crises in Dutch Immigration Policy: The Role of Public and Private Organisations in Decision-making Processes	Fleur Alink	LEIDEN, University of
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14890	French Policies Facing Ethnicity: How Local Governance of Immigration avoids National Stakes	Stephanie Morel	PARIS I (PANTHÉON-SORBONNE), Université de
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14891	Governance Models and New Migration Patterns in Spain: Local Strategies to Foster Social Cohesion in a Changing Labour Market	Joan Subirats	Universitat Autònoma de Barcelona
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14892	Harmonization or Power Politics?  EU Asylum and Refugee Policy Five Years After Amsterdam.	Carl Levy	University of London, Goldsmiths College
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14893	Immigration Policy and Ethnic Organisations in Amsterdam, 1960-1990: A Local Historical Approach	Floris Vermeulen	AMSTERDAM, University of
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14894	Immigration Policy-making in Italy: An Eclectic Interpretative Approach	Giovanna Zincone	TORINO, Università degli Studi di
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14894	Immigration Policy-making in Italy: An Eclectic Interpretative Approach	Luigi Di Gregorio	FIRENZE, Università degli studi di
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14895	Local Integration Policies in France. Tracing the Origins of a Collective Ouput	Anne-France Taiclet	Université de Paris I – Panthéon-Sorbonne
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14896	Making Sense of EU and Member State Responsibility for Refugee Policies. Complexity in Form, But Not in Content	Hans Andersson	GÖTEBORG Universitetet
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14897	Policy Feedback and Citizenship Reforms in Germany in the 1990s	Jobst Koehler	OXFORD University
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14898	The Dilemma of Anti-Racist and Pro-Migrant Mobilisation in Britain:  Visibility or Political Power?	Ed Mynott	LEEDS, University of
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14899	The Evolution of International Decision-making Processes concerning Migrations.  A Comparison between Formal and Informal Multilateral for a	Federique Channac	BORDEAUX, Institut d'Etudes Politiques de
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14900	The Path of Policy Regulation and Ethnic Diversity in Working Life: Approaches in the EU and its Member States - Sweden, the Netherlands and the UK	Maritta Soininen	Stockholm University
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14901	The Policy of Insertion and Cohabittion of Local Communities of Brussels Regional Government	Ludivine Damay	BRUXELLES, Université Libre de
47	js-2002	2211	Immigration Policies: Between Centre and Periphery, National States and the EU	14902	The Politics behind Spanish Immigration Legislation, 2000	Berta Álvarez-Miranda	MADRID, Universidad Complutense de
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14903	Beyond Representative Government: The Choice Questionnaire and the National Public Debate	Monique Leijenaar	NIJMEGEN, Katholieke Universiteit
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14904	Beyond the Crisis of Representative Government: How Ordinary Citizens Assess and Discuss Democracy	Pierre Lefebure	FONDATION NATIONALE DES SCIENCES [CEVIPOF]
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14905	Civics versus Politics: Measuring Political Information and Estimating its Effects	Robert Johns	University of Essex
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14906	Deliberating the Euro: The Role of information and Discussion in Denmark's 2000 Euro Referendum Campaign	Holli Semetko	University of Amsterdam
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14907	Deliberation and Civic Engagement	Robert Luskin	Sciences Po Paris
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14908	Deliberation versus Democracy	Yves Schemeil	Sciences Po Grenoble
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14909	Deliberative Democracy and Political Legitimacy	Marcia Grimes	University of Gothenburg
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14911	Dliberative Democracy and Deliberative Polling: The Case of Denmark	Mogens N. Pedersen	Department of Political Science & Public Management, University of Southern Denmark
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14912	How direct-democratic decisions are made.  Towards a 'realistic' theory of direct democracy.	Hanspeter Kriesi	GENÈVE, Université de
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14913	Ignorance and Bliss: Political Accountability with Uninformed Voters	Larry Bartels	PRINCETON University
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14914	Impassioned Democracy: The Role of Emotion in Deliberative Theory	Michael Neblo	MICHIGAN, University of
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14915	Issue Competition and Election Campaigns: The Case of Italy, 1996	Laura Castiglioni	MILANO, Università degli studi di
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14916	Looking inside the “black box” of education: An analysis of the political value of a college degree	Sunshine Hillygus	STANFORD University
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14917	Non-Economic Issues and Democratic Accountability	Russell Hardin	STANFORD University
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14918	Policy Issues, Political Information and Attitudes toward the EU	Bruno Cautrès	Sciences Po Paris
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14919	Political sophistication and democratic accountability: an examination of the Spanish case	Marta Fraile	BARCELONA, POMPEU FABRA,  Universitat
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14920	Procedure or Substance?  Discursive Politics and Outputs	Markus Spoerndli	BERN, Universität
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14921	Real Attitude Change through Deliberation	Kasper M. Hansen	Department of Political Science & Public Management, University of Southern Denmark
47	js-2002	2212	Deliberative Democracy in Theory and Practice: The Roles of Political Information, Thought and Discussion	14922	Seeking Knowledge and Information as Political Activity: A US Historical Case Study	Virginia Sapiro	WISCONSIN-MADISON, University of
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14926	"""Uncovering the Dynamics of Domestic Conflict: A Time-Series Analysis of Protest and Repression in  Latin America and Sub-Saharan Africa"	Sean Carey	University of Essex
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14927	Elite Party Based Euroscepticism in the UK: A Case of Fractured Consensus and Asymmetrical Attitudes.	Deleted UserAccount	NA
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14927	Elite Party Based Euroscepticism in the UK: A Case of Fractured Consensus and Asymmetrical Attitudes.	Nick Randall	NEWCASTLE UPON TYNE, University of
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14928	Emerging party realignment? Party-based euroscepticism in Estonia	Evald Mikkel	TARTU University
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14929	Euro-hostile Non-Voting in European Parliament	Cees Van Der Eijk	University of Nottingham
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14931	Euroscepticism and the Failure of “Blackmail” Power in the European Parliament	Giacomo Benedetto	LONDON SCHOOL OF ECONOMICS AND POLITICAL SCIENCE
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14932	Euroscepticism in Parliament: A Comparative Analysis of the European and National Parliaments	Richard Katz	Johns Hopkins University
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14933	Euroscepticism in the French Party System and Public Opinion	Gerard Grunberg	FONDATION NATIONALE DES SCIENCES POLITIQUES [FNSP]
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14934	Exceptionalism or Convergence?  Euroscepticism and Party Systems in Central and Eastern Europe	Karen Henderson	LEICESTER University of
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14935	Opposing Europe: Euroscepticism of Political Parties in Austria	Franz Fallend	SALZBURG, Universität
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14936	Party Institutionalisation and Centre Right Euroscepticism in East Central Europe: The Case of the Civic Democratic Party in the Czech Republic	Sean Hanley	BRUNEL University
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14937	The Difficult Task of Opposing EU in Finland	Tapio Raunio	Tampere University
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14938	The European Question and the Norwegian Party System since 1961: The Freezing of a Modern Cleavage or Contingent Opposition	Nick Sitter	Central European University
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14939	The Party Politics of Euroscepticism in EU Member and Candidate States	Aleks Szczerbiak	University of Sussex
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14939	The Party Politics of Euroscepticism in EU Member and Candidate States	Paul Taggart	University of Sussex
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14940	The Party Politics of Euroscepticism in Ireland	Karin Gilland	BELFAST, QUEEN'S University of
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14941	The Party Politics of Euroscepticism in Slovenia	Alenka Krašovec	University of Ljubljana
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14942	The Political Opportunity Structure of Euroscepticism: Institutional Setting and Political Agency in European Electoral and Party Systems	Charles Lees	University of Bath
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14943	There is Not Much Euro-hostile Non-voting in European Parliament Elections	Hermann Schmitt	Universität Mannheim
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14944	Transnational Party CoOperation and Post-Communist Politics: Evaluating Euroscepticism in Comparative Perspective	Geoffrey Pridham	University of Bristol
47	js-2002	2213	Opposing Europe: Euroscepticism and Political Parties	14945	Why is there no Euroscepticism in Belgium?	Kris Deschouwer	Vrije Universiteit Brussel
