conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
12	js-2014	1324	Constitutionalising Security: The Case of the EU	15854	EU Rule-Transfer: On the Promotion of Norms in AFSJ Rule-Making	Elaine Fahey	University of Amsterdam
12	js-2014	1324	Constitutionalising Security: The Case of the EU	15858	Security Models and Security Identity: The EU and the Fight Against Organised Crime	Francesco Strazzari	Scuola Superiore Sant'Anna
12	js-2014	1324	Constitutionalising Security: The Case of the EU	15950	The EU as a Security Actor: The Legal Dimension of Security Sector Reform in the Periphery	Teresa Almeida Cravo	Centro de Estudos Sociais, University of Coimbra
12	js-2014	1324	Constitutionalising Security: The Case of the EU	16123	The Cocaine Line: From Latin America to Europe	Arantza Gomez Arana	The University of Northumbria at Newcastle
12	js-2014	1324	Constitutionalising Security: The Case of the EU	16134	The Constitutional Position of the EU at the United Nations General Assembly: A Real Future Actor in International Security?	Graham Butler	University of Copenhagen
12	js-2014	1324	Constitutionalising Security: The Case of the EU	16338	Constitutional Challenges of EU Data-Exchange Schemes: The Case of the Schengen Information System II	Julia Ballaschk	University of Copenhagen
12	js-2014	1324	Constitutionalising Security: The Case of the EU	16415	The EU as a Security Actor: Selbstverständnis versus Fremdverständnis	Christina Eckes	University of Amsterdam
12	js-2014	1324	Constitutionalising Security: The Case of the EU	16470	Which Constitutionalism? The Individualisation of Insecurity and the Normalisation of Exceptionalism in Contemporary International Security	Bruno Oliveira Martins	NA
12	js-2014	1324	Constitutionalising Security: The Case of the EU	16543	EU-NATO Cooperation and the Constitutionalisation of the EU’s Security and Defence Policy	Simon J. Smith	Staffordshire University
12	js-2014	1328	Beyond Supply and Demand: Gender and Political Recruitment in Comparative Perspective	15743	Women, Power and Politics:  How Party Control of Nominations have Excluded Women from Politics in India Since 1950	Francesca Refsum Jensenius	Norwegian Institute of International Affairs
12	js-2014	1328	Beyond Supply and Demand: Gender and Political Recruitment in Comparative Perspective	15763	How to be the Last? Voters, Candidates, and Parties in Hungary	Gabriella Ilonszki	Corvinus University of Budapest
12	js-2014	1328	Beyond Supply and Demand: Gender and Political Recruitment in Comparative Perspective	15880	Gender, Institutions and Political Recruitment: A Research Agenda	Meryl Kenny	University of Edinburgh
12	js-2014	1328	Beyond Supply and Demand: Gender and Political Recruitment in Comparative Perspective	15880	Gender, Institutions and Political Recruitment: A Research Agenda	Elin Bjarnegård	Uppsala Universitet
12	js-2014	1328	Beyond Supply and Demand: Gender and Political Recruitment in Comparative Perspective	15894	The Supply and Demand Model Revisited: Some Reflections	Joni Lovenduski	Birkbeck, University of London
12	js-2014	1328	Beyond Supply and Demand: Gender and Political Recruitment in Comparative Perspective	15929	Gendered Political Recruitment After Quota Adoption in Portugal and Spain	Tania Verge	Universitat Pompeu Fabra
12	js-2014	1328	Beyond Supply and Demand: Gender and Political Recruitment in Comparative Perspective	15929	Gendered Political Recruitment After Quota Adoption in Portugal and Spain	Ana Espírito-Santo	Centro de Investigação e Estudos de Sociologia – CIES-IUL
12	js-2014	1328	Beyond Supply and Demand: Gender and Political Recruitment in Comparative Perspective	15962	When Women Run and Campaign,  Do They Win?	Georg Lutz	Université de Lausanne
12	js-2014	1328	Beyond Supply and Demand: Gender and Political Recruitment in Comparative Perspective	15962	When Women Run and Campaign,  Do They Win?	Isabelle Engeli	University of Exeter
12	js-2014	1328	Beyond Supply and Demand: Gender and Political Recruitment in Comparative Perspective	16055	'Saving a Seat': Electoral Security of Incumbents and Gender Quota Adoption in Brazil	Malu Gatto	University of Oxford
12	js-2014	1328	Beyond Supply and Demand: Gender and Political Recruitment in Comparative Perspective	16068	The Complementarity Advantage: How Parties Manage Effectiveness and Representativeness in Candidate Selection	Karen Celis	Vrije Universiteit Brussel
12	js-2014	1328	Beyond Supply and Demand: Gender and Political Recruitment in Comparative Perspective	16068	The Complementarity Advantage: How Parties Manage Effectiveness and Representativeness in Candidate Selection	Silvia Erzeel	Vrije Universiteit Brussel
12	js-2014	1328	Beyond Supply and Demand: Gender and Political Recruitment in Comparative Perspective	16085	What Makes a Good Politician? Reassessing the Criteria Used for Political Recruitment	Rainbow Murray	Queen Mary, University of London
12	js-2014	1328	Beyond Supply and Demand: Gender and Political Recruitment in Comparative Perspective	16117	The Influence of the Selectorate on Gender Representation: The Case of Candidate Selection for European Elections	Camille Kelbel	Université catholique de Lille – ESPOL
12	js-2014	1328	Beyond Supply and Demand: Gender and Political Recruitment in Comparative Perspective	16175	Regulating Diversity in Political Parties: From Tokens to Leaders	Liza Mügge	University of Amsterdam
12	js-2014	1328	Beyond Supply and Demand: Gender and Political Recruitment in Comparative Perspective	16260	Filling the Gender Quota: Aspirant Characteristics and Political Recruitment in Mexico	Jennifer Piscopo	Occidental College
12	js-2014	1328	Beyond Supply and Demand: Gender and Political Recruitment in Comparative Perspective	16407	Intra-Party Democracy Impact on Women's Representation in Politics	Getter Tiirik	Tallinn University
12	js-2014	1328	Beyond Supply and Demand: Gender and Political Recruitment in Comparative Perspective	16427	Inclusion, Access and Voice: Women's Representation in Politics in Post-Communist Europe	Cristina Chiva	University of Salford
12	js-2014	1331	Sustainable Governance of Rural Areas: Chances, Challenges and Conflicts	15942	Mining in the High North: How Institutional Innovations can Create Long-Term Interdependencies Between Local Authorities and Global Companies	Frode Bjørgo	Nord University
12	js-2014	1331	Sustainable Governance of Rural Areas: Chances, Challenges and Conflicts	15949	The Komet Programme: Increased Interest Among Forest Owners for Nature Conservation?	Ulrika Widman	Umeå Universitet
12	js-2014	1331	Sustainable Governance of Rural Areas: Chances, Challenges and Conflicts	16093	Public Private Partnerships in a Swedish Rural Context: Do Authorities Facilitate Community-Led Local Development (CLLD)?	Therese Bjärstig	Umeå Universitet
12	js-2014	1331	Sustainable Governance of Rural Areas: Chances, Challenges and Conflicts	16093	Public Private Partnerships in a Swedish Rural Context: Do Authorities Facilitate Community-Led Local Development (CLLD)?	Camilla Sandström	Umeå Universitet
12	js-2014	1331	Sustainable Governance of Rural Areas: Chances, Challenges and Conflicts	16187	Bridging Conflict? Patterns of Collaborative Governance Over Natural Resources in the Swedish Mountain Region	Katarina Eckerberg	Umeå Universitet
12	js-2014	1331	Sustainable Governance of Rural Areas: Chances, Challenges and Conflicts	16187	Bridging Conflict? Patterns of Collaborative Governance Over Natural Resources in the Swedish Mountain Region	Therese Bjärstig	Umeå Universitet
12	js-2014	1331	Sustainable Governance of Rural Areas: Chances, Challenges and Conflicts	16187	Bridging Conflict? Patterns of Collaborative Governance Over Natural Resources in the Swedish Mountain Region	Anna Zachrisson	Umeå Universitet
12	js-2014	1331	Sustainable Governance of Rural Areas: Chances, Challenges and Conflicts	16204	Informed Markets as Policy Instruments for Environmental Governance of Buffer Zones around Protected Areas: A Global Context and European Cases	Henrik Egelyng	University of Copenhagen
12	js-2014	1331	Sustainable Governance of Rural Areas: Chances, Challenges and Conflicts	16227	Conditions for New Development Initiatives in Norwegian Mountain Regions	Toril Ringholm	Norut Northern Research Institute
12	js-2014	1331	Sustainable Governance of Rural Areas: Chances, Challenges and Conflicts	16227	Conditions for New Development Initiatives in Norwegian Mountain Regions	Tor Arnesen	Eastern Norway Research Institute
12	js-2014	1331	Sustainable Governance of Rural Areas: Chances, Challenges and Conflicts	16242	Collaborative Governance and Institutional Innovations in Arctic Frontiers: The Case of Mining in Greenland, Russia and Norway	Ingrid Bay-Larsen	Nord University
12	js-2014	1331	Sustainable Governance of Rural Areas: Chances, Challenges and Conflicts	16255	Mobilisation in Collaborative Rural Governance: The Case of National Park Management Boards in Norway	Sissel Hovik	OsloMet–Oslo Metropolitan University
12	js-2014	1331	Sustainable Governance of Rural Areas: Chances, Challenges and Conflicts	16255	Mobilisation in Collaborative Rural Governance: The Case of National Park Management Boards in Norway	Aase Kristine Lundberg	Norwegian University of Life Sciences
12	js-2014	1331	Sustainable Governance of Rural Areas: Chances, Challenges and Conflicts	16358	Rural Activism – Urban Politics: Analysing Democracy in the Context of Mining	Maija Mattila	Tampere University
12	js-2014	1331	Sustainable Governance of Rural Areas: Chances, Challenges and Conflicts	16406	Policy and Governance of Mining in Sweden: Institutional Space for Local Participation in Mining Development	Anna Zachrisson	Umeå Universitet
12	js-2014	1331	Sustainable Governance of Rural Areas: Chances, Challenges and Conflicts	16566	Rural-Urban Relationships in a Projectified Governance Context	Stefan Sjöblom	University of Helsinki
12	js-2014	1331	Sustainable Governance of Rural Areas: Chances, Challenges and Conflicts	16573	Social Cohesion in Metropolitan Agricultural Projects as a source of Policy Innovation	Carmen Aalbers	Wageningen University and Research Center
12	js-2014	1331	Sustainable Governance of Rural Areas: Chances, Challenges and Conflicts	16584	Biodiversity, Adaptation and Pastoral Livelihoods – a Multilevel Governance Challenge	Camilla Risvoll Godoe	Nord University
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	15870	Assessing the Transformation of Advocacy Groups and their Democratic Contribution	Darren Halpin	Australian National University
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	15899	Hiding Interest Organisations? Comparing Regulatory Frameworks at the National and Regional Level in Spain	Laura Chaques Bonafont	Institut Barcelona d'Estudis Internacionals – IBEI
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	15899	Hiding Interest Organisations? Comparing Regulatory Frameworks at the National and Regional Level in Spain	Luz Muñoz	Universitat de Barcelona
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	15899	Hiding Interest Organisations? Comparing Regulatory Frameworks at the National and Regional Level in Spain	Anna Palau	Universitat de Barcelona
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	15899	Hiding Interest Organisations? Comparing Regulatory Frameworks at the National and Regional Level in Spain	Ruben Moliné	Institut Barcelona d'Estudis Internacionals – IBEI
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	15974	The Impact of the European Union Regulations on Civil Society Organisations (CSOs)	Rosa Sanchez	University of Amsterdam
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16032	Bringing the Party Back In – Parties as Constitutionalised Organisation	Isabelle Borucki	University of Duisburg-Essen
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16072	The Regulation of Civil Society in Advanced Democracies: Organisation-specific or Systemic?	Nicole Bolleyer	University of Exeter
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16098	State Regulation of Parties and Interest Groups in Norway	Jo Saglie	Institute for Social Research, Oslo
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16098	State Regulation of Parties and Interest Groups in Norway	Karl Henrik Sivesind	Institute for Social Research, Oslo
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16112	Strange Bedfellows: Lobbying Coalitions of Non-Profit and For-Profit Service Providers	Peter Starke	Department of Political Science & Public Management, University of Southern Denmark
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16196	Institutional Constraints vs. Hidden Strengths: Re-election Strategies of New Parties	Stefanie Beyens	Vrije Universiteit Brussel
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16245	Exploring the Relationship between the Configuration of the State, Protest Organisations and Characteristics of Protest	Clare Saunders	University of Exeter
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16252	Ecology of Ideologies in European Parliaments	Marc Van De Wardt	University of Amsterdam
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16252	Ecology of Ideologies in European Parliaments	Joost Berkhout	University of Amsterdam
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16252	Ecology of Ideologies in European Parliaments	Floris Vermeulen	University of Amsterdam
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16270	Proscribing Democracy? Party Proscription, Militant Democracy and Party System Institutionalisation	Angela Bourne	University of Roskilde
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16270	Proscribing Democracy? Party Proscription, Militant Democracy and Party System Institutionalisation	Fernando Casal Bértoa	University of Nottingham
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16282	Explaining Lobbying Styles Across the Atlantic: An Empirical Assessment of the Cultural and Institutional Hypotheses	Marcel Hanegraaff	University of Amsterdam
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16282	Explaining Lobbying Styles Across the Atlantic: An Empirical Assessment of the Cultural and Institutional Hypotheses	Arlo Poletti	Università degli Studi di Trento
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16282	Explaining Lobbying Styles Across the Atlantic: An Empirical Assessment of the Cultural and Institutional Hypotheses	Jan Beyers	Universiteit Antwerpen
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16300	Adapting to and Challenging the Status Quo: Islamic Interest Groups in the Political Discourse on the 'Integration of Islam' in Germany and the Netherlands	Matthias Kortmann	Technical University of Dortmund
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16304	The Impact of Government Regulation on New Party Success	Carina Bischoff	University of Roskilde
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16369	CSOs and the ‘Charity’ Model of Regulation	Jonathan Garton	University of Warwick
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16381	The Regulation of Political Parties and Interest Groups Compared: Evidence from Modern European Constitutions	Gabriela Borz	University of Strathclyde
12	js-2014	1333	Political Organisation in Transformation? The Impact of State Regulation on Parties, Interest Groups and NGOs in Advanced Democracies	16553	Political Organisation of Mexican Left Parties (PRD-MORENA): The Speech, Actions, and Ideological Principles of the Left-Party Presidential Candidates in Mexico During the Mexican Political Transition	Antonio Zavala	Universidad Panamericana
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	15787	The Two Faces of Interest Group Influence and the Directive Banning Tobacco Advertisement	Matia Vannoni	University College London
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	15828	How To Measure Interest Groups' Influence: Evidence From Italy	Andrea Pritoni	Scuola Normale Superiore
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	15874	Why Interest Groups Say What They Say: Explaining Interest Group Messaging in EU Legislative Lobbying	Iskander De Bruycker	Maastricht Universiteit
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16014	To Wordfish or Not? Assessing the Use of Quantitative Text Analysis to Studying EU Interest Groups' Policy Influence	Adriana Bunea	Universitetet i Bergen
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16045	Comparing Populations of Interest Organisations: Skating on Thin Ice?	Joost Berkhout	University of Amsterdam
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16130	Venue Shopping, Coalition Building and Advocacy Success: A SNA Perspective	Frédéric Varone	University of Geneva
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16130	Venue Shopping, Coalition Building and Advocacy Success: A SNA Perspective	Karin Ingold	Universität Bern
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16148	Disability-Rights-Movement in East Africa: The Role and Impact of Self-Representation of Persons with Disabilities on National, Transnational and Regional Levels	Corina Hoffmann	Max Planck Institute for the Study of Societies – MPIfG
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16164	Return to Sender? Explaining Reactions to Interest Group Letters Addressed to the Dutch Parliament	Anne Rasmussen	University of Copenhagen
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16164	Return to Sender? Explaining Reactions to Interest Group Letters Addressed to the Dutch Parliament	Magnus Vøllo	University of Utrecht
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16179	Explaining Policy Bandwagons with Markov Models	Charlotte Jourdain	University of Geneva
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16179	Explaining Policy Bandwagons with Markov Models	Simon Hug	University of Geneva
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16211	Interest Group Influence in 'the Good Old Days' and Today	Helene Helboe Pedersen	Aarhus Universitet
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16211	Interest Group Influence in 'the Good Old Days' and Today	Helene Marie Fisker	Aarhus Universitet
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16211	Interest Group Influence in 'the Good Old Days' and Today	Anne Binderkrantz	Aarhus Universitet
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16219	Keeping an Eye Out for Each Other? Regional Authorities and Regional Civil Society Actors in EU Public Consultations	Kirsten Lucas	Universiteit Antwerpen
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16219	Keeping an Eye Out for Each Other? Regional Authorities and Regional Civil Society Actors in EU Public Consultations	Matti Van Hecke	Universiteit Antwerpen
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16219	Keeping an Eye Out for Each Other? Regional Authorities and Regional Civil Society Actors in EU Public Consultations	Peter Bursens	Universiteit Antwerpen
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16229	Process Tracing and Frame Analysis to Investigate Lobbying in EU Foreign Policy	Benedetta Voltolini	Kings College London
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16231	External Representation Before the European Union	Brendan Carroll	Departments of Political Science and Public Administration, Universiteit Leiden
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16231	External Representation Before the European Union	Anne Rasmussen	University of Copenhagen
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16385	Policing Piracy through Policy: Winners and Losers in the Development of Canada's Copyright Modernisation Act	Gabriel Menard	University of Toronto
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16421	Changing the Outcome of EU Legislation: Frames and Framing Strategies in a Multilevel-Governance Perspective	Daniel Rasch	Deutsche Hochschule für Verwaltungswissenschaften Speyer – DHV
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16476	Analysing Ethnic Interest Representation in Latin America: A Comparative Model and Methodological Challenges	Marie-Sophie Heinelt	FernUniversität in Hagen
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16523	Issue Campaigns, Coalitions, Movements: Coping with Interconnections in the Measurement of Interest Group Impact	Michelle Beyeler	University of Zurich
12	js-2014	1335	Methodological Challenges and Contradictory Results in the Study of Interest Groups	16579	An Oversight of Research Methodologies in the Study of Party-Interest Group Relations	Tom Schamp	Ghent University
12	js-2014	1344	Authority and Control in International Organisations	15736	Changing Course: How Do IOs Reconcile Inclusivity and Authority During Times of Change?	Hayley Stevenson	University of Sheffield
12	js-2014	1344	Authority and Control in International Organisations	15783	The AHELO Effect: The Role of Private Authority in OECD Education Governance	Scott Smith	McMaster University
12	js-2014	1344	Authority and Control in International Organisations	15888	Shadow Bureaucracies and the Control of International Organisations: Insights from UN Peacekeeping	Hylke Dijkstra	Maastricht Universiteit
12	js-2014	1344	Authority and Control in International Organisations	15913	Expert Authority of International Public Administrations: Conceptual, Theoretical and Methodolgoical Considerations	Per-Olof Busch	Universität Potsdam
12	js-2014	1344	Authority and Control in International Organisations	15913	Expert Authority of International Public Administrations: Conceptual, Theoretical and Methodolgoical Considerations	Andrea Liese	Universität Potsdam
12	js-2014	1344	Authority and Control in International Organisations	15926	(Not) in the Hands of the Member States: The Influence of the European Commission in EU Security and Defence Cooperation	Marianne Riddervold	Inland Norway University of Applied Sciences
12	js-2014	1344	Authority and Control in International Organisations	16008	Global Human Rights Governance and Orchestration: National Human Rights Institutions as Intermediaries	Thomas Pegram	University College London
12	js-2014	1344	Authority and Control in International Organisations	16040	Authority in International Organisations	Peter Aagaard	University of Roskilde
12	js-2014	1344	Authority and Control in International Organisations	16060	The UN Secretariat's Authority in the Field of Peace Operations	Kseniya Oksamytna	University of Warwick
12	js-2014	1344	Authority and Control in International Organisations	16104	Measuring the Structural Autonomy of International Bureaucracies	Michael Bauer	Deutsche Hochschule für Verwaltungswissenschaften Speyer – DHV
12	js-2014	1344	Authority and Control in International Organisations	16104	Measuring the Structural Autonomy of International Bureaucracies	Jörn Ege	University of Exeter
12	js-2014	1344	Authority and Control in International Organisations	16132	Representative Institutions in International Organisations	Jofre Rocabert	University of Zurich
12	js-2014	1344	Authority and Control in International Organisations	16132	Representative Institutions in International Organisations	Frank Schimmelfennig	University of Zurich
12	js-2014	1344	Authority and Control in International Organisations	16132	Representative Institutions in International Organisations	Thomas Winzen	University of Essex
12	js-2014	1344	Authority and Control in International Organisations	16198	Authority and Control Within Environmental Funding Mechanisms: A Case Study of the Global Environment Facility (GEF) and the Funding of Biodiversity Conservation	Sarah Perumalla	Jacobs University Bremen
12	js-2014	1344	Authority and Control in International Organisations	16230	Beyond Impact: Measuring the Authority of Peer Reviews Among States	Hortense Jongen	Maastricht Universiteit
12	js-2014	1344	Authority and Control in International Organisations	16230	Beyond Impact: Measuring the Authority of Peer Reviews Among States	Thomas Conzelmann	Maastricht Universiteit
12	js-2014	1344	Authority and Control in International Organisations	16233	International Organisations' Quest for Information: The Politics of Secretariat Staffing	Michal Parizek	Charles University
12	js-2014	1344	Authority and Control in International Organisations	16346	Politics without Principals? The European Member States in External Trade Negotiations	Johan Adriaensen	Maastricht Universiteit
12	js-2014	1344	Authority and Control in International Organisations	16426	When Do International Organisations Slack?	Tom Lindemann	Jacobs University Bremen
12	js-2014	1344	Authority and Control in International Organisations	16434	Controlling International Organisations: How States Use Control Mechanisms to Minimise Agency Losses	Eugénia da Conceição-Heldt	Bavarian School of Public Policy
12	js-2014	1344	Authority and Control in International Organisations	16434	Controlling International Organisations: How States Use Control Mechanisms to Minimise Agency Losses	Andre Isidro	Bavarian School of Public Policy
12	js-2014	1344	Authority and Control in International Organisations	16434	Controlling International Organisations: How States Use Control Mechanisms to Minimise Agency Losses	Sebastian Knecht	Freie Universität Berlin
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	15779	Legitimacy Through Reform? Authoritarian Regimes Under Pressure and their Policy Responses	Ilyas Saliba	WZB Berlin Social Science Center
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	15818	Reforming Police: Legitimacy and Effectiveness	Guy Ben Porat	Ben-Gurion University of the Negev
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	15821	Policy Transfer Through Time for Regime Legitimisation: The Case of Hugo Chavez and Venezuela	Mark Turner	University of Canberra
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	15821	Policy Transfer Through Time for Regime Legitimisation: The Case of Hugo Chavez and Venezuela	Anthea McCarthy-Jones	University of Canberra
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	15886	Creating Political Legitimacy in a Semi-Authoritarian Microstate: the Principality of Liechtenstein	Wouter Veenendaal	Departments of Political Science and Public Administration, Universiteit Leiden
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	15927	Does Institutional Openness Affect Political Dissatisfaction? A multilevel Analysis of the Impact of Institutional Openness on Kinds of Dissatisfaction	Henrik Serup Christensen	Åbo Akademi
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	15948	The Concept of Legitimation in the 'New Politics of Hard Times': Reviewing Old Debates in State Theory	Jens Borchert	Johann Wolfgang Goethe-Universität Frankfurt
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	16070	Old Wine in New Bottles? The European Commission’s Legitimation Strategies since 2001	Dominika Biegon	Universität Bremen
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	16076	The Effect of Participatory Democracy on Regime Legitimacy in Europe	Sergiu Gherghina	University of Glasgow
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	16079	Procedural Fairness, Legitimacy and Effectiveness: The Hungarian Case	Zsolt Boda	Centre for Social Sciences, Hungarian Academy of Sciences
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	16079	Procedural Fairness, Legitimacy and Effectiveness: The Hungarian Case	Gergő Medve-Bálint	Centre for Social Sciences, Hungarian Academy of Sciences
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	16168	Improving Election Quality: An Effective Legitimisation Strategy for Authoritarian Regimes?	Anna Lührmann	University of Gothenburg
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	16177	Reluctant Democratisers and the Challenge of Legitimation: The Case of Bhutan	Mark Turner	University of Canberra
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	16319	Understanding Political Trust: A Turn to Processes of (De-)Legitimisation	Eline Severs	Vrije Universiteit Brussel
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	16376	Legitimacy as a Social Contract and Russian Politics	Magnus Feldmann	University of Bristol
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	16376	Legitimacy as a Social Contract and Russian Politics	Honorata Mazepus	Departments of Political Science and Public Administration, Universiteit Leiden
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	16403	Valid Measures of Political Efficacy and their Correlates with Political Participation in the US and UK	Carla Xena	University of Oxford
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	16403	Valid Measures of Political Efficacy and their Correlates with Political Participation in the US and UK	Thomas Scotto	University of Strathclyde
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	16446	Legitimising Crisis-Induced Reforms in Vulnerable European Societies	Attila Bartha	Centre for Social Sciences, Hungarian Academy of Sciences
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	16450	The Politics of Weiwen: Stability as a Source of Political Legitimacy in Post-Tiananmen China	Wai Hei Samson Yuen	University of Oxford
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	16478	Regulation and Leadership: The Role of Institutional Reform in Legitimising the Executive	Ekaterina Rashkova	University of Utrecht
12	js-2014	1345	Regime Legitimisation Through Institutional Reform: Analysing its Dimensions and Effectiveness	16492	Legitimisation Through Representation: The 2008 Electoral Reform in Romania	Roberta-Manuela Ogaru	University of Bucharest
