conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
53	js-2008	2026	Regions as 'Spaces' for Politics: Analysing Change Through New Paradigms	11903	Regional visions and policy engagement	Patricia Graf	TÜBINGEN, University of
53	js-2008	2026	Regions as 'Spaces' for Politics: Analysing Change Through New Paradigms	11904	"Regulating Globally, Acting ‘Territorially’: 
The rise and fall of a ‘Scottish Scotch Whisky Act’"	Andy Smith	Institut d'Études Politiques de Bordeaux
53	js-2008	2026	Regions as 'Spaces' for Politics: Analysing Change Through New Paradigms	11905	Territorial Partnership Arrangements in Spain	Isabela Atanasiu	MADRID, Centro de Estudios Políticos y  Constitucionales (CEPC)
53	js-2008	2026	Regions as 'Spaces' for Politics: Analysing Change Through New Paradigms	11906	The European Union and the Irish border region space	Cathal McCall	BELFAST, QUEEN'S University of
53	js-2008	2026	Regions as 'Spaces' for Politics: Analysing Change Through New Paradigms	11907	The networked region – rescaling regional anchorage in a governance network perspective	Trine f	University of Roskilde
53	js-2008	2026	Regions as 'Spaces' for Politics: Analysing Change Through New Paradigms	11908	The new territories of car industry: Citroën in Rennes	Yann Fournis	RENNES I, lnstitut d'tudes Politiques de
53	js-2008	2026	Regions as 'Spaces' for Politics: Analysing Change Through New Paradigms	11909	The region as cognitive tool? Trade-unions and the region in Brittany, Scotland and Galicia in the 1970s	Tudi Kernalegenn	Université catholique de Louvain
53	js-2008	2026	Regions as 'Spaces' for Politics: Analysing Change Through New Paradigms	11910	Toward a sociology of the regional government. The case of participatory democracy	Guillaume Gourgues	Sciences Po Grenoble
53	js-2008	2026	Regions as 'Spaces' for Politics: Analysing Change Through New Paradigms	11911	Towards new regional realities: The importance of network governance in the formation of city-regions	Arild Farsund	University of Stavanger
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11912	Assessing Independent Variables in Cross National Datasets: The Case of Religiosity	José Ramón Montero	MADRID, Universidad Autònoma de
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11913	Datasets for the Analysis of  Government Termination ? a comparison between Warwick and  Woldendorp/Keman/Budge	Deleted UserAccount	NA
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11914	Datasets for the analysis of conflict management: The Uppsala Conflict Data Program, COSIMO and the Mediation Project	Marco Pinfari	The London School of Economics & Political Science
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11915	Democratization: Measures of Regime Change in Comparative Perspective	Mathijs Bogaards	BREMEN, Jacobs University
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11916	Do you know your data? A list of criteria for high-quality macrodata	Ingo Rohlfing	University of Cologne
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11916	Do you know your data? A list of criteria for high-quality macrodata	Hans-Jürgen Andreß	COLOGNE, University of
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11917	Electoral System Design: Assessing the Cross-Sectional Time-Series Data Sources	Catharina Lindstedt	University of Gothenburg
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11918	How best to measure political (dis)satisfaction? The challenge of indicators in the measurement of political support	Chiara Facello	Università di Bologna
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11919	Measuring Labor Rights: An Overview and Assessment of Current Methodologies	Emmanuel Teitelbaum	GEORGE WASHINGTON University
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11920	Measuring the Rule of Law	Svend-Erik Skaaning	Aarhus Universitet
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11921	Measuring the Rule of Law: What do we Really Know?	Julio Rios-Figueroa	Centro de Investigación y Docencia Económicas, AC – CIDE
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11922	Measuring Trust and Its determinants. How is it done in different surveys	Martiño Rubal	Università degli Studi di Siena
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11923	Minorities in the Dark: The MAR and Comparative Research on Ethnic Politics in the Balkans	Matthew Kocher	CIDE, Mexico City (Centro de Investigación y Docencia Económicas)
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11924	Political Knowledge Datasets From Uncritical Use to Self Reflective Creation	Yves Schemeil	Sciences Po Grenoble
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11925	Public opinion: Value change and post-materialism - A review of the World Values Survey project	Matthew Wall	Swansea University
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11926	Rationalizing Regime Classification: A Structured Review of the ACLP Political and Economic Database	Åse Gilje Østensen	BERGEN, Universitetet i
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11927	Studying Elections in Democracies and Non-democracies	Jennifer Gandhi	EMORY UNIVERSITY
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11928	"The Rolls Royce of Cross-National Surveys? An Assessment of 
Methodological Strengths and Weaknesses of the European Social Survey"	Maria Bakke Orvik	BERGEN, Universitetet i
53	js-2008	2027	The Numbers We Use, the World We See: Evaluating Cross-National Datasets in Comparative Politics	11929	The Use of Datasets in Comparative Politics	Andreas Schedler	Centro de Investigación y Docencia Económicas, AC – CIDE
53	js-2008	2028	National Identity and Constitutionalism in Europe	11930	Constitutional issues in Hungarian politics: Conceptions of nationhood	Agnes Batory	Central European University
53	js-2008	2028	National Identity and Constitutionalism in Europe	11931	Definitions of the People in European Preambles	John Coakley	University College Dublin
53	js-2008	2028	National Identity and Constitutionalism in Europe	11932	Is the ethnic civic distinction useful in constitutional analysis?’	Bill Kissane	The London School of Economics & Political Science
53	js-2008	2028	National Identity and Constitutionalism in Europe	11933	National Identity and Constitutionalism in Finland	Tuomas Ojanen	HELSINKI, University of
53	js-2008	2028	National Identity and Constitutionalism in Europe	11934	National Identity, Constitutional Change, and Public Opinion in Ireland.	Brian Girvin	GLASGOW, University of
53	js-2008	2028	National Identity and Constitutionalism in Europe	11935	Portuguese national identity in the European context: singularities and/ or myths?	Isabel Ribeiro	Centro de História da Cultura, FCSH-UNL
53	js-2008	2028	National Identity and Constitutionalism in Europe	11936	Regionalism and identity in France	Isabelle Crepin	LILLE, Institute of Political Studies
53	js-2008	2028	National Identity and Constitutionalism in Europe	11937	Role of national identity in the process of Europeanisation in history	Uros Pinteric	LJUBLJANA, University of
53	js-2008	2028	National Identity and Constitutionalism in Europe	11938	The British Question	Arthur Aughey	ULSTER, University of
53	js-2008	2028	National Identity and Constitutionalism in Europe	11939	The Changing face of Collective Identity in Greek	Ioannis Tassopoulos	ATHENS, University of
53	js-2008	2028	National Identity and Constitutionalism in Europe	11940	The Constitution and the Politics of National Identity in Contemporary Spain	Thomas Jeffrey Miley	MADRID, Centro de Estudios Políticos y  Constitucionales (CEPC)
53	js-2008	2028	National Identity and Constitutionalism in Europe	11941	The constitutional debate on Polish national identity	George Sanford	BRISTOL, University of
53	js-2008	2028	National Identity and Constitutionalism in Europe	11942	The Draft of the New Turkish Constitution in Comparative Historical Perspective	murat Akan	Bogaziçi University
53	js-2008	2028	National Identity and Constitutionalism in Europe	11943	The ethnic understanding of Bulgarian in the Bulgarian Constitution and the Law on Citizenship.	Elena Jileva	CENTRE FOR POLITICAL & CONSTITUTIONAL STUDIES (CEPC)
53	js-2008	2028	National Identity and Constitutionalism in Europe	11944	The Identity Politics of the Armenian Apostolic Church under Conditions of Liberalisation in XXI Century	Diana Hakobyan	YEREVAN STATE LINGUISTIC University
53	js-2008	2028	National Identity and Constitutionalism in Europe	11945	The Non-Sovereign Nation-State and Constitutional Pluralism	Hege Finholt	BOSTON, University of
53	js-2008	2028	National Identity and Constitutionalism in Europe	11946	The politics of national identity and constitutionalism in Europe	Nick Sitter	Central European University
53	js-2008	2028	National Identity and Constitutionalism in Europe	11947	We the Divided People: Constitution-Making in Deeply Divided Societies	Hanna Lerner	Tel Aviv University
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11948	Competing logics of political representation in EU inter-institutional politics	Falk Daviter	POTSDAM, Universität
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11949	Delegation of Power to Supranational Institutions: Horizontal Coordination Mechanisms between the Council of Ministers and the Commission in Agricultural Trade Negotiations Agency shirking or agency slippage?	Eugénia da Conceição-Heldt	Bavarian School of Public Policy
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11950	Ensuring coherence of policies within the Council of Ministers and the European Commission. Policy coherence for development - a case study	Jeffrey Stacey	TULANE, University of
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11951	How agents control principals	Tom Delreux	University of Leuven
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11951	How agents control principals	Bart Kerremans	University of Leuven
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11952	How does the reform of the presidential system shape the Council Presidency-European Commission dialectic of power?	Ana Mar Fernandez	PARIS, Institut d'Etudes Politiques de
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11953	Intra and Inter Institutional Relations in EU Decision-making	Bela Plechanovova	Charles University
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11954	Modeling Legislative Decision-Making in the Council of the European Union	Louise Van Schaik	NETHERLANDS INSTITUTE OF INTERNATIONAL RELATIONS
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11955	National ties between the Members of the Commission and the EU Council after the first Eastern Enlargement	Catherine Moury	Instituto Português de Relações Internacionais, IPRI-NOVA
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11956	"Political conflict within and between the European Parliament 
and Council of Ministers"	Rory Costello	DUBLIN TRINITY COLLEGE, University of
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11957	Rapporteurship allocation in the European Parliament	Andreas Warntjen	Universiteit Twente
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11958	Shifting the balance? How the introduction of pre-legislative scrutiny affects the legislative politics of the European Union	Olivier Fug	EXETER, University of
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11959	The ‘boomerang effect’ of policies on institutions: EU enlargement policy as a driver of institutional change in the European Commission	Thomas König	Universität Mannheim
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11959	The ‘boomerang effect’ of policies on institutions: EU enlargement policy as a driver of institutional change in the European Commission	Annika Werner	POTSDAM, Universität
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11960	The Council Presidency: from MC to CEO (and beyond), courtesy of Commission decline and the rise of Parliament (EP)?	Doreen Allerkamp	Universität Mannheim
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11961	The Engine of European Integration? An Empirical Analysis of the Agenda-Setting Power of the European Commission.	Frank Hage	LEIDEN, Universiteit
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11962	The European Parliament’s ‘power of delay’ in the consultation procedure	Nikoleta Yordanova	EUROPEAN UNIVERSITY INSTITUTE
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11963	The evolution of codecision and the nature of European democracy	Katja Lass-Lennecke	POTSDAM, Universität
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11964	The informational basis of EU decision making- a national bias?	Åse Gornitzka	NA
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11964	The informational basis of EU decision making- a national bias?	Ulf Sverdrup	OSLO, Universitetet I
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11965	The new impact assessment approach: Intra- and Interinstitutional dynamics	Pierpaolo Settembri	MAASTRICHT, European Institute of Public Administration (EIPA)
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11966	The Power to Delay: Explaining the European Parliament's influence in the consultation procedure	Raya Kardasheva	The London School of Economics & Political Science
53	js-2008	2029	Intra- and Interinstitutional Relations in EU Decision-making	11967	Why do Veto Players waste their Time? Commissioners, Proposal Power and Member States? Scrutiny in EU Legislative Decision making	Mareike Kleine	BERLIN, Freie Universität
53	js-2008	2030	The Politics of Constitutional Change	11969	Constitutional Change in Latin America: Power Politics or Symbolic Politics?	Detlef Nolte	German Institute of Global And Area Studies
53	js-2008	2030	The Politics of Constitutional Change	11970	Constitutional Change in Switzerland	Björn Uhlmann	Université de Lausanne
53	js-2008	2030	The Politics of Constitutional Change	11971	Contested Constitutions - The sources and implications of constitutional conflict in East Central Europe	Deleted UserAccount	NA
53	js-2008	2030	The Politics of Constitutional Change	11972	Democratic Reform Between the Extreme Makeover and the Reinvention of Tradition: the Case of the Netherlands	Frank Hendriks	Tilburg University
53	js-2008	2030	The Politics of Constitutional Change	11973	Does the Treaty of Lisbon Need.  A European Version of the Federalist Papers?	Timothy Boylan	WINTHROP University
53	js-2008	2030	The Politics of Constitutional Change	11974	Elite Support for Constitutional Reform in the Netherlands	Kavita Heijstek-Ziemann	NA
53	js-2008	2030	The Politics of Constitutional Change	11975	Explaining the unpleasant status quo of a semi-constitutional state: an analysis of the Israeli quest for a written Constitution	Sharon Weinblum	BRUXELLES, Université Libre de
53	js-2008	2030	The Politics of Constitutional Change	11976	Federalism, Society, and the Direction of Constitutional Change	Jan Erk	NA
53	js-2008	2030	The Politics of Constitutional Change	11977	Finding a voice for Wales: Assessing Three Phases of Constitutional Development in Wales	Alan Trench	University of Edinburgh
53	js-2008	2030	The Politics of Constitutional Change	11978	Foundations of Constitutional Stability: Veto Points, Qualified Majorities and Agenda-Setting Rules in Amendment Procedures	Björn Erik Rasch	Universitetet i Oslo
53	js-2008	2030	The Politics of Constitutional Change	11979	From National to Sister Parties. Multiplication and Autonomisation of the Veto Players in the Belgian Constitutional Debates.	Nicolas Dedecker	BRUXELLES, Université Libre de
53	js-2008	2030	The Politics of Constitutional Change	11980	Israel's Long and Winding Road to a Constitution: Main Issues, Actors and Political Balance	Ofer Kenig	Ashkelon Academic College, Israel
53	js-2008	2030	The Politics of Constitutional Change	11981	Nationalists in the Driver’s Seat? Bargaining Power, Agenda Setting and Constitutional Reform in       'Holding Together’ Federations	Simon Toubeau	University of Nottingham
53	js-2008	2030	The Politics of Constitutional Change	11982	Negotiating constitutional amendments: A threshold model	Astrid Lorenz	NA
53	js-2008	2030	The Politics of Constitutional Change	11983	Politics of Constitutional  Making in Turkey	Ömer Faruk Gençkaya	Marmara University
53	js-2008	2030	The Politics of Constitutional Change	11984	Putting the Cart before the Horse: The Political Strategy of Constitutional Change in Federal States	Michael Burgess	University of Kent
53	js-2008	2030	The Politics of Constitutional Change	11985	The effects of ratification procedures on EU constitutional politics	Carlos Closa	MADRID, Instituto Juan March de Estudios e Investigaciones
53	js-2008	2030	The Politics of Constitutional Change	11986	The Logic of Constitutional Change: Evidence from Latin America	Gabriel Negretto	Centro de Investigación y Docencia Económicas, AC – CIDE
53	js-2008	2030	The Politics of Constitutional Change	11987	Thou shalt not exclude negative cases: Towards an explanation of electoral system change	Christian Martin	HAMBURG, Universität
53	js-2008	2031	Environmental Capacity and Development in Transitional States and Emerging Democracies	11991	"Building Environmental Capacity in the Context of EU
Conditionality: The Case of Bosnia-Herzegovina"	Adam Fagan	Kings College London
53	js-2008	2031	Environmental Capacity and Development in Transitional States and Emerging Democracies	11992	"Building Environmental Protest: Organization and Communication of Public Participation
(Preliminary findings from a study of FânFest, an environmentalist music festival at Rosia Montana, Romania)"	Dan Mercea	YORK, University of
53	js-2008	2031	Environmental Capacity and Development in Transitional States and Emerging Democracies	11993	Capacity of Environmental Ministries in Hungary and Romania: The Limits of Europeanisation	Elena Simona Davidescu	BELFAST, QUEEN'S University of
53	js-2008	2031	Environmental Capacity and Development in Transitional States and Emerging Democracies	11994	China’s extractive practices in the global South	Patricia Widener	FLORDIA ATLANTIC University
53	js-2008	2031	Environmental Capacity and Development in Transitional States and Emerging Democracies	11995	Environmental compliance in Western Balkans (Serbia, BiH)	Indraneel Sircar	Queen Mary, University of London
53	js-2008	2031	Environmental Capacity and Development in Transitional States and Emerging Democracies	11996	Europeanization, capacity and learning	Nathalie Berny	Institut d'Études Politiques de Bordeaux
53	js-2008	2031	Environmental Capacity and Development in Transitional States and Emerging Democracies	11997	Forest policy and management in Balkans	Sabine Weiland	Institut du développement durable et des relations internationales (IDDRI)
53	js-2008	2031	Environmental Capacity and Development in Transitional States and Emerging Democracies	11998	"Is China a Driver or a Subject to Global Environmental Governance?
The Case of the Emergence of Partnerships for Sustainability"	Sander Chan	AMSTERDAM, Vrije Universiteit
53	js-2008	2031	Environmental Capacity and Development in Transitional States and Emerging Democracies	11999	The Tail That Wags the Dog: Solid Waste Management as a Platform for Action Learning in the Balkans	Anne Scheinberg	WAGENINGEN University and Research Center
53	js-2008	2031	Environmental Capacity and Development in Transitional States and Emerging Democracies	12000	Turkey and EU accession	Florence Debrouer	LOUVAIN, Université catholique de
53	js-2008	2032	Religion in Europe, Religion and Europe	12001	A case law approach about Religious Issues and European Identity	Louis-Léon Christians	LOUVAIN, Université catholique de
53	js-2008	2032	Religion in Europe, Religion and Europe	12002	Changing Perception of Religion in both Europe and Turkey and Its Effects on Turkey’s Integration to the European Union	Selin Ozoguz	NA
53	js-2008	2032	Religion in Europe, Religion and Europe	12003	Civil Society and the Orthodox Church in Greece	Ayhan Akman	Sabancı University
53	js-2008	2032	Religion in Europe, Religion and Europe	12004	Closer to Brussels than to Rome? The EU as the New External Referent for a Secularised Irish Society and a Redefined Catholic Identity	Jean-Christophe Penet	DUBLIN, National Centre for Franco-Irish Studies (NCFIS)
53	js-2008	2032	Religion in Europe, Religion and Europe	12005	European Governance in Religious Matters: the case of New Religions	Sabrina Pastorelli	PARIS, Ecole Pratique des Hautes Etudes
53	js-2008	2032	Religion in Europe, Religion and Europe	12006	European integration and religious lobbying: the transition from national state church to faith-based interest group	Martin Steven	GLASGOW, University of
53	js-2008	2032	Religion in Europe, Religion and Europe	12007	Fidesz and AKP: An unlikely “EU pragmatic” couple gauging the boundaries of Religion, Europeanisation and Nationalism	Umut Korkut	DUBLIN, University College
53	js-2008	2032	Religion in Europe, Religion and Europe	12008	From the Employment Directive to the Racial and Religious Hatred Bill : the recognition of the religious discrimination in Great Britain	Sonia Tebbakh	OXFORD, University of
53	js-2008	2032	Religion in Europe, Religion and Europe	12009	Masters of Identity. Monolithic Perceptions and Muslim Identity in the West	Justin Gest	George Mason University
53	js-2008	2032	Religion in Europe, Religion and Europe	12010	Nordic Christian Democratic parties and their contrasting orientations over time to European integration	John Madeley	The London School of Economics & Political Science
53	js-2008	2032	Religion in Europe, Religion and Europe	12011	Reawakening Enlightenment? The Counter-Religious Movements in European Public Discourse	Anders Berg-Sørensen	COPENHAGEN, University of
53	js-2008	2032	Religion in Europe, Religion and Europe	12012	Religion and Europe in the French parliamentary arena. First results of a qualitative survey	Muriel Rambour	PARIS I (PANTHÉON-SORBONNE), Université de
53	js-2008	2032	Religion in Europe, Religion and Europe	12013	Religious Organizations as Political Actors in the Context of Migration: From Institutional Partners to Representatives of Migrants?	Sieglinde Rosenberger	University of Vienna
53	js-2008	2032	Religion in Europe, Religion and Europe	12013	Religious Organizations as Political Actors in the Context of Migration: From Institutional Partners to Representatives of Migrants?	Kristina Stöckl	VIENNA, University of
53	js-2008	2032	Religion in Europe, Religion and Europe	12014	"Religious Organizations as Political Actors in
the Context of Migration:
From Institutional Partners to Representatives
of Migrants?"	Julia Mourão Permoser	University of Innsbruck
53	js-2008	2032	Religion in Europe, Religion and Europe	12015	State and Religions in Luxembourg: a soothed democracy?	Philippe Poirier	University of Luxembourg
53	js-2008	2032	Religion in Europe, Religion and Europe	12016	Still religious parties in Belgium? The decline of the denominational cleavage in the Belgian consociational democracy	Emilie Van Haute	Université Libre de Bruxelles
53	js-2008	2032	Religion in Europe, Religion and Europe	12017	The absence of a religious Eurofederation: Ecumenical Ad-Hoc Coalitions in the EU	Pieterjan De Vlieger	Vrije Universiteit Brussel
53	js-2008	2032	Religion in Europe, Religion and Europe	12018	The current policies of integration of the Muslims in Spain and Portugal from a compared perspective	Javier Jordan	GRANADA, University of
53	js-2008	2032	Religion in Europe, Religion and Europe	12019	"The Judicial Dimension in Turkish Politics

The Case of the Headscarf"	Stefan Hojelid	VÄXJÖ, University of
53	js-2008	2032	Religion in Europe, Religion and Europe	12020	We're not an institution, and that's good... Isomorphism and differentiation among religious organisations vis-à-vis EU politics	Friederike Böllmann	MARBURG, Philipps-Universität
53	js-2008	2033	The Politics of Evidence-based Policy-making	12022	Delivering evidence for policy-making: A matter of being in time and in line?	Ellen Wayenberg	GHENT University
53	js-2008	2033	The Politics of Evidence-based Policy-making	12023	Epistemic communities Policy Makers, Learning and Control over knowledge: Toward a Typology	Deleted UserAccount	NA
53	js-2008	2033	The Politics of Evidence-based Policy-making	12024	Evaluation Utilization in Context: a Mechanistic View	Simone Ledermann	NA
53	js-2008	2033	The Politics of Evidence-based Policy-making	12025	Evidence-based controversy? Knowledge on the “Ugandan Success” and the Politics of HIV	Elise Demange	BORDEAUX, Institut d’Etudes politiques de
53	js-2008	2033	The Politics of Evidence-based Policy-making	12026	Evidence-based policy and political control: regulatory impact assessment in comparative perspective	Claudio Radaelli	European University Institute
53	js-2008	2033	The Politics of Evidence-based Policy-making	12027	Faith in evidence-based evaluations in Slovenia: lessons learned from the evaluation of anti-doping policy	Simona Kustec	University of Ljubljana
53	js-2008	2033	The Politics of Evidence-based Policy-making	12028	How to deal with complex causality in systematic review	Fritz Sager	Universität Bern
53	js-2008	2033	The Politics of Evidence-based Policy-making	12029	Immigration policies. Evidence-based policy-making in UK and Spain	Rut Bermejo	Rey Juan Carlos University
53	js-2008	2033	The Politics of Evidence-based Policy-making	12030	Politics by numbers? Understanding the use made of performance metrics by parliamentarians - a report on provisional findings	Gordon Marnoch	Ulster University
53	js-2008	2033	The Politics of Evidence-based Policy-making	12031	Re-Framing of Childcare in Germany and England: the role of evidence in the policy discourse	Anneli Rüling	GÖTTINGEN, Georg-August-Universitaet
53	js-2008	2033	The Politics of Evidence-based Policy-making	12032	Sifting the Evidence for ‘Evidence-based Policy Making’ in New Contexts: An Analysis of Policy Appraisal in the European Commission	John Turnpenny	University of East Anglia
53	js-2008	2033	The Politics of Evidence-based Policy-making	12033	Systematic literature reviews as a tool for evidence-based policy	Elke Viebrock	EDINBURGH, University of
53	js-2008	2033	The Politics of Evidence-based Policy-making	12034	The contribution of pilot projects to policy making in river management	Heleen Vreugdenhil	DELFT, University of
53	js-2008	2033	The Politics of Evidence-based Policy-making	12035	The Politics of Evidence-based Policy-making: The case of Denmark	Hanne Foss Hansen	University of Copenhagen
53	js-2008	2033	The Politics of Evidence-based Policy-making	12036	The role of systematic evidence in traffic safety policy-making. Two case studies from Switzerland	Kathrin Frey	University of Zurich
53	js-2008	2033	The Politics of Evidence-based Policy-making	12037	The rules of engagement: Reflections on evidence utilisation in politicised policy areas	Mark Monaghan	LEEDS, University of
53	js-2008	2033	The Politics of Evidence-based Policy-making	12038	The triple challenge of evidence-based policy-making	Ray Pawson	LEEDS, University of
53	js-2008	2033	The Politics of Evidence-based Policy-making	12039	Towards a Better Scotland: How Evidence is Used in Scottish Government	Ian Sanderson	EDINBURGH, University of
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12040	A Priori Voting Power in European Parliaments	Matti Wiberg	University of Turku
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12041	Agenda Control in Eastern and Western Europe	Christian Stecker	Universität Potsdam
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12042	Ever more or ever better scrutiny? Analysing the conditions of effective national parliamentary involvement in EU affairs	Carina Sprungk	OSNABRÜCK University
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12043	"Exporting Nordic Design
Parliamentary policy entrepreneurship in the EU"	Ann-Cathrine Jungar	Södertörn University
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12044	From Political Control to Legislative Control: Case Analyses about parliamentary performance in Nicaragua and Costa Rica	Jean-Paul Vargas	COSTA RICA, University of
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12045	Functional Profiles. Sub-national state parliaments in comparison	Franziska Höpcke	HALLE-WITTENBERG, Martin-Luther-Universität
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12046	Institutions and politicians: an analysis of the factors that determine presidential legislative success	Mercedes García Montero	SALAMANCA, Universidad de
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12047	Is Discontinuity to Blame? A Quantitative Assessment of Duration and Timing of European Legislation	Laszlo Kovats	Universität Potsdam
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12048	"Legislative Productivity in Comparative Perspective:
An Introduction to the Comparative Agendas Project"	Sylvain Brouard	PARIS, Institut d'Etudes Politiques de
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12049	Parliamentary accountability in Europe: How do parliaments of France, Italy and Spain fight information asymmetries?	Manuel Sánchez De Dios	Universidad Complutense de Madrid
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12050	Parliamentary effectiveness.  Coalitional incentives and restrictions in Costa Rica and Nicaragua	Dennis P. Petri	Institut d'Etudes Politiques de Paris
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12051	Party switching in sitting parliaments and the midterm effect	Olga Shvetsova	BINGHAMTON, State University of New York at
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12052	Rationalization of Parliament and Empowerment of the Executive: Subordination of Turkish Legislature?	Berna Oney	BILKENT UNIVERSITY
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12053	Still Elected Dictators? A study of Executive accountability in multi-party democracies	Laurentiu Stinga	EUROPEAN UNIVERSITY INSTITUTE
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12054	"Testing the theories of law making in a parliamentary democracy:
a roll call analysis of the Italian Chamber of Deputies"	Francesco Zucchini	Università degli Studi di Milano
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12055	The functions of legislature in presidential systems. The Latin American experience	Carlos Huneeus	CHILE, Pontifica Universidad Católica de
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12056	"The rise of the Mercosur Parliament: at what point does a legislature become
institutionalized?"	Clarissa Dri	BORDEAUX, Institut d’Etudes politiques de
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12057	Understanding Legislatures in Emerging Democracies: Africa in Comparative Perspective	Shaheen Mozaffar	BRIDGEWATER STATE COLLEGE
53	js-2008	2035	Comparing Legislatures Worldwide: Roles, Functions and Performance in Old and New Democracies	12058	"Who is governing the government between elections? 
An Alternative Model of Executive Accountability: 
The Case of Bulgaria and the Shadow Case of Russia"	Gergana Yankova	HARVARD UNIVERSITY
