conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
45	js-2001	1438	Political Careers in a Multi-Level Europe	5523	Pathways to the European Parliament - National Office as a Stepping Stone?	Ulrik Kjær	Department of Political Science & Public Management, University of Southern Denmark
45	js-2001	1438	Political Careers in a Multi-Level Europe	5524	Stability and Change in the Political Elite	Birgitta Niklasson	University of Gothenburg
45	js-2001	1438	Political Careers in a Multi-Level Europe	5525	Studying political careers in a multi-level context. Notes for a research agenda.	Luca Verzichelli	Università degli Studi di Siena
45	js-2001	1438	Political Careers in a Multi-Level Europe	5526	"The impact of a decentralization process on the careers and incentives of the political representatives: the case of Spain, 1977-2000"""	Lourdes López Nieto	Universidad Nacional de Educación a Distancia – UNED, Madrid
45	js-2001	1438	Political Careers in a Multi-Level Europe	5527	The Portuguese Euro-Elite and the Presidency of the EU 2000	Jose Magone	University of Hull
45	js-2001	1439	Greens in Power: Government Formation, Policy Impacts and the Future of Green Parties	5528	A Comparative Exploration of the Link(s) Between Governmental Participation and the Organisational 'Transformation' of Green Parties	Benoît Rihoux	Université catholique de Louvain
45	js-2001	1439	Greens in Power: Government Formation, Policy Impacts and the Future of Green Parties	5529	A Piecemeal approach under Pressure of High Expectations	Lutz Mez	Freie Universität Berlin
45	js-2001	1439	Greens in Power: Government Formation, Policy Impacts and the Future of Green Parties	5530	Coalition Formation and the Inclusion of Green Parties in Swedish Local Government	Hanna Bäck	Lunds Universitet
45	js-2001	1439	Greens in Power: Government Formation, Policy Impacts and the Future of Green Parties	5531	Finnish Greens in Government	Jukka Paastela	Tampere University
45	js-2001	1439	Greens in Power: Government Formation, Policy Impacts and the Future of Green Parties	5532	From the Margins to the Mainstream: The Greening of the French Public Agenda	Michel Gueldry	MONTEREY INSTITUTE OF INTERNATIONAL STUDIES
45	js-2001	1439	Greens in Power: Government Formation, Policy Impacts and the Future of Green Parties	5533	Further to Fall?  Adverse Conditions for the Survival of the Greens	Ingolfur Blühdorn	University of Bath
45	js-2001	1439	Greens in Power: Government Formation, Policy Impacts and the Future of Green Parties	5534	Goals and Narrative in the Manifestos of the Green Leauge (Finland)	rauli Mickelsson	University of Turku
45	js-2001	1439	Greens in Power: Government Formation, Policy Impacts and the Future of Green Parties	5535	Greens in Belgium: From Local to Governmental Participation in Power	Jo Buelens	Vrije Universiteit Brussel
45	js-2001	1439	Greens in Power: Government Formation, Policy Impacts and the Future of Green Parties	5536	How Greens Govern.  The Experience of the Green Party in Lander Governments in the Federal German Republic	Deleted UserAccount	NA
45	js-2001	1439	Greens in Power: Government Formation, Policy Impacts and the Future of Green Parties	5537	Inside (out) the Institution: The Presidency of Marie-Christine Blandin at the Nord Pas de Calais Regional Council (1992-1998)	Jerome Van Praet	LILLE II, Université de
45	js-2001	1439	Greens in Power: Government Formation, Policy Impacts and the Future of Green Parties	5538	The Electoral Effects of Green Government Participation: A Comparative Analysis	Wolfgang Rüdig	University of Strathclyde
45	js-2001	1439	Greens in Power: Government Formation, Policy Impacts and the Future of Green Parties	5539	The Greens and the Reform of German Citizenship Law	Simon Green	University of Birmingham
45	js-2001	1439	Greens in Power: Government Formation, Policy Impacts and the Future of Green Parties	5540	The Italian Greens' Participation in the Centre-Left Government	Roberto Biorcio	Università degli Studi di Milano – Bicocca
45	js-2001	1440	Identity Politics	5541	Accommodation Policies in the Netherlands: Headscarves and Turbans for Police(wo)men	Odile Verhaar	Vrije Universiteit Amsterdam
45	js-2001	1440	Identity Politics	5542	Community, Communication and Identity Politics	Alan Finlayson	WALES, University of, Swansea
45	js-2001	1440	Identity Politics	5543	Defining the Frame of Citizenship: Is There a Place for Young People's Identity?  A Comparative Analysis in France and Northern Ireland	Nathalie Collomb-Robert	QUEEN'S UNIVERSITY OF BELFAST
45	js-2001	1440	Identity Politics	5544	"Do We Need ""Identity Politics""? Postmarxism and the Critique of “Pure Particularism”"	Simon Tormey	NA
45	js-2001	1440	Identity Politics	5545	European Integration and the Idea of European Identity	Stefan Hojelid	VÄXJÖ, University of
45	js-2001	1440	Identity Politics	5546	Foreign Policy and the Politics of Alterity: A Dialogical Theory of International Relations	Xavier Guillaume	GENÈVE, Université de
45	js-2001	1440	Identity Politics	5548	Identity Boundaries and the National Order: Eugenic Social Policies and the Regulation of Sexuality in the Swiss 'Gardening State'	Veronique Mottier	University of Cambridge
45	js-2001	1440	Identity Politics	5549	Identity Politics in the City.  Mediation and Construction of Identities in a Multicultural Context	Christian Poirier	BORDEAUX I, Institut d'Etudes Politiques de
45	js-2001	1440	Identity Politics	5550	Identity, Difference and the Struggle for Recognition	Simon Thompson	University of the West of England
45	js-2001	1440	Identity Politics	5552	Mobilizing for Socioeconomic Change and Recognition of Identities: The Case of Mothers against Drugs in Spain	Celia Valiente	JUAN MARCH, INSTITUTO
45	js-2001	1440	Identity Politics	5553	Notting Like the Real Thing.  From the Politics of Representation to the Politics of Presentation. The Notting Hill Carnival and the Question of Black Authenticity	Lionel Arnaud	RENNES I, Université de
45	js-2001	1440	Identity Politics	5555	Roma Identity and Ethnic Mobilisation in Central European Politics	Peter Vermeersch	University of Leuven
45	js-2001	1440	Identity Politics	5556	The Identity Politics of Multicultural Nationalism.  A Comparison Between the Regular Public Addresses of the Belgian and the Spanish Monarchs (1990-2000)	Bart Maddens	University of Leuven
45	js-2001	1440	Identity Politics	5557	The Paradoxes of Recognising Contested.  Identity-based Claims to Citizenship	Judith Squires	University of Bristol
45	js-2001	1440	Identity Politics	5558	Twenty five years of Homosexual political activism in Spain	Kerman Calvo	University of Essex
45	js-2001	1441	National Regulatory Reform in an Internationalised Environment	5559	"Market effects and Institutions in Transnational Governance Formation; 
European Regulatory Regimes in Telecommunications and Electricity"	Stephen Padgett	University of Strathclyde
45	js-2001	1441	National Regulatory Reform in an Internationalised Environment	5560	A Paradigm Shift?  Service Trade Liberalization in Germany	Jette Steen Knudsen	COPENHAGEN BUSINESS SCHOOL
45	js-2001	1441	National Regulatory Reform in an Internationalised Environment	5561	Changes in Decision-Making Processes and State Interventionism under External Pressure: Patterns of Liberalisation and Re-regulation in two sectors – the case of Switzerland	André Mach	Université de Lausanne
45	js-2001	1441	National Regulatory Reform in an Internationalised Environment	5562	Delegation to Independent Regulatory Agencies in Western Europe	Mark Thatcher	LUISS University
45	js-2001	1441	National Regulatory Reform in an Internationalised Environment	5563	Does Learning Determine Politics?	David Levi Faur	Hebrew University of Jerusalem
45	js-2001	1441	National Regulatory Reform in an Internationalised Environment	5564	Internationalisation, Regional Co-operation and National Telecommunication Policies	Mirjam Kars	NIJMEGEN, Katholieke Universiteit
45	js-2001	1441	National Regulatory Reform in an Internationalised Environment	5565	New Regulatory Agencies in British-German Comparison – The Impact of Public Sector Reform Policies	Dominik Böllhoff	MAX PLANCK PROJECT GROUP
45	js-2001	1441	National Regulatory Reform in an Internationalised Environment	5566	Policy Credibility, Interdependence and Delegation of Regulatory Competencies to Independent Agencies: A Comparate Empirical Consideration	Fabrizio Gilardi	University of Zurich
45	js-2001	1441	National Regulatory Reform in an Internationalised Environment	5567	Regulatory Reform in a Multinational State:  The Emergence of Multilevel Regulation in the United Kingdom	Brian Hogwood	University of Strathclyde
45	js-2001	1441	National Regulatory Reform in an Internationalised Environment	5568	The Impact of Mutual Recognition - Inbuilt Limits and Domestic Responses to the Single Market	Susanne Schmidt	KÖLN, MAX-PLANCK-INSTITUT
45	js-2001	1441	National Regulatory Reform in an Internationalised Environment	5569	The Independent Regulatory Agencies in the Liberalised Energy Market: Theory, Rhetoric and Empirical Evidence	Katja Sander Johannsen	AKF - Institute of Government Studies
45	js-2001	1441	National Regulatory Reform in an Internationalised Environment	5569	The Independent Regulatory Agencies in the Liberalised Energy Market: Theory, Rhetoric and Empirical Evidence	Anders Larsen	AKF - Institute of Government Studies
45	js-2001	1441	National Regulatory Reform in an Internationalised Environment	5570	The Politics of Pension Privatisation and Regulation.  When the Welfare State Meets the Regulatory State	Markus Haverland	NIJMEGEN, Katholieke Universiteit
45	js-2001	1441	National Regulatory Reform in an Internationalised Environment	5571	The Privatisation of Infrastructures in the Theory of the State: An Empirical Overview and a Discussion of Competing Theoretical Explanations	Volker Schneider	Universität Konstanz
45	js-2001	1441	National Regulatory Reform in an Internationalised Environment	5572	Tides in Infrastructure Politics?  Experiences with Privatisation, Liberalisation and Regulatory Reform in the Netherlands	Willem Hulsink	Department of Public Administration, Erasmus University Rotterdam
45	js-2001	1441	National Regulatory Reform in an Internationalised Environment	5573	Transnational Economic and Technological Forces, Institutions and Policy Change: The Reform of Telecommunications and Electricity in Germany, France and Britain	Ian Bartle	EXETER, University of
45	js-2001	1441	National Regulatory Reform in an Internationalised Environment	5574	When Transational Factors Matter: Pricing Policies in the British and French Telecommunications Sector 1980-2000	Alexandre Serot	European University Institute
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5575	Are the Relations Between Politicians and Administrators at The Local Level Determined by the Degree of Central Government Regulations?	Dag Ingvar Jacobsen	AGDER/LILLEHAMMER College
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5576	Are We Kidding About Local Autonomy?  Local Government in Australia	Rosemary Kiss	University of Melbourne
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5577	Decentralisation and Development - The Effects of the Devolution of Power on Education in India	Sten Widmalm	Uppsala Universitet
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5578	Decentralization and New Territorial Policies in France and Spain.  A Bottom Up Approach	Romain Pasquier	European University Institute
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5579	Democracy and Local Government in Spain: Evolution and Trends in the Interpretation of Local Autonomy	Elena Rosado Rodríguez	Universidad de Granada
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5579	Democracy and Local Government in Spain: Evolution and Trends in the Interpretation of Local Autonomy	Belén Morata García De La Puerta	Universidad de Granada
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5580	Dimensions of Local Government Performance	Gábor Soós	BUDAPEST, Central European University
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5581	Federalization Process, Participation and Democracy in Italy	Francesca Gelli	PADOVA, Università degli studi di
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5581	Federalization Process, Participation and Democracy in Italy	Gilles Pinson	RENNES I, Université de
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5582	Local Autonomy and Local Democracy: Scope for Action and Patterns of Economic Policy-Making in Austrian Municipalities	Franz Fallend	Universität Salzburg
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5583	Local Empowerment: Its Contributions to Decentralization and Democracy	Markku Kiviniemi	University of Helsinki
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5584	Local Government and Local Democracy. A Case Study: Barcelona	Mariona Tomàs	BARCELONA, Universitat Autònoma de
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5585	Local Government Discretion - Important for Local Politicians' Role in the Process of Making Priorities?	Signy Irene Vabo	Universitetet i Oslo
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5586	On the Vlaue Added of Citizen Participation in a Context of High Political and Social Confrontation.  The Case of the Basque Country	Rafael Ajangiz	PAIS VASCO, Universidad del
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5587	Policy-making in Central-Autonomous-Local Government Relations: The Consortium of Santiago de Compostela	Blanca Ana Roig Sánchez	SANTIAGO DE COMPOSTELA, Universidade de
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5588	Shaping the Preferences of Local Councillors: Party Politics, Committee Structure, and Employment Background	Soren Serritzlew	Aarhus Universitet
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5589	The Audit Commission: Guiding, Steering and Regulating Elected Local Government	Josephine Kelly	SOUTHAMPTON INSTITUTE FOR HIGHER EDUCATION
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5590	The Importance of Social Capital in Local Elections.  The Case of the City of Antwerp	Danny Van Assche	ANTWERPEN, Universitaire Faculteiten Sint-Ignatius
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5591	The Political Dimension of Local Policy-making	Alain Faure	Sciences Po Grenoble
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5592	Towards a Separation of Local Autonomy and Local Democracy	Lawrence Pratchett	De Montfort University
45	js-2001	1442	Local Autonomy and Local Democracy: Exploring the Link	5593	Undoing the Link between Local Autonomy and Local Democracy: Recent Tendencies of Metropolitan Governance in Switzerland	Daniel Kübler	ZÜRICH, Universität
45	js-2001	1443	Causes and Consequences of Organisational Innovation in European Political Parties	5594	After the Divorce: Intra-Party Power and Organisational Change in Swedish Social Democracy	Nicholas Aylott	Södertörn University
45	js-2001	1443	Causes and Consequences of Organisational Innovation in European Political Parties	5595	Ballots and Technology in the Danish Parties: Enhanced Participation	Karina Kosiara-Pedersen	University of Copenhagen
45	js-2001	1443	Causes and Consequences of Organisational Innovation in European Political Parties	5596	Cartel Parties in Western Europe?	Klaus Detterbeck	GÖTTINGEN, Georg-August-Universitaet
45	js-2001	1443	Causes and Consequences of Organisational Innovation in European Political Parties	5597	Federalism and Party Organisational Adaption: A Cross-national Comparison	Lori Thorlakson	NOTTINGHAM, University of
45	js-2001	1443	Causes and Consequences of Organisational Innovation in European Political Parties	5598	Organisational Change and Innovation in East-Central European Parties	Paul Lewis	The Open University
45	js-2001	1443	Causes and Consequences of Organisational Innovation in European Political Parties	5599	Party Innovation and Candidate Selection in Britain: The Role of GovernmentDecentralisation and Electoral Reform	Jonathan Bradbury	Swansea University
45	js-2001	1443	Causes and Consequences of Organisational Innovation in European Political Parties	5600	Patterns of Party Development in New Democracies	Ingrid van Biezen	University of Birmingham
45	js-2001	1443	Causes and Consequences of Organisational Innovation in European Political Parties	5601	Political Parties and Innovation: Critical Insights	Michael Wagemans	Universitetet i Oslo
45	js-2001	1443	Causes and Consequences of Organisational Innovation in European Political Parties	5602	Predestined Parties?  Organizational Change in Norwegian Political Parties	Jo Saglie	Institute for Social Research, Oslo
45	js-2001	1443	Causes and Consequences of Organisational Innovation in European Political Parties	5603	The Changing Face of the Portuguese Parties:  Strategic Innovation and the Dimensionality of the Party Policy Space	Silvia M. Mendes	BINGHAMTON , STATE UNIVERSITY NEW YORK at
45	js-2001	1443	Causes and Consequences of Organisational Innovation in European Political Parties	5603	The Changing Face of the Portuguese Parties:  Strategic Innovation and the Dimensionality of the Party Policy Space	Pedro Camoes	University of South Carolina
45	js-2001	1443	Causes and Consequences of Organisational Innovation in European Political Parties	5604	The Changing Role of Members in Spanish Political Parties	Mónica Méndez Lago	Universidad de Murcia
45	js-2001	1443	Causes and Consequences of Organisational Innovation in European Political Parties	5605	The Cyber Party	Helen Margetts	UNIVERSITY COLLEGE, LONDON
45	js-2001	1443	Causes and Consequences of Organisational Innovation in European Political Parties	5606	Why Parties Organize in the Ways That They Do: A Theory of Party Institutional Forms	Steven Wolinetz	Memorial University of Newfoundland
45	js-2001	1444	Understanding the EU's International Presence	5607	A Tale of Traps, Trade and Two Level Games: Negotitating Trapping Standards in the Transatlantic Relation	Sebastiaan Princen	University of Utrecht
45	js-2001	1444	Understanding the EU's International Presence	5608	A three-level game. EU's International Presence in world fisheries resources management	Marta Ballesteros	Universidad Santiago de Compostela
45	js-2001	1444	Understanding the EU's International Presence	5609	Comparing Radical Environmental Activism in Manchester, Oxford and North West Wales	Roisin Doherty	ULSTER, University of
45	js-2001	1444	Understanding the EU's International Presence	5610	Economic Sanctions Against Serbia: Dissonant Strategies and Autonomous Games of the EU External Relations	Yves Buchet De Neuilly	Université de Paris I – Panthéon-Sorbonne
45	js-2001	1444	Understanding the EU's International Presence	5611	EU’s relations with Russia – Issues – Pillars – Levels	"Jens-Jorgen
Jens-Jørgen Jensen"	Department of Political Science & Public Management, University of Southern Denmark
45	js-2001	1444	Understanding the EU's International Presence	5612	EU's reaction to International crises during the existence of the EPC/CFSP since 1974	Esko Antola	TURKU, University of
45	js-2001	1444	Understanding the EU's International Presence	5613	Extending European Cooperation: The European Union and the ‘New’ International Trade Agenda	Alasdair Young	European University Institute
45	js-2001	1444	Understanding the EU's International Presence	5614	Governance in an expanded Multi-level system	Michele Knodt	Technische Universität Darmstadt
45	js-2001	1444	Understanding the EU's International Presence	5615	Institutional Metamorphosis?  The Impact of a Common Defence Policy on the EU	Sten Rynning	University of Copenhagen
45	js-2001	1444	Understanding the EU's International Presence	5616	Negotiating Association: Rational Choice and the Explanation of the European Community's Strategy in Eastern Europe, 1990-1991.	Dimitris Papdimitriou	BRADFORD, University of
45	js-2001	1444	Understanding the EU's International Presence	5617	Opening up the International Trade Arena: 'New Trade Issues' and the EC's International Presence	Sandra Lavenex	University of Geneva
45	js-2001	1444	Understanding the EU's International Presence	5618	Political Leadership in European Foreign Policy Making: The case of the Mediterranean policy	Frederica Bicchi	European University Institute
45	js-2001	1444	Understanding the EU's International Presence	5619	The Agricultural Negotiations at the WTO: The Same Old Story Again?	Alice Landau	GENÈVE, Université de
45	js-2001	1444	Understanding the EU's International Presence	5620	The EU and the management of the new international conflictivity: the case of the Stability pact for South Eastern Europe	Monica Salomon	BARCELONA, Universitat Autònoma de
45	js-2001	1444	Understanding the EU's International Presence	5621	The European Commission and the construction of the U.S. threat – the case of the defence industry	Ulrika Mörth	Stockholm University
45	js-2001	1444	Understanding the EU's International Presence	5622	The external co-operation programmes: core of the EU Foreign Policy?	Franck Petiteville	CERI, Fondation Nationale de Science Politique
45	js-2001	1444	Understanding the EU's International Presence	5623	The Externalisation of the Fight against Transnational Organised Crime: A New Aspect of the EU's International Actorness	Francesca Longo	Università di Catania
45	js-2001	1444	Understanding the EU's International Presence	5624	The Institutions of the EU's Common Foreign and Security Policy: How Bureaucratic Politics meets Network Analysis?	Claire Piana	University of Pittsburgh
45	js-2001	1444	Understanding the EU's International Presence	5625	The role of the European Parliament in the international relations of the EU: the case of the Mediterranean'	Stelios Stavridis	European University Institute
45	js-2001	1444	Understanding the EU's International Presence	5626	Towards a Transnational Power-Dependence Approach to the EU-Russian Relations	Bo Svensson	SWEDISH INSTITUTE FOR GROWTH POLICY STUDIES
45	js-2001	1445	Theorising Immigrants' Integration in the European Union: Institutional Practices and Normative Challenges	5628	A Future Together - New Forms of Identity in Contemporary Europe	Erika Harris	University of Leeds
45	js-2001	1445	Theorising Immigrants' Integration in the European Union: Institutional Practices and Normative Challenges	5629	Democratic Nationalism and Multiculutralism Democracy	Meindert Fennema	University of Amsterdam
45	js-2001	1445	Theorising Immigrants' Integration in the European Union: Institutional Practices and Normative Challenges	5630	Domestic Politics and the Emerging European Immigration Regime: From Free Movement to a Harmonized Asylum Policy?	Maarten Vink	LEIDEN, University of
45	js-2001	1445	Theorising Immigrants' Integration in the European Union: Institutional Practices and Normative Challenges	5631	Immigrants For Ever: The Case of Gipsies in Spain as a Sample of European Integration Failure.	Angel Rivero	Universidad Autònoma de Madrid – Instituto de Políticas y Bienes Públicos del CSIC
45	js-2001	1445	Theorising Immigrants' Integration in the European Union: Institutional Practices and Normative Challenges	5632	Immigration and the European Union: an applied civic republican approach	Iseult Honohan	University College Dublin
45	js-2001	1445	Theorising Immigrants' Integration in the European Union: Institutional Practices and Normative Challenges	5633	Immigration, Integration and European Union: Institutional Practices and Normative Challenges	Celia Barbosa	BORDEAUX I, Institut d'Etudes Politiques de
45	js-2001	1445	Theorising Immigrants' Integration in the European Union: Institutional Practices and Normative Challenges	5634	Immigration, Integration and the sedentary/territorial construction of   (trans)national citizenship: the case of the Roma in Europe	David Owen	University of Southampton
45	js-2001	1445	Theorising Immigrants' Integration in the European Union: Institutional Practices and Normative Challenges	5635	Integrating Immigrants in an Integrating Europe	Andrew Geddes	University of Liverpool
45	js-2001	1445	Theorising Immigrants' Integration in the European Union: Institutional Practices and Normative Challenges	5636	Integration Patters in the EU: An Analysis of Different Approaches towards the Process of Immigrants' Integration	Fiorella Dell'Olio	University of Birmingham
45	js-2001	1445	Theorising Immigrants' Integration in the European Union: Institutional Practices and Normative Challenges	5637	Multicultural Integration: Identifying the Normative Challenges in European Contexts	Tariq Modood	University of Bristol
45	js-2001	1445	Theorising Immigrants' Integration in the European Union: Institutional Practices and Normative Challenges	5638	Post-immigration politics and the Political Mobilisation of Ethnic Minorities. A comparative Case-Study of Moroccans in Four European Cities	Hassan Bousetta	University of Bristol
45	js-2001	1445	Theorising Immigrants' Integration in the European Union: Institutional Practices and Normative Challenges	5639	Republicanism and the Politics of Integration	Jeremy Jennings	University of Birmingham
45	js-2001	1445	Theorising Immigrants' Integration in the European Union: Institutional Practices and Normative Challenges	5640	State-based Logic versus EU-based Logic towards Immigrants: Institutional Evidences and Normative Dilemmas.	Ricard Zapata-Barrero	BARCELONA, POMPEU FABRA,  Universitat
45	js-2001	1445	Theorising Immigrants' Integration in the European Union: Institutional Practices and Normative Challenges	5641	The construction of Portugal immigration politics: avant-garde thesis versus european constraints in practice	Paule Dupraz	BORDEAUX I, Institut d'Etudes Politiques de
45	js-2001	1445	Theorising Immigrants' Integration in the European Union: Institutional Practices and Normative Challenges	5642	The Making of European Citizens: Europeans Migrants as Voters	Sylvie Strudel	Sciences Po Paris
45	js-2001	1445	Theorising Immigrants' Integration in the European Union: Institutional Practices and Normative Challenges	5643	The Politics of Containment versus the Politics of Mutual Recognition: Ethnic Residents and Migrants in Post-nice Europe	Dora Kostakopoulou	MANCHESTER, University of
45	js-2001	1446	Theories of War/Theories de la guerre	5644	Armed Conflict, Humanitarian Intervention and Moral Imperatives	Cristina Churruca	Ruhr-Universität Bochum
45	js-2001	1446	Theories of War/Theories de la guerre	5645	Guerre et paix dans la cosmopolitique de Jacques Derrida	Klaus-Gerd Giesen	LEIPZIG, University of
45	js-2001	1446	Theories of War/Theories de la guerre	5646	Just Internal War, its Possibility and Limits	David George	University of Newcastle
45	js-2001	1446	Theories of War/Theories de la guerre	5647	Just Warfare and Cosmopolitan Rights	Simon Caney	University of Oxford
45	js-2001	1446	Theories of War/Theories de la guerre	5648	"LA DELEGALISATION DE LA FORCE PAR LA LEGITIMATION DE LA VIOLENCE
EST-ELLE TOUJOURS D’ACTUALITE ?"	Jean-Jacques Roche	PARIS II, Université de
45	js-2001	1446	Theories of War/Theories de la guerre	5649	La Révolution Dans Les Affaires Militaires: Paradigmes Strategiques, Limites et Illusions	Philippe Braillard	GENÈVE, Université de
45	js-2001	1446	Theories of War/Theories de la guerre	5649	La Révolution Dans Les Affaires Militaires: Paradigmes Strategiques, Limites et Illusions	Gianluca Maspoli	GENÈVE, Université de
45	js-2001	1446	Theories of War/Theories de la guerre	5651	Reformulating the Powers of Sovereignty  Humanitarian Intervention in the Law of Peoples	Ronald Tinnevelt	University of Leuven
45	js-2001	1446	Theories of War/Theories de la guerre	5652	Sécurité critique. Théorie sociale-constructiviste de l'enlisement des guerres hybrides	Thierry Braspenning	LOUVAIN,  Université Catholique de
45	js-2001	1446	Theories of War/Theories de la guerre	5653	Self-Determination as Cause of War  (Self-Determination as Source of Peace)	John Rosenthal	COLORADO College
45	js-2001	1446	Theories of War/Theories de la guerre	5654	Stasis and Aggression in Plato and Aristotle	Ronald Weed	FRANKFURT, Johann Wolfgang Goethe Universität
45	js-2001	1446	Theories of War/Theories de la guerre	5655	The Acme of Skill: Clausewitz, Sun Tzu and the Revolutions in Military Affairs	Mikkel Vedby Rasmussen	University of Copenhagen
45	js-2001	1446	Theories of War/Theories de la guerre	5656	The Kantian Movement - Society's War: The Evolution of a Self-Referential Military System	Gorm Harste	Aarhus Universitet
45	js-2001	1446	Theories of War/Theories de la guerre	5657	"What is a Just Peace?"""	Pierre Allan	GENÈVE, Université de
45	js-2001	1447	National Identity in Europe	5658	"""Patriotism"" A Contradiction, a Possibility or an Empirical Reality?"	Bettina Westle	Universität Mannheim
45	js-2001	1447	National Identity in Europe	5658	"""Patriotism"" A Contradiction, a Possibility or an Empirical Reality?"	Peter Schmidt	Justus-Liebig-University Giessen
45	js-2001	1447	National Identity in Europe	5659	Collective Remembrance and National Orientations (Patriotism, Nationalism): An International Comparison in Five Central European Countries	Hilde Weiss	WIEN, Universität
45	js-2001	1447	National Identity in Europe	5660	Dual Challenges to Ethnic-National Identity in Associated EU Members	Lilia Dimova	AGENCY FOR SOCIAL ANALYSES (ASA)
45	js-2001	1447	National Identity in Europe	5661	European Identity Building Under the Perspective of Efficiency: A Multiple Identity Approach	Sylvia Kritzinger	INSTITUTE FOR ADVANCED STUDIES, VIENNA
45	js-2001	1447	National Identity in Europe	5662	From National Identity to Multi-Scale Identity	Grégoire Métral	Swiss Information & Data Archive Service (SIDOS)
45	js-2001	1447	National Identity in Europe	5663	Globalisation, National Identity and the Changing Articulation of Peripheral Nationalist Political Demands	Jennifer Todd	University College Dublin
45	js-2001	1447	National Identity in Europe	5664	Identity Constructions and European Integration: Great Britain as Reluctant European	Hans-Joachim Knopf	Universität Konstanz
45	js-2001	1447	National Identity in Europe	5665	In Europe, but not Europeans: The Effect of National Identity on Public Support for the European Union	Sean Carey	University of Essex
45	js-2001	1447	National Identity in Europe	5666	Institutional Attachment and the Process of European Integration: New Insights From the Swiss Case	Alexander H. Trechsel	University of Lucerne
45	js-2001	1447	National Identity in Europe	5666	Institutional Attachment and the Process of European Integration: New Insights From the Swiss Case	Thomas Christin	GENÈVE, Université de
45	js-2001	1447	National Identity in Europe	5667	National Bonds, Ethnic Intolerance and Democratic Support in Central European Countries	Hilde Weiss	WIEN, Universität
45	js-2001	1447	National Identity in Europe	5668	National, State and Regime Identity in Latvia	AIVARS Tabuns	University of Latvia
45	js-2001	1447	National Identity in Europe	5669	Nation-Building and Democracy-Building in Post-Soviet Belarus and Ukraine	Elena Klitsounova	BUDAPEST, Central European University
45	js-2001	1447	National Identity in Europe	5670	Opinions about Immigrants and National Identity: Canada in Comparative Perspective	Harold Clarke	NORTH TEXAS, University of
45	js-2001	1447	National Identity in Europe	5671	Support for Sovereignty: The Impact of National and Sub-National Identities	Marianne Stewart	University of Texas at Dallas
45	js-2001	1447	National Identity in Europe	5672	The Drivers of National Identity: Australia in Comparative Perspective	Scott Maclean	RESEARCH INTERNATIONAL
45	js-2001	1447	National Identity in Europe	5673	The Subjective National Identity and Vote at the Elections to the Parliament of Catalonia, 1984-1999	Jordi Argelaguet	BARCELONA, Universitat Autònoma de
45	js-2001	1447	National Identity in Europe	5674	Union and Unity: Redefinitions of 'Ireland' as a European Nation	Katy Hayward	University College Dublin
