conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
112	js-2018	6812	The Technocratic Challenge to Democracy: Experts, Elites and the People	38567	Are Technocratic Governments better Negotiators? Bargaining Strategies and Success during the European Monetary Union Reform Negotiations	Silvana Tarlea	University of Basel
112	js-2018	6812	The Technocratic Challenge to Democracy: Experts, Elites and the People	38567	Are Technocratic Governments better Negotiators? Bargaining Strategies and Success during the European Monetary Union Reform Negotiations	Stefanie Bailer	University of Basel
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	37822	Power to Resist: Services Liberalization in Greece, 2006-2016	Francesco Stolfi	Macquarie University
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	37976	Pitfalls of Discursive Depoliticisation in the Age of Populism	Astrid Séville	Ludwig-Maximilians-Universität München – LMU
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38094	From Coercive to Bottom-up Europeanization? The Impact of Bailed-Out Countries on the Post-Crisis Eurozone Architecture	Angie Gago	Université de Lausanne
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38094	From Coercive to Bottom-up Europeanization? The Impact of Bailed-Out Countries on the Post-Crisis Eurozone Architecture	Stella Ladi	Queen Mary, University of London
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38235	How Economic Globalization affects Satisfaction with Democracy and Preferences for Electoral Procedures? The Case of France	Cal Le Gall	Université catholique de Louvain
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38256	Constraining Germany. Distributional Conflicts, Discursive Depoliticization and Insulation from Change in Post-Crisis German Economic Policy	Palma Polyak	Scuola Normale Superiore
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38265	Finding the Political in (De)politicized Discourse: Understanding the Changing Political Nature of Austerity in Post-Crisis Parliamentary Discourse	Adam Standring	Instituto Português de Relações Internacionais, IPRI-NOVA
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38287	The Virtue of Collective Sacrifice: Antagonism and Moral Values in the Legitimation of Austerity Policies in Italy and Spain during the Eurozone Crisis (2010-2013)	Arthur Borriello	Université Libre de Bruxelles
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38337	Democracies without Choice? Exogenous Pressure, Partisanship and Labour Market Reforms in Southern Europe 2010-2017	Arianna Tassinari	University of Warwick
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38337	Democracies without Choice? Exogenous Pressure, Partisanship and Labour Market Reforms in Southern Europe 2010-2017	Fabio Bulfone	European University Institute
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38362	Fallacious Arguments in a Three-level Game:  Discursive Strategies of Irish and Portuguese Executives during the Financial Crisis	Catherine Moury	Instituto Português de Relações Internacionais, IPRI-NOVA
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38362	Fallacious Arguments in a Three-level Game:  Discursive Strategies of Irish and Portuguese Executives during the Financial Crisis	Angie Gago	Université de Lausanne
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38376	Amalgams not Paradigms: Economic Ideas and Macroeconomic Policymaking Discourse in the Great Recession	Ronen Mandelkern	Tel Aviv University
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38376	Amalgams not Paradigms: Economic Ideas and Macroeconomic Policymaking Discourse in the Great Recession	Tami Oren	The Open University of Israel
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38399	When do Governments Share Their Power with Organised Interests? Economic and Political Determinants of Social Concertation in Europe	Alexandre Afonso	Departments of Political Science and Public Administration, Universiteit Leiden
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38399	When do Governments Share Their Power with Organised Interests? Economic and Political Determinants of Social Concertation in Europe	Pedro Goulart	CAPP-ISCSP, Universidade de Lisboa
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38434	Assessing the 'Agency Slack' of National Governments in Today's Politicized EU	Markus Hinterleitner	Brown University
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38436	Beyond Blame Avoidance: Elite Explanations for Social Policy Reform and their Effects on Public Opinion	Konstantin Vossing	Humboldt-Universität zu Berlin
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38436	Beyond Blame Avoidance: Elite Explanations for Social Policy Reform and their Effects on Public Opinion	Diana Burlacu	Humboldt-Universität zu Berlin
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38437	Here to Stay? Analysing Policy Reversals in the Aftermath of the Crisis	Rui Branco	Instituto Português de Relações Internacionais, IPRI-NOVA
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38437	Here to Stay? Analysing Policy Reversals in the Aftermath of the Crisis	Daniel Cardoso	Instituto Português de Relações Internacionais, IPRI-NOVA
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38437	Here to Stay? Analysing Policy Reversals in the Aftermath of the Crisis	Edna Costa	Universidade de Aveiro
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38462	Exploring Mechanisms of Idea Formation in the European Commission During Times of Crisis: Evidence from the Discussion on Debt Relief	Angelos Angelou	The London School of Economics & Political Science
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38489	Concertation or Disintermediation? Government and Union Strategies in the Implementation of Labour Market Reforms in Italy and Portugal (2010-2015)	Arianna Tassinari	University of Warwick
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	38536	The (de)Politicizing Attitudes of National Political Parties on European Integration	Alban Versailles	Université catholique de Louvain
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	39102	From Bail-Out to Bail-In: Explaining the Variegated Responses to the International Financial Aid Requests of Ireland and Cyprus	Adonis Pegasiou	University of Cyprus
112	js-2018	6818	Politics Without Choice? Policy-Making and Discourse in a Three-Level Game	39102	From Bail-Out to Bail-In: Explaining the Variegated Responses to the International Financial Aid Requests of Ireland and Cyprus	Dimitris Papadimitriou	University of Manchester
112	js-2018	6820	Accountability and Reputation	38050	understanding felt accountability. First results from an international survey in 8 countries	Thomas Schillemans	University of Utrecht
112	js-2018	6820	Accountability and Reputation	38055	Indexing Watchdog Accountability Powers. Assessing the Accountability Capacity of two EU Watchdogs	Anchrit Wille	Departments of Political Science and Public Administration, Universiteit Leiden
112	js-2018	6820	Accountability and Reputation	38055	Indexing Watchdog Accountability Powers. Assessing the Accountability Capacity of two EU Watchdogs	Mark Bovens	University of Utrecht
112	js-2018	6820	Accountability and Reputation	38065	Democratic Legitimacy, Accountability and Performance in Frontline Implementation	Eva Thomann	University of Exeter
112	js-2018	6820	Accountability and Reputation	38065	Democratic Legitimacy, Accountability and Performance in Frontline Implementation	Eva Lieberherr	Swiss Federal Institute of Aquatic Science and Technology, Zürich
112	js-2018	6820	Accountability and Reputation	38093	Civil Servants' Social Identities as Factor Balancing Bureaucratic Reputation Seeking and Accountability	Sharon Gilad	Hebrew University of Jerusalem
112	js-2018	6820	Accountability and Reputation	38093	Civil Servants' Social Identities as Factor Balancing Bureaucratic Reputation Seeking and Accountability	Saar Alon-Barkat	Departments of Political Science and Public Administration, Universiteit Leiden
112	js-2018	6820	Accountability and Reputation	38192	The State and the Art	Sjors Overman	University of Utrecht
112	js-2018	6820	Accountability and Reputation	38222	The Role of Reputation and Accountability in Regulatory Responses to Radical Innovations: An International Comparative Case Study of Cryptocurrency Regulation	Lauren Fahy	University of Utrecht
112	js-2018	6820	Accountability and Reputation	38222	The Role of Reputation and Accountability in Regulatory Responses to Radical Innovations: An International Comparative Case Study of Cryptocurrency Regulation	Scott Douglas	University of Utrecht
112	js-2018	6820	Accountability and Reputation	38222	The Role of Reputation and Accountability in Regulatory Responses to Radical Innovations: An International Comparative Case Study of Cryptocurrency Regulation	Judith van Erp	University of Utrecht
112	js-2018	6820	Accountability and Reputation	38223	Reputation-Sourced Authority and the Prospect of Unchecked Bureaucratic Power	Anthony Bertelli	New York University
112	js-2018	6820	Accountability and Reputation	38223	Reputation-Sourced Authority and the Prospect of Unchecked Bureaucratic Power	Madalina Busuioc	Departments of Political Science and Public Administration, Universiteit Leiden
112	js-2018	6820	Accountability and Reputation	38277	Building Organizational Reputation in Low Accountability Settings: Comparing two Regulatory Agencies in Mexico	Mauricio Dussauge-Laguna	Centro de Investigación y Docencia Económicas CIDE
112	js-2018	6820	Accountability and Reputation	38277	Building Organizational Reputation in Low Accountability Settings: Comparing two Regulatory Agencies in Mexico	Martin Lodge	The London School of Economics & Political Science
112	js-2018	6820	Accountability and Reputation	38344	Apologies, Accountability and Organizational Reputation	Muiris MacCarthaigh	Queen's University Belfast
112	js-2018	6820	Accountability and Reputation	38381	Lessons for Public Administration from Five Decades of Experimental and Behavioral Research on Accountability: A Systematic Literature Review	Marija Aleksovska	University of Utrecht
112	js-2018	6820	Accountability and Reputation	38381	Lessons for Public Administration from Five Decades of Experimental and Behavioral Research on Accountability: A Systematic Literature Review	Thomas Schillemans	University of Utrecht
112	js-2018	6820	Accountability and Reputation	38381	Lessons for Public Administration from Five Decades of Experimental and Behavioral Research on Accountability: A Systematic Literature Review	Stephan Grimmelikhuijsen	Utrecht University
112	js-2018	6820	Accountability and Reputation	38407	Exploring Reputational Battles between Regulators and Government: An Analysis of Irish Integrity Watchdogs	Slobodan Tomic	University College Dublin
112	js-2018	6820	Accountability and Reputation	38457	Meeting Expectations in the EU Regulatory State? Regulatory Communications amid Conflicting Institutional Demands	Madalina Busuioc	Departments of Political Science and Public Administration, Universiteit Leiden
112	js-2018	6820	Accountability and Reputation	38457	Meeting Expectations in the EU Regulatory State? Regulatory Communications amid Conflicting Institutional Demands	Dovilė Rimkutė	Departments of Political Science and Public Administration, Universiteit Leiden
112	js-2018	6820	Accountability and Reputation	38482	Accountability and Reputation in the Regulation of Elite Politics: Applying the Calibrated Public Accountability (CPA) Model to Parliamentary Expenses Regulators in the UK and Australia	Nicholas Dickinson	University of Exeter
112	js-2018	6820	Accountability and Reputation	38485	Unpacking reputational concerns in public agencies	Kristoffer Kolltveit	Universitetet i Oslo
112	js-2018	6820	Accountability and Reputation	38485	Unpacking reputational concerns in public agencies	Jostein Askim	Universitetet i Oslo
112	js-2018	6820	Accountability and Reputation	38485	Unpacking reputational concerns in public agencies	Rune Karlsen	Universitetet i Oslo
112	js-2018	6820	Accountability and Reputation	38510	Political Accountability and Reputation: The Relationship between Agency/Ministry Accountability and Perceived Media Relations in Norway	Per Lægreid	Universitetet i Bergen
112	js-2018	6820	Accountability and Reputation	38510	Political Accountability and Reputation: The Relationship between Agency/Ministry Accountability and Perceived Media Relations in Norway	Lise H. Rykkja	Universitetet i Bergen
112	js-2018	6820	Accountability and Reputation	38510	Political Accountability and Reputation: The Relationship between Agency/Ministry Accountability and Perceived Media Relations in Norway	Kristin Rubecksen	Universitetet i Bergen
112	js-2018	6820	Accountability and Reputation	38512	Obtained by the Past. How Reputational Histories Matter for Agencies’ Reputation and their Management Hereof when Exposed to Negative Media Coverage	Heidi Houlberg Salomonsen	Aarhus Universitet
112	js-2018	6820	Accountability and Reputation	38512	Obtained by the Past. How Reputational Histories Matter for Agencies’ Reputation and their Management Hereof when Exposed to Negative Media Coverage	Koen Verhoest	Universiteit Antwerpen
112	js-2018	6820	Accountability and Reputation	38512	Obtained by the Past. How Reputational Histories Matter for Agencies’ Reputation and their Management Hereof when Exposed to Negative Media Coverage	Stefan Boye	Aarhus Universitet
112	js-2018	6820	Accountability and Reputation	38558	How Reputational Threats evoke Agency Responses: The Mediating Role of Task Measurability, Attributability and Goal Ambiguity	Koen Verhoest	Universiteit Antwerpen
112	js-2018	6820	Accountability and Reputation	38558	How Reputational Threats evoke Agency Responses: The Mediating Role of Task Measurability, Attributability and Goal Ambiguity	Jan Boon	Universiteit Antwerpen
112	js-2018	6820	Accountability and Reputation	38558	How Reputational Threats evoke Agency Responses: The Mediating Role of Task Measurability, Attributability and Goal Ambiguity	Heidi Houlberg Salomonsen	Aarhus Universitet
112	js-2018	6820	Accountability and Reputation	38588	Selective Felt Accountability of an EU Agency: Mapping the Prioritized Audience	Torbjørg Jevnaker	Universitetet i Oslo
112	js-2018	6820	Accountability and Reputation	38590	Organisational Legitimacy and the 2012 Accountability Crisis of the European Union Agencies	Matthew Wood	University of Sheffield
112	js-2018	6821	Peace Research and Policy – Assessing the Intersections	38164	On Research of Recent Western Interventions in the Middle East: Developing Capabilities of Neoclassical Realism	Andrius Bivainis	Lithuanian Military Academy
112	js-2018	6821	Peace Research and Policy – Assessing the Intersections	38275	Beyond Normativity and Benchmarking: Applying a Human Security Framework to the Production of Context-Specific Knowledge in Refugee Hosting Areas	Sara de Simone	Università degli Studi di Trento
112	js-2018	6821	Peace Research and Policy – Assessing the Intersections	38361	The Politics of Knowledge: Transitional Justice and the Research, Policy, Practice Interface	Briony Jones	University of Warwick
112	js-2018	6821	Peace Research and Policy – Assessing the Intersections	38552	The Production of Knowledge on Mediation	Sara Hellmüller	University of Basel
112	js-2018	6821	Peace Research and Policy – Assessing the Intersections	38577	Peace Research and Peace Policy: Facing Similar Challenges?	Laurent Goetschel	University of Basel
112	js-2018	6821	Peace Research and Policy – Assessing the Intersections	39459	Putting Critique to Work: Ethics in EU Security Research	Kristoffer Lidén	Peace Research Institute Oslo – PRIO
112	js-2018	6823	Macro Opinion in Comparative Perspective	37884	Go to the Voters or Wait for the Voters to Come to You? The Electoral Consequences of European Parties’ Perceived Left-Right Shifts	Luca Bernardi	Universitat Autònoma de Barcelona
112	js-2018	6823	Macro Opinion in Comparative Perspective	37884	Go to the Voters or Wait for the Voters to Come to You? The Electoral Consequences of European Parties’ Perceived Left-Right Shifts	James Adams	University of California Davis
112	js-2018	6823	Macro Opinion in Comparative Perspective	37884	Go to the Voters or Wait for the Voters to Come to You? The Electoral Consequences of European Parties’ Perceived Left-Right Shifts	Lawrence Ezrow	University of Essex
112	js-2018	6823	Macro Opinion in Comparative Perspective	37884	Go to the Voters or Wait for the Voters to Come to You? The Electoral Consequences of European Parties’ Perceived Left-Right Shifts	Zeynep Somer-Topcu	University of Texas at Austin
112	js-2018	6823	Macro Opinion in Comparative Perspective	37992	Why Does the Public Get it Right? The Information Environment and the Accuracy of Economic Sentiment	Timothy Hellwig	Indiana University
112	js-2018	6823	Macro Opinion in Comparative Perspective	37992	Why Does the Public Get it Right? The Information Environment and the Accuracy of Economic Sentiment	Ryan Carlin	Georgia State University
112	js-2018	6823	Macro Opinion in Comparative Perspective	37992	Why Does the Public Get it Right? The Information Environment and the Accuracy of Economic Sentiment	Gregory Love	University of Mississippi
112	js-2018	6823	Macro Opinion in Comparative Perspective	37992	Why Does the Public Get it Right? The Information Environment and the Accuracy of Economic Sentiment	Cecilia Martinez-Gallardo	University of North Carolina at Chapel Hill
112	js-2018	6823	Macro Opinion in Comparative Perspective	37992	Why Does the Public Get it Right? The Information Environment and the Accuracy of Economic Sentiment	Matthew Singer	University of Connecticut
112	js-2018	6823	Macro Opinion in Comparative Perspective	38076	Moving towards Monoculturalism? Public Preferences and Policy Outputs on Immigration in the Netherlands, 1978-2015	Armen Hakhverdian	University of Amsterdam
112	js-2018	6823	Macro Opinion in Comparative Perspective	38076	Moving towards Monoculturalism? Public Preferences and Policy Outputs on Immigration in the Netherlands, 1978-2015	Alyt Damstra	University of Amsterdam
112	js-2018	6823	Macro Opinion in Comparative Perspective	38293	Citizens, Mechanics and Environmental Responsiveness: Understanding Public Opinion towards Gender Roles across Europe	Andrea Tapia	Centro de Investigación y Docencia Económicas, AC – CIDE
112	js-2018	6823	Macro Opinion in Comparative Perspective	38293	Citizens, Mechanics and Environmental Responsiveness: Understanding Public Opinion towards Gender Roles across Europe	Steven Van Hauwaert	Johannes Gutenberg-Universität Mainz
112	js-2018	6823	Macro Opinion in Comparative Perspective	38321	When Growth is Not Enough: Issue Positions, Inequality, and Economic Accountability	Gregory Love	University of Mississippi
112	js-2018	6823	Macro Opinion in Comparative Perspective	38321	When Growth is Not Enough: Issue Positions, Inequality, and Economic Accountability	Matthew Singer	University of Connecticut
112	js-2018	6823	Macro Opinion in Comparative Perspective	38339	The Comparative Macropolity: Public Opinion, Government Policy and Responsiveness	Anthony McGann	University of Strathclyde
112	js-2018	6823	Macro Opinion in Comparative Perspective	38339	The Comparative Macropolity: Public Opinion, Government Policy and Responsiveness	Sebastian Dellepiane Avellaneda	University of Strathclyde
112	js-2018	6823	Macro Opinion in Comparative Perspective	38409	Class Policy Moods: A New Approach to Responsiveness Inequality	Xavier Romero	Leuphana Universität Lüneburg
112	js-2018	6823	Macro Opinion in Comparative Perspective	38411	The Political Economy of Tax Mood	Sebastian Dellepiane Avellaneda	University of Strathclyde
112	js-2018	6823	Macro Opinion in Comparative Perspective	38411	The Political Economy of Tax Mood	Anthony McGann	University of Strathclyde
112	js-2018	6823	Macro Opinion in Comparative Perspective	38498	For Whom the EU Tolls? A Comparative Analysis of European Publics and Policy Agenda Representation	Francesco Visconti	Università degli Studi di Milano
112	js-2018	6823	Macro Opinion in Comparative Perspective	38508	Democratic Circuits and Responsiveness:  A Systemic Approach to Citizens, Policy and the Public Sphere	Manlio Cinalli	Sciences Po Paris
112	js-2018	6823	Macro Opinion in Comparative Perspective	38508	Democratic Circuits and Responsiveness:  A Systemic Approach to Citizens, Policy and the Public Sphere	Patrick English	Institute for Social Research, Oslo
112	js-2018	6823	Macro Opinion in Comparative Perspective	38508	Democratic Circuits and Responsiveness:  A Systemic Approach to Citizens, Policy and the Public Sphere	Steven Van Hauwaert	Johannes Gutenberg-Universität Mainz
112	js-2018	6823	Macro Opinion in Comparative Perspective	38523	On Public Mood	Steven Van Hauwaert	Johannes Gutenberg-Universität Mainz
112	js-2018	6823	Macro Opinion in Comparative Perspective	38523	On Public Mood	Christopher Wlezien	University of Texas at Austin
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	37918	Measuring Epistemic Deliberation of Difficult Subjects: The Case of Abortion Provision in Ireland	David Farrell	University College Dublin
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	37918	Measuring Epistemic Deliberation of Difficult Subjects: The Case of Abortion Provision in Ireland	Jane Suiter	Dublin City University
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	37918	Measuring Epistemic Deliberation of Difficult Subjects: The Case of Abortion Provision in Ireland	Clodagh Harris	University College Cork
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	37918	Measuring Epistemic Deliberation of Difficult Subjects: The Case of Abortion Provision in Ireland	Philip Murphy	University College Cork
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38066	Structured Dialogue: A Democratic Innovation in the Youth Field	Daniel Oross	Centre for Social Sciences, Hungarian Academy of Sciences
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38066	Structured Dialogue: A Democratic Innovation in the Youth Field	Zsanett Pokornyi	Centre for Social Sciences, Hungarian Academy of Sciences
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38077	Cure for Democratic Malaise or Illness Accelerator? Public Discourses on Direct Democracy in Germany	Florian Grotz	Helmut-Schmidt-University/University of the Armed Forces Hamburg
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38077	Cure for Democratic Malaise or Illness Accelerator? Public Discourses on Direct Democracy in Germany	Gary S. Schaal	Helmut-Schmidt-University/University of the Armed Forces Hamburg
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38077	Cure for Democratic Malaise or Illness Accelerator? Public Discourses on Direct Democracy in Germany	Christoph Deppe	Helmut-Schmidt-University/University of the Armed Forces Hamburg
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38077	Cure for Democratic Malaise or Illness Accelerator? Public Discourses on Direct Democracy in Germany	Fränze Wilhelm	Helmut-Schmidt-University/University of the Armed Forces Hamburg
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38082	More or Less Equality? National Referendums in Europe from 1990 to 2015	Anna Krämling	Johann Wolfgang Goethe-Universität Frankfurt
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38082	More or Less Equality? National Referendums in Europe from 1990 to 2015	Lars Paulus	Johann Wolfgang Goethe-Universität Frankfurt
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38086	Integrating Democratic Innovations into Representative Democracy: How Participatory Processes can Address the Challenges of Social Legitimacy, Institutional Sustainability and Policy Effectiveness	Stefania Ravazzi	Università degli Studi di Torino
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38128	How do Citizens React to Democratic Innovations they were not Involved in?	Camille Bedock	Institut d'Études Politiques de Bordeaux
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38128	How do Citizens React to Democratic Innovations they were not Involved in?	Jean-Benoit Pilet	Université Libre de Bruxelles
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38132	Participatory Budgeting in France: Opening Local Budgets or Lipservice?	Gil Pradeau	University of Westminster
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38195	Designing Democratic Innovation for the Real World: Lessons from the Ambitious NHS Citizen Initiative	John Boswell	University of Southampton
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38195	Designing Democratic Innovation for the Real World: Lessons from the Ambitious NHS Citizen Initiative	Graham Smith	University of Westminster
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38195	Designing Democratic Innovation for the Real World: Lessons from the Ambitious NHS Citizen Initiative	Rikki Dean	Johann Wolfgang Goethe-Universität Frankfurt
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38209	A Matter of Life or Death: A Survey Experiment on Perceived Legitimacy	Henrik Serup Christensen	Åbo Akademi
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38209	A Matter of Life or Death: A Survey Experiment on Perceived Legitimacy	Staffan Himmelroos	University of Helsinki
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38209	A Matter of Life or Death: A Survey Experiment on Perceived Legitimacy	Maija Setälä	University of Turku
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38213	Participatory Reforms to Elections: Findings of a Field-Experiment testing Enhanced Policy Voting (EPV)	Jonathan Rinne	Johann Wolfgang Goethe-Universität Frankfurt
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38276	Measuring the Compatibility of Democratic Innovations with Representative Democracy	Dannica Fleuß	Helmut-Schmidt-University/University of the Armed Forces Hamburg
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38276	Measuring the Compatibility of Democratic Innovations with Representative Democracy	Karoline Helbig	WZB Berlin Social Science Center
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38285	Claims of Representation in Democratic Innovations	Petra Guasti	Johann Wolfgang Goethe-Universität Frankfurt
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38314	How Competent Should Voters be in Referendum Processes? The Role of Citizens in Hybrid Democratic Systems	Alice el-Wakil	University of Zurich
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38350	Citizen Agency in Democratic Reform: Towards Substantive and Sustainable Democratic Innovation	Carolyn Hendriks	Australian National University
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38350	Citizen Agency in Democratic Reform: Towards Substantive and Sustainable Democratic Innovation	Albert Dzur	Bowling Green State University
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38353	Reforming Democracy in Disconnected Times: A Deliberative Systems Approach	Selen A. Ercan	Institute for Governance and Policy Analysis, University of Canberra
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38353	Reforming Democracy in Disconnected Times: A Deliberative Systems Approach	Carolyn Hendriks	Australian National University
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38353	Reforming Democracy in Disconnected Times: A Deliberative Systems Approach	John Boswell	University of Southampton
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38354	On Measuring Mass Deliberative Quality: Preliminary Results of a Novel, Electronic Comparative Project	John Parkinson	Maastricht Universiteit
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38354	On Measuring Mass Deliberative Quality: Preliminary Results of a Novel, Electronic Comparative Project	Nuria Franco-Guillen	Universitat Pompeu Fabra
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38365	The Democratic Quality and Legitimacy of Local Referendums: The Case of the Norwegian Municipal Reform	Jo Saglie	Institute for Social Research, Oslo
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38365	The Democratic Quality and Legitimacy of Local Referendums: The Case of the Norwegian Municipal Reform	Bjarte Folkestad	Uni Rokkan Centre
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38365	The Democratic Quality and Legitimacy of Local Referendums: The Case of the Norwegian Municipal Reform	Jan Klausen	Universitetet i Oslo
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38365	The Democratic Quality and Legitimacy of Local Referendums: The Case of the Norwegian Municipal Reform	Signe Bock Segaard	Institute for Social Research, Oslo
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38383	Is there an Economic Vote in Referendums?	Arndt Leininger	Freie Universität Berlin
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38487	Democratic Innovations and the Consolidation of Democracy in Latin America. A Comparative Analytical Framework and Empirical Application to Colombia, Ecuador and Brazil	Marie-Sophie Heinelt	FernUniversität in Hagen
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38487	Democratic Innovations and the Consolidation of Democracy in Latin America. A Comparative Analytical Framework and Empirical Application to Colombia, Ecuador and Brazil	Marie-Sophie Heinelt	FernUniversität in Hagen
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38487	Democratic Innovations and the Consolidation of Democracy in Latin America. A Comparative Analytical Framework and Empirical Application to Colombia, Ecuador and Brazil	Michael Stoiber	FernUniversität in Hagen
112	js-2018	6826	Can Participatory Reforms Save Representative Democracy?	38538	The Functions of Democratic Innovations from a Citizen Perspective	Hannah Werner	University of Amsterdam
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38013	Getting Public Opinion on their Side? How Social Movements Shape Public Opinion.	Ruud Wouters	University of Amsterdam
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38073	Public Opinion and the Survival of Advocacy Groups	Arlo Poletti	Università degli Studi di Trento
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38073	Public Opinion and the Survival of Advocacy Groups	Marcel Hanegraaff	University of Amsterdam
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38099	Public Perceptions of Interest Groups: A Conjoint Analysis	Camilo Cristancho	Sciences Po Paris
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38099	Public Perceptions of Interest Groups: A Conjoint Analysis	Laura Chaques Bonafont	Institut Barcelona d'Estudis Internacionals – IBEI
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38148	Still the Weapons of the Weak? Media Lobbying Tactics and Interest Groups’ Access in Belgium, Italy and the Netherlands	Andrea Pritoni	Scuola Normale Superiore
112	js-2018	6831	The Citizens’ Voice? When and How Advocacy Groups Represent and Affect Public Preferences	38148	Still the Weapons of the Weak? Media Lobbying Tactics and Interest Groups’ Access in Belgium, Italy and the Netherlands	Francesca Feo	Scuola Normale Superiore
