conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
104	js-2017	4825	Rethinking Intra-Party Cohesion in Times of Party Transformation	33944	Intra-party Cohesion at Grassroots: Ideological Proximity of Croatian and Slovenian Local Councilors to their National Parties in the Context of Party Transformation	Marko Kukec	Helmut-Schmidt-University/University of the Armed Forces Hamburg
104	js-2017	4825	Rethinking Intra-Party Cohesion in Times of Party Transformation	33947	Intra-party Cohesion and the Impact of Socialisation: A Study of Year of Entry Cohorts in the Liberal Party of Australia 1983–2013	Marija Taflaga	Australian National University
104	js-2017	4825	Rethinking Intra-Party Cohesion in Times of Party Transformation	33966	Party Cohesion at Three Levels of Government in the Netherlands	Cynthia Van Vonno	Departments of Political Science and Public Administration, Universiteit Leiden
104	js-2017	4825	Rethinking Intra-Party Cohesion in Times of Party Transformation	33967	Liberty - Security Dilemmas and Party Cohesion in the European Parliament	Mihail Chiru	University of Oxford
104	js-2017	4825	Rethinking Intra-Party Cohesion in Times of Party Transformation	33967	Liberty - Security Dilemmas and Party Cohesion in the European Parliament	Valentin Stoian	"""Mihai Viteazul"" National Intelligence Academy"
104	js-2017	4825	Rethinking Intra-Party Cohesion in Times of Party Transformation	33969	Party-Level Characteristics and Party Switching: Evidence from Nine Western European Countries, 1990-2014	Elisa Volpi	University of Geneva
104	js-2017	4825	Rethinking Intra-Party Cohesion in Times of Party Transformation	33970	Achieving Intra-Party Cohesion during Committee Negotiations - The Room for Manoeuvre of Individual Legislators in the Bundestag and the Tweede Kamer	Tim Mickler	Departments of Political Science and Public Administration, Universiteit Leiden
104	js-2017	4825	Rethinking Intra-Party Cohesion in Times of Party Transformation	33976	Party Cohesion as Outcome of MP Cooperation	Jan Bucher	Ruprecht-Karls-Universität Heidelberg
104	js-2017	4825	Rethinking Intra-Party Cohesion in Times of Party Transformation	34029	Are Backbenchers Fighting Back? Intra-party Mobilisation in German Parliament Debates on the Greek Crisis	Caroline Bhattacharya	University of Helsinki
104	js-2017	4825	Rethinking Intra-Party Cohesion in Times of Party Transformation	34029	Are Backbenchers Fighting Back? Intra-party Mobilisation in German Parliament Debates on the Greek Crisis	Achillefs Papageorgiou	University of Helsinki
104	js-2017	4825	Rethinking Intra-Party Cohesion in Times of Party Transformation	34174	Factionalism as a Public Asset? The Effect of an Open Culture of Debate in Podemos	Bálint Mikola	Central European University
104	js-2017	4825	Rethinking Intra-Party Cohesion in Times of Party Transformation	34196	Explaining Intra-party Perceptions of Party Organization and Leadership	Royce Carroll	University of Essex
104	js-2017	4825	Rethinking Intra-Party Cohesion in Times of Party Transformation	34220	Explaining Party Splits: A Comparative Study of 25 European Democracies	Raimondas Ibenskas	Universitetet i Bergen
104	js-2017	4828	Transnationalisation of Problems and Agendas: Theoretical and Empirical Challenges	33143	The Role of Regulatory Agencies in Framing Problems: An Empirical Analysis	Edoardo Guaschino	Université de Lausanne
104	js-2017	4828	Transnationalisation of Problems and Agendas: Theoretical and Empirical Challenges	33585	Agenda-Setting of an Environmental Project in Senegal: The Institutional Strength of the World Bank	Céline Ségalini	Institut d'Études Politiques de Bordeaux
104	js-2017	4828	Transnationalisation of Problems and Agendas: Theoretical and Empirical Challenges	33797	How  do Public Problems Travel?	Erik Neveu	Institut d'Études Politiques de Rennes I
104	js-2017	4828	Transnationalisation of Problems and Agendas: Theoretical and Empirical Challenges	33823	The Appropriation of the Fukushima Accident by Transnational Nuclear Safety Regulators	Valerie Arnhold	Sciences Po Paris
104	js-2017	4828	Transnationalisation of Problems and Agendas: Theoretical and Empirical Challenges	33825	When a 'Global' Problem Enters the Agenda of a Decentralized Administration: Framing and Treatment of 'Antibiotic Resistance' by Swiss State Bureaucrats	Muriel Surdez	University of Fribourg
104	js-2017	4828	Transnationalisation of Problems and Agendas: Theoretical and Empirical Challenges	33861	Bridging UN and European Agendas: Global Firm as Intermediary between Transnational Arenas	Armèle Cloteau	Laboratoire Printemps – Université Versailles St Quentin en Yvelines – Paris Saclay
104	js-2017	4828	Transnationalisation of Problems and Agendas: Theoretical and Empirical Challenges	33881	Getting the Ownership of Public Problem: Winning from Abroad. English Environmentalists and the National Agricultural Policy	Matthieu Ansaloni	Institut d'études politiques de Toulouse (LaSSP)
104	js-2017	4828	Transnationalisation of Problems and Agendas: Theoretical and Empirical Challenges	33882	The Transnationalization of Problems and the Networked Agenda Approach: A New Perspective, by S. Bentivegna and F. Roncarolo	Franca Roncarolo	Università degli Studi di Torino
104	js-2017	4828	Transnationalisation of Problems and Agendas: Theoretical and Empirical Challenges	33902	Parenting as a Public Problem in French Preventive Public Health Policies	Claude Martin	Centre National de la Recherche Scientifique
104	js-2017	4828	Transnationalisation of Problems and Agendas: Theoretical and Empirical Challenges	33974	The Construction of Parenting as a Public Health Problem in English Policy	Jan Macvarish	University of Kent
104	js-2017	4828	Transnationalisation of Problems and Agendas: Theoretical and Empirical Challenges	34011	From National Troubles to Global Issues: Global Governance and the Social Construction of Global Problems	Elitza Katzarova	TU Braunschweig
104	js-2017	4828	Transnationalisation of Problems and Agendas: Theoretical and Empirical Challenges	34027	The Dynamics in Attention and Problem Definition to Environmental Problems: Patterns in Four EU Member States	Gerard Breeman	Departments of Political Science and Public Administration, Universiteit Leiden
104	js-2017	4828	Transnationalisation of Problems and Agendas: Theoretical and Empirical Challenges	34027	The Dynamics in Attention and Problem Definition to Environmental Problems: Patterns in Four EU Member States	Arco Timmermans	Departments of Political Science and Public Administration, Universiteit Leiden
104	js-2017	4828	Transnationalisation of Problems and Agendas: Theoretical and Empirical Challenges	34053	The Agenda-setting and the Social Problems Theories: Models without Agents? Reflections from the Journalistic Field and the Problem of the 'Mad Cow' in France	Jérémie Nollet	Institut d'Études Politiques de Toulouse
104	js-2017	4828	Transnationalisation of Problems and Agendas: Theoretical and Empirical Challenges	34096	The Construction of Non-Problems. How Scientific Expertise and Temporality build the Invisibility of Power Relations in Occupational Health Policies	Emmanuel Henry	Université Paris-Dauphine
104	js-2017	4828	Transnationalisation of Problems and Agendas: Theoretical and Empirical Challenges	34225	Definition of Public Problems in Global Health, Competition between Epistemic Communities and Interactions with National Health Policy-making in West Africa: The Construction of Hepatitis as a Global Health Problem	Maëlle de Seze	University of Sheffield
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	32932	Movement Parties and Party Movements: Enquiry into the Far Right	Pietro Castelli Gattinara	Universitetet i Oslo
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	32932	Movement Parties and Party Movements: Enquiry into the Far Right	Andrea L. P. Pirro	Scuola Normale Superiore
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	32974	Democratic Ideals and Levels of Political Participation: The Role of Political and Social Conceptualizations of Democracy	Jennifer Oser	Ben-Gurion University of the Negev
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	32974	Democratic Ideals and Levels of Political Participation: The Role of Political and Social Conceptualizations of Democracy	Marc Hooghe	University of Leuven
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	33071	How Citizens talk about Political Engagement: A Comparison across Regimes with Different Party-Movement Relations	Clare Saunders	University of Exeter
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	33071	How Citizens talk about Political Engagement: A Comparison across Regimes with Different Party-Movement Relations	Stephan Price	University of Exeter
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	33540	Re-Shaping the Anti-Austerity Political Field of Contention: Comparing the Cycles of Protest in Portugal and Spain	Tiago Carvalho	University of Cambridge
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	33653	Politics of Protest in Poland	Michał Wenzel	SWPS University of Social Sciences and Humanities
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	33667	Efficacy, Blame Attribution, and Protest Scope: Findings from a Survey Experiment in South Africa	Eva Wegner	University College Dublin
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	33703	The Role of Parties in the Austrian Protest Arena, 1998–2016	Martin Dolezal	Universität Salzburg
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	33809	Connecting Movements and Parties: The Case of the Indignados and Podemos	Michael Jensen	Institute for Governance and Policy Analysis, University of Canberra
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	33865	Parties in the Streets of Europe: A Comparative Assessment	Endre Borbáth	Freie Universität Berlin
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	33880	German and Greek Citizens Talking Politics: The Eurocrisis and Political Participation	Anastasia Garyfallou	Vrije Universiteit Amsterdam
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	33908	How do People Influence Politics? Explaining Cross-National Variation in the Relationship between Engagement in Party and Movement Politics	Arieke Rijken	Vrije Universiteit Amsterdam
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	33908	How do People Influence Politics? Explaining Cross-National Variation in the Relationship between Engagement in Party and Movement Politics	Bert Klandermans	Vrije Universiteit Amsterdam
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	33912	Emergent Forms of Political Equality: The Role of Contentious Politics in Levelling the Playing Field of Political Engagement	Camilo Cristancho	Sciences Po Paris
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	33912	Emergent Forms of Political Equality: The Role of Contentious Politics in Levelling the Playing Field of Political Engagement	Eva Anduiza	Universitat Autònoma de Barcelona
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	33912	Emergent Forms of Political Equality: The Role of Contentious Politics in Levelling the Playing Field of Political Engagement	Sheila González	Universitat Autònoma de Barcelona
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	33919	Protests, Signalling and Coalitions: Opposition-Movement Interactions in Argentina’s Anti-Government Protests (2012-2013)	Alejandro Peña	University of York
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	33919	Protests, Signalling and Coalitions: Opposition-Movement Interactions in Argentina’s Anti-Government Protests (2012-2013)	Tomas Gold	National Scientific and Technical Research Council (CONICET)
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	33938	Two Worlds of Dissatisfaction? Electoral Punishment and Protest Politics Compared	Björn Bremer	Max Planck Institute for the Study of Societies – MPIfG
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	34032	Parties in the Streets: Conservative Movement Politics in Poland and Hungary	Jiří Navrátil	Masaryk University
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	34032	Parties in the Streets: Conservative Movement Politics in Poland and Hungary	Ondřej Císař	Charles University
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	34041	The Policy Consequences of Alternative Participation: Civil Society Events and Public Expenditure	Ioana-Elena Oana	Central European University
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	34048	Movement Parties against Austerity: the case of Syriza	Hara Kouki	Durham University
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	34048	Movement Parties against Austerity: the case of Syriza	Nikos Serdedakis	University of Crete
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	34048	Movement Parties against Austerity: the case of Syriza	Donatella della Porta	Scuola Normale Superiore
104	js-2017	4830	A Closely Coupled Tango? Interactions between Electoral and Protest Politics	34191	Exploring the Electoral Imprint of the 2014 Bosnian Protests: Exit, Voice, Loyalty, or None of the Above?	Indraneel Sircar	The London School of Economics & Political Science
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	32872	Still Connected? The Attitudinal Representativeness of German Party Memberships	Tim Spier	University of Siegen
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	32929	The Politics of the Pool:  Candidate Recruitment by Political Parties in Canada	Erin Tolley	University of Toronto
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	33028	Descriptive Representation Within Political Parties: A Cross-Strata Examination from the Ground Up	William Cross	Carleton University
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	33091	Diversity among Belgian Party Members and its Consequences	Robin Devroe	Ghent University
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	33091	Diversity among Belgian Party Members and its Consequences	Benjamin de Vet	Ghent University
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	33091	Diversity among Belgian Party Members and its Consequences	Bram Wauters	Ghent University
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	33543	Purified or All the Same? Member – Voter Congruence in Denmark and Norway	Knut Heidar	Universitetet i Oslo
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	33543	Purified or All the Same? Member – Voter Congruence in Denmark and Norway	Jonas Hedegaard Hansen	University of Copenhagen
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	33863	Engaging Culturally and Linguistically Diverse Communities in Australian Party Politics	Anika Gauja	University of Sydney
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	33892	The Political Representation and the Provincial Government in Spain	Francisco Olucha-Sánchez	Universidad de Salamanca
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	33904	Lost Connection? The Representativeness of the Social Democratic Elites and their Rank and File in Flanders	Chris Gaasendam	University of Leuven
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	33904	Lost Connection? The Representativeness of the Social Democratic Elites and their Rank and File in Flanders	Koen Abts	University of Leuven
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	33904	Lost Connection? The Representativeness of the Social Democratic Elites and their Rank and File in Flanders	Marc SWYNGEDOUW	University of Leuven
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	33904	Lost Connection? The Representativeness of the Social Democratic Elites and their Rank and File in Flanders	Bart Meuleman	University of Leuven
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	33925	The Consequences of Membership Incentives: Do Net Benefits Attract Different Kinds of Members?	Emilie Van Haute	Université Libre de Bruxelles
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	33925	The Consequences of Membership Incentives: Do Net Benefits Attract Different Kinds of Members?	Susan Achury	University of Houston
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	33925	The Consequences of Membership Incentives: Do Net Benefits Attract Different Kinds of Members?	Susan Scarrow	University of Houston
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	33925	The Consequences of Membership Incentives: Do Net Benefits Attract Different Kinds of Members?	Karina Kosiara-Pedersen	University of Copenhagen
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	33965	Loosing Members and Winning Votes? Pachakutik and Indigenous Representation in Ecuador	Diana Lucia Davila Gordillo	Departments of Political Science and Public Administration, Universiteit Leiden
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	34150	Misguided Descriptive and Attitudinal Representation: The Republican Party and the Rise of Trumpism	Hilmar L Mjelde	Universitetet i Bergen
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	34192	Party System Change and its Effects on Spanish Party Elite’s Descriptive Representation	Juan Rodríguez Teruel	University of Valencia
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	34192	Party System Change and its Effects on Spanish Party Elite’s Descriptive Representation	Pablo Oñate	University of Valencia
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	34243	No Space for Women at the Top? The Reproduction of Male Dominance in Europe’s New Democracies	Cristina Chiva	University of Salford
104	js-2017	4832	Political Parties as Arena for Descriptive Representation	34328	If They Don't have Bread, Let Them Use Quotas! Representation of Minority Interest Through the Use of Quotas in the Case of Israel	Avital Friedman	Hebrew University of Jerusalem
104	js-2017	4835	Beyond the Environmental State? Exploring the Political Prospects of a Sustainability Transformation	33866	The Environmental State and the Glass Ceiling of Transformation	Daniel Hausknost	Vienna University of Economics and Business – WU Wien
104	js-2017	4835	Beyond the Environmental State? Exploring the Political Prospects of a Sustainability Transformation	33867	Public Opinion and National Environmental Policy - Locating Barriers to Counter-Discourse Influence in Society and Politics	Maria Nordbrandt	Uppsala Universitet
104	js-2017	4835	Beyond the Environmental State? Exploring the Political Prospects of a Sustainability Transformation	33895	Mapping the Discursive Construction of Sustainability: A Rhetorical Perspective	Sophia Hatzisavvidou	University of Bath
104	js-2017	4835	Beyond the Environmental State? Exploring the Political Prospects of a Sustainability Transformation	33985	The Messianic and the Emergency Brake: Towards a New Framework for the Commons	Luigi Pellizzoni	Università degli Studi di Torino
104	js-2017	4835	Beyond the Environmental State? Exploring the Political Prospects of a Sustainability Transformation	33988	Disagreement, Disruption and Divergence: A Radical Green Democratic Approach to Sustainability Transformation	Amanda Machin	University of Witten/Herdecke
104	js-2017	4835	Beyond the Environmental State? Exploring the Political Prospects of a Sustainability Transformation	34025	One Glass-ceiling to Shatter: The Case of Radical Consumption Policy Choices by Finnish Regime Representatives	Sanna Ahvenharju	University of Turku
104	js-2017	4835	Beyond the Environmental State? Exploring the Political Prospects of a Sustainability Transformation	34049	Sustainability as a Cultural Transformation:  The Role of Deliberative Democracy	Marit Hammond	Keele University
104	js-2017	4835	Beyond the Environmental State? Exploring the Political Prospects of a Sustainability Transformation	34052	Glass Ceiling or Brick Wall? Lessons from the State-Derivation-Debate	Elmar Flatschart	University of Vienna
104	js-2017	4835	Beyond the Environmental State? Exploring the Political Prospects of a Sustainability Transformation	34055	Legitimation-crisis of Democracy: Emancipatory Politics at the Limits to Growth	Ingolfur Blühdorn	Vienna University of Economics and Business – WU Wien
104	js-2017	4835	Beyond the Environmental State? Exploring the Political Prospects of a Sustainability Transformation	34062	A Radical New Imaginary as the Path to Sustainable Prosperity	Sam Earle	University of East Anglia
104	js-2017	4835	Beyond the Environmental State? Exploring the Political Prospects of a Sustainability Transformation	34076	Sustainability Transitions and the Double Movement: A Polanyian Framework	Aron Buzogany	Freie Universität Berlin
104	js-2017	4835	Beyond the Environmental State? Exploring the Political Prospects of a Sustainability Transformation	34080	The State in the Transformation to Sustainability in a Postgrowth Context	Max Koch	Lunds Universitet
104	js-2017	4835	Beyond the Environmental State? Exploring the Political Prospects of a Sustainability Transformation	34093	The Challenge of Sustainability: A Voegelinian Analysis	Richard Douglas	University of London, Goldsmiths College
104	js-2017	4835	Beyond the Environmental State? Exploring the Political Prospects of a Sustainability Transformation	34233	Social-ecological Transformation through Movement-parties: The Case Study of Barcelona en Comú	Viviana Asara	Vienna University of Economics and Business – WU Wien
104	js-2017	4835	Beyond the Environmental State? Exploring the Political Prospects of a Sustainability Transformation	34248	Testing the Limits of the Environmental State: How Far could Reformism Actually Take Us?	James Meadowcroft	Carleton University
104	js-2017	4835	Beyond the Environmental State? Exploring the Political Prospects of a Sustainability Transformation	34253	Shaping Policy-making Processes for a Degrowth Transition: The Role of Effective Public Participation in Fostering more Autonomous Societies and Sustainable Futures	Inês Cosme	CENSE - Center for Environmental and Sustainability Research, Universidade NOVA de Lisboa
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	33043	‘Who’ll Stop the Rain’? The Dissemination and Regulation of Protest Songs Online	John Street	University of East Anglia
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	33192	#WhySpaceMatters: Spatial Analysis of Communicative Practices and the Occupation of Urban Space in Contemporary Activism	Merlyna Lim	Carleton University
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	33817	From #KämpaShowan to #KämpaMalmö and Beyond	Samuel Merrill	Umeå Universitet
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	33817	From #KämpaShowan to #KämpaMalmö and Beyond	Johan Pries	Lunds Universitet
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	33868	Publicness in Transnational Demo(i)cracy: The European Citizens’ Initiative and the Interplay between the Subnational, National and Transnational	Maximilian Conrad	University of Iceland
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	33928	Trajectories of Publicness and Contestation	Thomas Poell	University of Amsterdam
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	33928	Trajectories of Publicness and Contestation	Anastasia Kavada	University of Westminster
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	34010	Fragments and Failures of Contentiousness: Rethinking the Politics of Mediated Public Spaces	Tim Markham	Birkbeck, University of London
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	34014	Public Contention in the Hybrid Media System: 38 Degrees and the Organisational Management of Digital Micro-Activism	James Dennis	University of Portsmouth
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	34088	Tactical maptivism. Conceptualizing counter-mapping practices as a political tactic	Lea Bauer	University of Leipzig
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	34120	The Rise and Fall of Weibo Online Mass Incidents in China from 2010 to 2016	Mengying Li	Kings College London
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	34139	Algorithmic Visibility	João Carlos Magalhães	The London School of Economics & Political Science
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	34139	Algorithmic Visibility	Jun Yu	The London School of Economics & Political Science
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	34146	Transatlantic Trade and the City: How the Transnational Coalition Stop TTIP Shifted Scales Back to the Local Level	Julia Rone	Université Libre de Bruxelles
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	34170	Barriers, Shifts and Flows: Protests and Structures of the Communicative Spaces	Joan Ramon Rodriguez-Amat	Sheffield Hallam University
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	34170	Barriers, Shifts and Flows: Protests and Structures of the Communicative Spaces	Cornelia Brantner	TU Dresden
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	34170	Barriers, Shifts and Flows: Protests and Structures of the Communicative Spaces	Kerry McSeveny	Sheffield Hallam University
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	34181	External Citizens and Social Media: Participating in Civic Unrest from Abroad. The Case of Turks and Iranians in Sweden	Constanza Vera-Larrucea	Stockholm University
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	34193	Online Grassroots Campaigns and Their Hybrid Forms of Representative Claims	Mundo Yang	University of Siegen
104	js-2017	4836	Digital Media and the Spatial Transformation of Public Contention	34495	The Hybrid Media Space of Nerd Politics	John Postill	University College London
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	32984	Strategically Falling for a Frame: A Formal Model of Response to and Production of Issue Frames by Politicians	Lior Sheffer	University of Toronto
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	33027	How do Politicians Respond to Public Opinion Data?	Peter Loewen	University of Toronto
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	33027	How do Politicians Respond to Public Opinion Data?	Daniel Rubenson	NA
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	33478	Do Politicians use Cognitive Heuristics like the Rest of Us?	Barbara Vis	University of Utrecht
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	33533	Information Processing, Policy Beliefs and Policy Settings in the European Union’s Fisheries Conservation Policy	Sebastiaan Princen	University of Utrecht
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	33587	Policy Evaluations in Parliament: Do Interest Groups Influence Information Processing by MPs?	Frédéric Varone	University of Geneva
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	33587	Policy Evaluations in Parliament: Do Interest Groups Influence Information Processing by MPs?	Pirmin Bundi	Université de Lausanne
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	33587	Policy Evaluations in Parliament: Do Interest Groups Influence Information Processing by MPs?	Roy Gava	Universität St Gallen
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	33774	Responsive Politicians? The Thermostatic Model Applied to Politicians	Peter Mortensen	Aarhus Universitet
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	33774	Responsive Politicians? The Thermostatic Model Applied to Politicians	Martin Bækgaard	Aarhus Universitet
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	33774	Responsive Politicians? The Thermostatic Model Applied to Politicians	Søren Larsen	Aarhus Universitet
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	33864	Do Politicians have Correct Perceptions of what the People Want?	Stefaan Walgrave	Universiteit Antwerpen
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	33903	Specialists and Generalists: Explaining Issue Diversity in Individual Political Elites’ Parliamentary Speeches	Julie Sevenans	Universiteit Antwerpen
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	33975	Information Processing in Coalition Governance: How Political Parties Reset the Policy Agenda When in Office Together	Arco Timmermans	Departments of Political Science and Public Administration, Universiteit Leiden
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	33975	Information Processing in Coalition Governance: How Political Parties Reset the Policy Agenda When in Office Together	Gerard Breeman	Departments of Political Science and Public Administration, Universiteit Leiden
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	34030	Barriers to Coordination in Budgetary Processes	Søren Larsen	Aarhus Universitet
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	34057	The Influence of Fox News on Elite Beliefs and Electoral Contestation in the U.S.	Martin Johnson	Louisiana State University
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	34091	Political Partisanship, Elite Knowledge and Policy Evaluation. A Study of Politicians’ Assessments of Government’s Fulfillment of Election Promises.	Patrik Ohberg	University of Gothenburg
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	34091	Political Partisanship, Elite Knowledge and Policy Evaluation. A Study of Politicians’ Assessments of Government’s Fulfillment of Election Promises.	Elin Naurin	University of Gothenburg
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	34132	The Impact of Politicians' Personality on Their Media Use	Eran Amsalem	Hebrew University of Jerusalem
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	34132	The Impact of Politicians' Personality on Their Media Use	Alon Zoizner	Hebrew University of Jerusalem
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	34132	The Impact of Politicians' Personality on Their Media Use	Tamir Sheafer	Hebrew University of Jerusalem
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	34132	The Impact of Politicians' Personality on Their Media Use	Stefaan Walgrave	Universiteit Antwerpen
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	34158	Sustaining Honesty in Public Service: The Role of Selection	Asmus Olsen	University of Copenhagen
104	js-2017	4837	The Politics of Information. How Political Elites Select and Process Information	34194	Negotiating Secrecy. How Parliament and Executive Debate the Possibilities and Limits of Executive Secrecy	Dorothee Riese	Departments of Political Science and Public Administration, Universiteit Leiden
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	32873	Democratization in Clan-Based Societies: Explaining the Mongolian Anomaly	Michael Aagaard Seeberg	Department of Political Science & Public Management, University of Southern Denmark
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	32979	National Past and Populism: The Re-Elaboration of Fascism and Its Impact on Right-Wing Populism in Western Europe	Daniele Caramani	University of Zurich
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	32979	National Past and Populism: The Re-Elaboration of Fascism and Its Impact on Right-Wing Populism in Western Europe	Luca Manucci	Universidade de Lisboa Instituto de Ciências Sociais
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	33183	The Communist Dictatorship Legacy as an Obstacle to the Albanian Transition: A Quantitative and Qualitative Study Two Decades After the Regime Collapse	Elda Nasho Ah-Pine	Sciences Po Grenoble
104	js-2017	4843	The Legacy of Authoritarian Regimes – Political Culture, Institutions, and Democratisation	33299	Authoritarian Consolidation and Political Liberalization in the MENA: The Long-Lasting Effect of Domestic Players and Regime Type	Assem Dandashly	Maastricht Universiteit
