conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
101	js-2016	3984	Analyzing Organization in Parliaments: Causes and Consequences	27571	Cabinets, Committees and Careers in 19th Century France	Alexandra Cirone	The London School of Economics & Political Science
101	js-2016	3984	Analyzing Organization in Parliaments: Causes and Consequences	27578	The Institutions of Parliamentarism: Organizing Executive-Legislative Relations	Björn Erik Rasch	Universitetet i Oslo
101	js-2016	3984	Analyzing Organization in Parliaments: Causes and Consequences	27578	The Institutions of Parliamentarism: Organizing Executive-Legislative Relations	José Antonio Cheibub	Texas A&M University
101	js-2016	3984	Analyzing Organization in Parliaments: Causes and Consequences	27578	The Institutions of Parliamentarism: Organizing Executive-Legislative Relations	Shane Martin	University of Essex
101	js-2016	3984	Analyzing Organization in Parliaments: Causes and Consequences	27640	Committee Assignments in Parliaments with Strong Party Groups - An Analysis of the Bundestag, the Tweede Kamer and Dáil Éirann	Tim Mickler	Departments of Political Science and Public Administration, Universiteit Leiden
101	js-2016	3984	Analyzing Organization in Parliaments: Causes and Consequences	27676	Government Agenda Power in Parliamentary Democracies	Radoslaw Zubek	University of Oxford
101	js-2016	3984	Analyzing Organization in Parliaments: Causes and Consequences	27695	Explaining Patterns of Legislative Organization in Subnational Parliaments	Sebastian Bukow	Heinrich-Boell-Foundation
101	js-2016	3984	Analyzing Organization in Parliaments: Causes and Consequences	27701	Parties, Partners, Principals, and Agents: Coalition Politics and Individual Preferences in Institutional Context	William Heller	Binghamton University (State University of New York)
101	js-2016	3984	Analyzing Organization in Parliaments: Causes and Consequences	27816	Hostages to Fortune? Group Representation in the Committee Systems of Post-Communist Legislatures	Cristina Chiva	University of Salford
101	js-2016	3984	Analyzing Organization in Parliaments: Causes and Consequences	27818	Legislative Organization in the European Parliament (EP): Using Committee Roll-Calls to Understand the Party-Committee Relationship	Richard Whitaker	University of Leicester
101	js-2016	3984	Analyzing Organization in Parliaments: Causes and Consequences	27898	Policy-Making Power of Opposition Parties	Simone Wegmann	Universität Potsdam
101	js-2016	3984	Analyzing Organization in Parliaments: Causes and Consequences	27912	Legislative Amendments, Agency Loss, and Shadow Chairs	Indriði Indriðason	University of Iceland
101	js-2016	3984	Analyzing Organization in Parliaments: Causes and Consequences	27912	Legislative Amendments, Agency Loss, and Shadow Chairs	Gunnar Helgi Kristinsson	University of Iceland
101	js-2016	3984	Analyzing Organization in Parliaments: Causes and Consequences	27928	Personal Ambitions, Expertise or Parties’ Choices? Understanding Committee Assignments in the Italian Chamber of Deputies	Andrea Pedrazzani	Università degli Studi di Milano
101	js-2016	3984	Analyzing Organization in Parliaments: Causes and Consequences	27928	Personal Ambitions, Expertise or Parties’ Choices? Understanding Committee Assignments in the Italian Chamber of Deputies	Daniela Giannetti	Università di Bologna
101	js-2016	3984	Analyzing Organization in Parliaments: Causes and Consequences	27928	Personal Ambitions, Expertise or Parties’ Choices? Understanding Committee Assignments in the Italian Chamber of Deputies	Luca Pinto	Università di Bologna
101	js-2016	3984	Analyzing Organization in Parliaments: Causes and Consequences	27931	Strong Committees Coming Out of Age in Strong Parliaments? The Case of Czech Chamber of Deputies and Slovak National Council	Robert Zbiral	Masaryk University
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27408	Collaborative Cross-border Procurement in the EU: Future or Utopia?	Albert Sanchez-Graells	University of Bristol
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27427	Collaborative Efficiency in Government: What? Where? And Why Sould We Care?	Muiris MacCarthaigh	Queen's University Belfast
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27427	Collaborative Efficiency in Government: What? Where? And Why Sould We Care?	Thomas Elston	University of Oxford
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27427	Collaborative Efficiency in Government: What? Where? And Why Sould We Care?	Koen Verhoest	Universiteit Antwerpen
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27498	Looking for the Optimal Size: Policy Reforms in Italy between Efficiency and 'New' Rationalization	Silvia Bolgherini	European Academy of Bolzano
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27498	Looking for the Optimal Size: Policy Reforms in Italy between Efficiency and 'New' Rationalization	Cristina Dallara	Università di Bologna
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27503	Economic Efficiency of Centralized Public Procurement: Results from a Quasi-Experiment	Ole Helby Petersen	University of Roskilde
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27503	Economic Efficiency of Centralized Public Procurement: Results from a Quasi-Experiment	Mads Dagnis Jensen	University of Roskilde
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27503	Economic Efficiency of Centralized Public Procurement: Results from a Quasi-Experiment	Yosef Bhatti	KORA
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27562	Striving for Collaborative Efficiency: The Steering Relationship between Local Governments and Inter-Municipal Corporations	Marieke Van Genugten	Radboud Universiteit Nijmegen
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27562	Striving for Collaborative Efficiency: The Steering Relationship between Local Governments and Inter-Municipal Corporations	Johan A.M. de Kruijf	Radboud Universiteit Nijmegen
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27562	Striving for Collaborative Efficiency: The Steering Relationship between Local Governments and Inter-Municipal Corporations	Sandra Van Thiel	Radboud Universiteit Nijmegen
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27649	Joint IT Platforms as X Factor for Efficiency Gains?	Piret Tõnurist	Tallinn University of Technology
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27649	Joint IT Platforms as X Factor for Efficiency Gains?	Veiko Lember	Tallinn University of Technology
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27649	Joint IT Platforms as X Factor for Efficiency Gains?	Rainer Kattel	Tallinn University of Technology
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27652	Accountability Without Responsibility? Shared Professional Services and the ‘Problem of Many Hands’ in British Government	Penelope Tuck	University of Birmingham
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27652	Accountability Without Responsibility? Shared Professional Services and the ‘Problem of Many Hands’ in British Government	Thomas Elston	University of Oxford
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27671	Share or Perish: Mutual Trust, Usable Knowledge and Efficiency Gains in the Governance of e.Health Programs	Maria Stella Righettini	Department of Political Science, Law, and International Studies, University of Padova
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27671	Share or Perish: Mutual Trust, Usable Knowledge and Efficiency Gains in the Governance of e.Health Programs	Mauro Rizzato	Consorzio Arsenàl.IT
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27736	Shared Services and Cost Reduction in the Public Sector Context	Kaide Tammel	Tallinn University of Technology
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27777	Are Autonomous Agencies Willing to Collaborate? A Comparative Study of Shared Service Models in Official Statistics	Cosmo Howard	Griffith University
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27853	Public Sector Ethos and Private Sector Legitimacy: The Paradox of Political and Managerial Rationalities in a Shared Service Organisation	Ian Herbert	Loughborough University
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	27869	Empirical Evidence of Collaborative Efficiency in Whole Network Studies in the Public Sector	Christine Harland	Cardiff University
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	28040	Terminating Interlocal Contracts for Police Service Delivery in California: Contract Failure versus Vertical Integration?	Eric Zeemering	Northern Illinois University
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	28103	Joined-Up Service Provision in Hungarian Local Governments: The Case of Shared IT Service Centers	Miklós Rosta	Corvinus University of Budapest
101	js-2016	3989	Collaborative Efficiency in Government: The Trend, The Implications	28103	Joined-Up Service Provision in Hungarian Local Governments: The Case of Shared IT Service Centers	Gyorgy Hajnal	Corvinus University of Budapest
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27277	Measuring Legitimacy – New Trends, Old Shortcomings?	Christian von Haldenwang	German Development Institute
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27298	From Cooptation to Exclusion: Chinese Communist Party’s Changing Strategies in Governing Independent Candidates in Direct Elections for Local People’s Congresses	Zhongyuan Wang	Departments of Political Science and Public Administration, Universiteit Leiden
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27299	Timing is Everything? Electoral Legitimation and Autocratic Stability in Singapore	Lee Morgenbesser	Griffith University
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27507	Talking the Talk of Regionalism: The Quest for International Legitimation in Southern Africa	Maria Debre	Maastricht Universiteit
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27518	Outcome-Based Legitimation Strategies under Non-Democratic Rule. Re-Examining the ‘Electoral Authoritarianism’ Advantage Hypothesis	Andrea Cassani	Università degli Studi di Milano
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27546	Communist Rule in a Post-Communist World: Ideological Rigidity and Flexibility	Alexander Dukalskis	University College Dublin
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27546	Communist Rule in a Post-Communist World: Ideological Rigidity and Flexibility	Johannes Gerschewski	WZB Berlin Social Science Center
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27584	State Ideology and Patriotic Education in Belarus	Katsiaryna Yakouchyk	Universität Passau
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27611	Understanding Authoritarian Rule in Africa	Carlos García Rivero	University of Valencia
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27620	Inclusion and State Capacity in Authoritarian Regimes	Eda Keremoğlu-Waibler	Universität Stuttgart
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27674	The Electronic Face of Authoritarianism: Comparing E-Government as a Tool for Gaining Legitimacy in Competitive and Non-Competitive Regimes	Seraphine F. Maerz	University of Gothenburg
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27697	Unpacking Authoritarian Legitimation Strategies: Findings from a New Expert Survey	Christian Von Soest	German Institute of Global And Area Studies
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27697	Unpacking Authoritarian Legitimation Strategies: Findings from a New Expert Survey	Julia Grauvogel	German Institute of Global And Area Studies
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27743	What Makes Political Authority Legitimate? An Analysis of Ideas about Legitimacy in The Netherlands, France, Poland, Ukraine, Russia, and China	Honorata Mazepus	Departments of Political Science and Public Administration, Universiteit Leiden
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27770	Have your Cake and Eat it too: Manipulated Elections as Legitimation Strategy in Non-democratic Regimes	Anna Lührmann	University of Gothenburg
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27770	Have your Cake and Eat it too: Manipulated Elections as Legitimation Strategy in Non-democratic Regimes	Nicholas Kerr	University of Alabama
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27770	Have your Cake and Eat it too: Manipulated Elections as Legitimation Strategy in Non-democratic Regimes	Staffan Lindberg	University of Gothenburg
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27778	Legitimation Through Innovation - A Comparison of Innovation Policy in Brazil and Mexico	Patricia Graf	BSP Business School Berlin
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27817	Classifying Non-Democracies: A Typology and a New Data-Set	Carsten Anckar	Åbo Akademi
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27825	Legitimacy and Legitimation in Arab Monarchies: Evidences form Jordan and Morocco	Beatriz Tomé Alonso	Universidad Loyola Andalucía & GRESAM (Universidad Castilla La Mancha)
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27825	Legitimacy and Legitimation in Arab Monarchies: Evidences form Jordan and Morocco	Luis Melian	Universidad de Salamanca
101	js-2016	3990	Legitimation in Non-Democracies: Concepts, Theories and Empirical Evidence across Regime Subtypes	27834	Taking Addressees Seriously in the Study of Legitimation: Resilient Authoritarianism in Algeria During the Arab Uprisings	Maria Josua	German Institute of Global And Area Studies
101	js-2016	4001	Responsibility in World Politics: Moral Agency and Normativity	26365	Small Island States and the Duty to Rescue	Milla Vaha	University of Turku
101	js-2016	4001	Responsibility in World Politics: Moral Agency and Normativity	27172	Responsibilities to 'Protect' and to 'Respect': The Strengths and Weaknesses of the UN Guiding Principles on Business and Human Rights	David J Karp	University of Sussex
101	js-2016	4001	Responsibility in World Politics: Moral Agency and Normativity	27289	International Relations Theory and Responsibility: Thucydides, Morgenthau, Weber	Richard Ned Lebow	Kings College London
101	js-2016	4001	Responsibility in World Politics: Moral Agency and Normativity	27294	International Practice of Climate Responsibility	Sanna Kopra	Tampere University
101	js-2016	4001	Responsibility in World Politics: Moral Agency and Normativity	27387	When the Discipline is Not Enough: Scholarship, Communication and Power	Markus Kornprobst	Vienna School of International Studies
101	js-2016	4001	Responsibility in World Politics: Moral Agency and Normativity	27471	Contestation and Constitution: Negotiating Responsibility in Global Governance	Antje Wiener	Universität Hamburg
101	js-2016	4001	Responsibility in World Politics: Moral Agency and Normativity	27621	The Great Irresponsibles? Rising Powers and International Society	Jamie Gaskarth	University of Birmingham
101	js-2016	4001	Responsibility in World Politics: Moral Agency and Normativity	27781	Is the EU Responsible for its Eastern Neighbours, and if so, how? An Assessment of the Contested Roles of the EU as Normative Agency in its Relations with Ukraine, Belarus and Moldova	Giselle Bosse	Maastricht Universiteit
101	js-2016	4001	Responsibility in World Politics: Moral Agency and Normativity	27815	Responsibility as Character: Modernity, International Order and Great Power Management	Viktor Friedmann	Budapest Metropolitan University of Applied Sciences
101	js-2016	4001	Responsibility in World Politics: Moral Agency and Normativity	27861	The Diffusion of Responsibility in World Politics	Stefan Kroll	Peace Research Institute Frankfurt
101	js-2016	4001	Responsibility in World Politics: Moral Agency and Normativity	27861	The Diffusion of Responsibility in World Politics	Christopher Daase	Johann Wolfgang Goethe-Universität Frankfurt
101	js-2016	4001	Responsibility in World Politics: Moral Agency and Normativity	27861	The Diffusion of Responsibility in World Politics	Julian Junk	Peace Research Institute Frankfurt
101	js-2016	4001	Responsibility in World Politics: Moral Agency and Normativity	27861	The Diffusion of Responsibility in World Politics	Valentin Rauer	Johann Wolfgang Goethe-Universität Frankfurt
101	js-2016	4001	Responsibility in World Politics: Moral Agency and Normativity	28104	Responsibility in Global Politics	Hannes Hansen-Magnusson	Cardiff University
101	js-2016	4001	Responsibility in World Politics: Moral Agency and Normativity	28104	Responsibility in Global Politics	Antje Vetterlein	Copenhagen Business School
101	js-2016	4002	Postnational Challenges and Tensions Between Citizenship and Nation-State	26460	Statehood, Citizenship, and Refugees: Patterns of Integration and Segregation of Forced Migrants in Lebanon	Filippo Dionigi	University of Bristol
101	js-2016	4002	Postnational Challenges and Tensions Between Citizenship and Nation-State	27380	Intercultural and Cross National Competence among Danish and Norwegian Students in School, a Gendered Issue?!	Trond Solhaug	Norwegian University of Science & Technology, Trondheim
101	js-2016	4002	Postnational Challenges and Tensions Between Citizenship and Nation-State	27409	Dual Nationals: Transcending, Deconstructing or Denationalizing Citizenship?	Constanza Vera-Larrucea	Stockholm University
101	js-2016	4002	Postnational Challenges and Tensions Between Citizenship and Nation-State	27437	Citizenship in Theory and Practice: Indigenous Peoples' Perspective	I An Gao	University of Helsinki
101	js-2016	4002	Postnational Challenges and Tensions Between Citizenship and Nation-State	27455	Acting Out of View of the Public: On the Idea of Homely Citizenship	Jesse van Amelsvoort	Rijksuniversiteit Groningen
101	js-2016	4002	Postnational Challenges and Tensions Between Citizenship and Nation-State	27479	Possibilities and Limits of Multiple Democratic Memberships	Anna Meine	University of Siegen
101	js-2016	4002	Postnational Challenges and Tensions Between Citizenship and Nation-State	27566	Scales of Participation in EU-Projects on Citizenship and Culture	Katja Mäkinen	University of Jyväskylä
101	js-2016	4002	Postnational Challenges and Tensions Between Citizenship and Nation-State	27729	The Meaning(s) of Citizenship(s) in a Transnational Age: A Perspective from Below	Elke Winter	University of Ottawa
101	js-2016	4002	Postnational Challenges and Tensions Between Citizenship and Nation-State	27745	Raising European Citizens? Identification with Europe in European Schools	Judith Rohde-Liebenau	Hertie School of Governance
101	js-2016	4002	Postnational Challenges and Tensions Between Citizenship and Nation-State	27761	The Political Subject of ‘Post-Sovereign’ (Non) Citizenship	Joe Turner	University of Sheffield
101	js-2016	4002	Postnational Challenges and Tensions Between Citizenship and Nation-State	27808	In Between Nation-States: Struggling for Asylum as a Right of ‘Non-Citizens’	Hanna-Mari Kivistö	University of Jyväskylä
101	js-2016	4002	Postnational Challenges and Tensions Between Citizenship and Nation-State	27849	Multicultural Citizenship and its Exclusions: Examining Singapore's Little India Riot	Terri-Anne Teo	Nanyang Technological University – NTU
101	js-2016	4002	Postnational Challenges and Tensions Between Citizenship and Nation-State	27913	Conceptualisations of Transnational Citizenship	Mari-Liis Jakobson	Tallinn University
101	js-2016	4002	Postnational Challenges and Tensions Between Citizenship and Nation-State	27913	Conceptualisations of Transnational Citizenship	Leif Kalev	Tallinn University
101	js-2016	4002	Postnational Challenges and Tensions Between Citizenship and Nation-State	27939	Thinking Civic Education in the European Union Context: Challenges, Limits and Perspectives	Daniela Heimpel	Université de Montréal
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27117	Decline of Democracy and Good Governance in East-Central Europe: Populist Democracy as Electoral Autocracy in Hungary	Attila Ágh	Corvinus University of Budapest
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27354	'We, the People'? The Diffusion of the Populist Anti-Establishment Narrative in Poland	Bartek Pytlas	Ludwig-Maximilians-Universität München – LMU
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27368	Populism in Europe 1970-2015: A Comparative Analysis	Luca Manucci	Universidade de Lisboa Instituto de Ciências Sociais
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27370	The Causality of Populism in Southern and Northern Europe: The Five Star Movement and the Finns’ Party	Marco Siddi	University of Edinburgh
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27370	The Causality of Populism in Southern and Northern Europe: The Five Star Movement and the Finns’ Party	Mattias Lehtinen	University of Helsinki
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27376	Populism and (Anti-establishment) Political Identities in Contemporary Chile	Cristóbal Rovira Kaltwasser	Universidad Diego Portales
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27376	Populism and (Anti-establishment) Political Identities in Contemporary Chile	Carlos Meléndez	Universidad Diego Portales
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27431	Immigration, Elites and the European Union: How UKIP Frames its Populist Discourse	Andrea Pareschi	Università degli Studi di Siena
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27431	Immigration, Elites and the European Union: How UKIP Frames its Populist Discourse	Alessandro Albertini	Dipartimento di Scienze Politiche e Sociali, Università di Firenze
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27463	Pluralist Populists Within Context: The Dynamics of Support for Left and Right-Wing Populism in Europe	Alex Lehr	Radboud Universiteit Nijmegen
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27463	Pluralist Populists Within Context: The Dynamics of Support for Left and Right-Wing Populism in Europe	Gilles Ivaldi	Sciences Po Paris
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27463	Pluralist Populists Within Context: The Dynamics of Support for Left and Right-Wing Populism in Europe	Andrej Zaslove	Radboud Universiteit Nijmegen
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27496	Looking for Alternatives: How Populist Attitudes Affect the Propensity of Individuals to Participate in Different Forms of Political Participation	Christian Schimpf	GESIS, Leibniz
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27500	Populism, Patronage, and Decentralization in Latin America and the Caribbean	Paul Kenny	Australian National University
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27557	From Counter-Hegemony to Habitus: Emergence and Resilience of Populism in Israel	Dani Filc	Ben-Gurion University of the Negev
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27570	Exploring Competing Narratives of the Emergence of Populism: The Case of Greece	Stella Ladi	Queen Mary, University of London
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27570	Exploring Competing Narratives of the Emergence of Populism: The Case of Greece	Bice Maiguashca	University of Exeter
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27593	Ideational and Party-System-Centered Explanations of Populist Success: Latin America and Western Europe Compared	Simon Bornschier	University of Zurich
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27609	Matching Populisms: (Why) Do Populist Voters Vote for Populist Parties?	Steven Van Hauwaert	Johannes Gutenberg-Universität Mainz
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27609	Matching Populisms: (Why) Do Populist Voters Vote for Populist Parties?	Stijn van Kessel	Queen Mary, University of London
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27633	Alienated Voters and Anti-Elitist Parties: The Mobilization of the Unheard Voices by Populist Parties	Macarena Ares	University of Zurich
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27633	Alienated Voters and Anti-Elitist Parties: The Mobilization of the Unheard Voices by Populist Parties	Enrique Hernández	Universitat Autònoma de Barcelona
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27684	Accounting for the Success of Right Wing Populist Discourses in Hungary	Nicole Lugosi	University of Alberta
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27692	Government Populism in Italy, Hungary and Turkey	Jörg Baudner	Osnabrück University
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27710	The Mobilization of Populist Attitudes	Eva Anduiza	Universitat Autònoma de Barcelona
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27710	The Mobilization of Populist Attitudes	Guillem Rico	Universitat Autònoma de Barcelona
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27710	The Mobilization of Populist Attitudes	Marc Guinjoan	Universitat Autònoma de Barcelona
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27725	Populism and Civic Culture: Insights from Latin America	Julián Martínez	Universidad de Salamanca
101	js-2016	4006	The Causes of Populism: Cross-Regional and Cross-Disciplinary Approaches	27787	Authoritarianism and the Populist Within: Experimental Evidence from Chile	Ryan Carlin	Georgia State University
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	26408	A Whole New Ball Game or Not? A Comparative Analysis on the Content of the Print Media News and Tweets Circling the 2015 Turkish Elections	Emre Toros	Kings College London
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27285	#refugee: The Formation and Issue Forming Function of Hashtags in Political Debate	Jane Suiter	Dublin City University
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27285	#refugee: The Formation and Issue Forming Function of Hashtags in Political Debate	Eileen Culloty	Dublin City University
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27336	Politicizing Europe: The Twitter Debate During the 2015 Spanish General Elections	Francesca Arcostanzo	Università degli Studi di Milano
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27579	Reflecting and Mediating Public Opinion: Twitter and the 2015 UK General Election	Helena Pillmoor	University of Lancaster
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27646	Public Opinion on Twitter from a Political Elite Point of View. A Conceptualization, Empirical Exploration and Discussion of the (Dis)advantages of Alternative Approaches	Niels Spierings	Radboud Universiteit Nijmegen
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27646	Public Opinion on Twitter from a Political Elite Point of View. A Conceptualization, Empirical Exploration and Discussion of the (Dis)advantages of Alternative Approaches	Kristof Jacobs	Radboud Universiteit Nijmegen
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27666	Regularity and Irregularities of Online Participation: The Scottish Referendum on Facebook and Twitter	Mark Shephard	University of Strathclyde
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27666	Regularity and Irregularities of Online Participation: The Scottish Referendum on Facebook and Twitter	Stephen Quinlan	GESIS, Leibniz
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27666	Regularity and Irregularities of Online Participation: The Scottish Referendum on Facebook and Twitter	Narisong Huhe	University of Strathclyde
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27715	Read it on Reddit: Canadian Politics on a Deliberative Numeric Platform	Philippe Duguay	Université du Québec à Montréal
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27757	Second Screen Effects on Candidate Performance Evaluations during the 2013 Televised German Candidate Debate	Dominic Nyhuis	Universität Hannover
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27757	Second Screen Effects on Candidate Performance Evaluations during the 2013 Televised German Candidate Debate	Thorsten Faas	Freie Universität Berlin
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27763	Talk is Cheap: Selective Politicization of EU Dimension in the 2014 EP Elections	Sebastian Popa	Universität Mannheim
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27763	Talk is Cheap: Selective Politicization of EU Dimension in the 2014 EP Elections	Zoltán Fazekas	Universitetet i Oslo
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27763	Talk is Cheap: Selective Politicization of EU Dimension in the 2014 EP Elections	Yannis Theocharis	Universität Mannheim
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27840	To #VoteLeave or #StrongerIn? What Can Twitter Tell us About Cognitive Framing in the EU Referendum Debate	Clare Llewellyn	University of Edinburgh
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27840	To #VoteLeave or #StrongerIn? What Can Twitter Tell us About Cognitive Framing in the EU Referendum Debate	Laura Cram	University of Edinburgh
101	js-2016	4029	Social Media and the Dynamics of Public Opinion: New Avenues for Research	27875	Issue Salience on Twitter During the Swedish Pre-Electoral Party Leader Debates	Linn Sandberg	Universitetet i Bergen
